left,right
2.839200000000001,3.1603999999999974
2.819000000000001,3.1581999999999977
2.8012000000000006,3.1557999999999975
2.7802000000000002,3.153199999999998
2.7604,3.1501999999999977
2.7460000000000004,3.147399999999998
2.7340000000000004,3.144399999999998
2.7190000000000003,3.140999999999998
2.7094000000000005,3.1373999999999977
2.6974000000000005,3.1335999999999977
2.685400000000001,3.129599999999998
2.673600000000001,3.1253999999999977
2.6630000000000007,3.1209999999999978
2.648800000000001,3.116599999999998
2.633400000000001,3.112999999999998
2.619000000000001,3.1087999999999987
2.6044000000000005,3.1049999999999986
2.5898000000000008,3.1013999999999986
2.5768000000000004,3.097399999999999
2.563400000000001,3.0931999999999986
2.548400000000001,3.089399999999999
2.5332000000000012,3.085399999999999
2.519000000000001,3.0811999999999995
2.5060000000000007,3.0767999999999995
2.492000000000001,3.0713999999999992
2.480400000000001,3.0669999999999993
2.470600000000001,3.062199999999999
2.463000000000001,3.057199999999999
2.453200000000001,3.0517999999999987
2.452000000000001,3.046399999999999
2.4438000000000013,3.0409999999999986
2.437600000000001,3.0355999999999983
2.432600000000001,3.030199999999998
2.4278000000000013,3.024599999999998
2.4168000000000007,3.019799999999998
2.419000000000001,3.013999999999998
2.434600000000001,3.0041999999999986
2.448400000000001,2.9933999999999985
2.462400000000001,2.9875999999999987
2.4766000000000012,2.9815999999999985
2.491000000000001,2.9759999999999986
2.506000000000001,2.969799999999999
2.520400000000001,2.964599999999999
2.532600000000001,2.9597999999999995
2.5484000000000013,2.9551999999999996
2.563800000000001,2.9509999999999996
2.5784000000000007,2.9467999999999996
2.5982000000000003,2.942599999999999
2.6112000000000006,2.938599999999999
2.6242000000000005,2.9349999999999987
2.6352,2.9321999999999986
2.648,2.9293999999999984
2.66,2.9267999999999983
2.6778000000000004,2.923799999999998
2.6912000000000003,2.921399999999998
2.7012,2.918599999999998
2.71,2.915999999999998
2.7201999999999997,2.9137999999999975
2.7255999999999996,2.9119999999999977
2.734599999999999,2.9109999999999974
2.742799999999999,2.909599999999997
2.751599999999999,2.9083999999999968
2.760399999999999,2.907799999999997
2.771199999999999,2.907399999999997
2.782999999999999,2.9075999999999964
2.792999999999999,2.9077999999999964
2.8037999999999994,2.9081999999999963
2.8147999999999995,2.9091999999999967
2.8279999999999994,2.910399999999997
2.8387999999999995,2.9119999999999973
2.8519999999999994,2.913999999999997
2.8653999999999993,2.915999999999997
2.877999999999999,2.9185999999999965
2.8889999999999993,2.9209999999999967
2.900599999999999,2.923999999999997
2.9119999999999995,2.926999999999997
2.9259999999999997,2.930199999999997
2.9375999999999998,2.933799999999997
2.9509999999999996,2.9375999999999975
2.9567999999999994,2.9411999999999976
2.9676,2.944799999999998
2.9767999999999994,2.948199999999998
2.9833999999999996,2.9515999999999987
2.9945999999999997,2.954799999999999
3.0111999999999997,2.9569999999999994
3.0205999999999995,2.9599999999999995
3.020199999999999,2.967199999999999
3.020399999999999,2.975399999999999
3.0195999999999987,2.978999999999999
3.018799999999999,2.9829999999999997
3.018599999999999,2.9868
3.018799999999999,2.9912
3.0183999999999984,2.995
3.0181999999999984,2.9988
3.0181999999999984,3.0027999999999997
3.0185999999999984,3.0068
3.0195999999999987,3.0112
3.0215999999999985,3.0159999999999996
3.026399999999998,3.0205999999999995
3.0291999999999977,3.0261999999999993
3.030399999999998,3.0315999999999996
3.0261999999999984,3.0372
3.0223999999999984,3.0427999999999997
3.0155999999999983,3.0488
3.014399999999999,3.0548
3.011799999999999,3.0610000000000004
3.006399999999999,3.0672
3.0015999999999985,3.0734000000000004
2.997999999999999,3.0796000000000006
2.995999999999999,3.0852000000000004
2.995399999999999,3.0914000000000006
2.9937999999999994,3.0976000000000004
2.9951999999999996,3.1034
2.9891999999999994,3.1090000000000004
2.987,3.1140000000000003
2.9868,3.119
2.9882,3.1228000000000002
2.9928,3.1262
2.9961999999999995,3.1282
2.9999999999999996,3.1283999999999996
3.0019999999999993,3.1296
3.0057999999999994,3.1306
3.007599999999999,3.1308
3.009199999999999,3.131
3.0111999999999988,3.1306
3.0119999999999987,3.1304000000000003
3.0133999999999985,3.1298000000000004
3.012399999999998,3.1288
3.014599999999999,3.1277999999999997
3.0177999999999985,3.1274
3.0209999999999986,3.1268000000000002
3.0251999999999986,3.1256
3.0279999999999982,3.1245999999999996
3.0303999999999984,3.1233999999999997
3.0327999999999986,3.1223999999999994
3.035199999999999,3.120799999999999
3.0379999999999985,3.1193999999999993
3.0401999999999982,3.1179999999999994
3.042199999999998,3.116399999999999
3.044199999999998,3.114999999999999
3.045999999999998,3.1135999999999986
3.047799999999998,3.1123999999999983
3.049599999999998,3.1111999999999984
3.0513999999999983,3.110199999999998
3.049799999999998,3.1085999999999983
3.0491999999999977,3.106999999999998
3.047999999999998,3.1053999999999977
3.044599999999998,3.103399999999998
3.040799999999998,3.101399999999998
3.039799999999998,3.098199999999998
3.0439999999999983,3.094599999999998
3.0491999999999977,3.0911999999999984
3.0529999999999977,3.0875999999999983
3.0565999999999973,3.084199999999998
3.058999999999997,3.080799999999998
3.060999999999997,3.077199999999998
3.0649999999999973,3.0735999999999977
3.0689999999999973,3.0699999999999976
3.071199999999997,3.065999999999998
3.071599999999997,3.061999999999998
3.072999999999997,3.0577999999999985
3.0737999999999968,3.053599999999999
3.0721999999999965,3.0493999999999994
3.0791999999999966,3.0449999999999995
3.0817999999999968,3.0409999999999995
3.083399999999996,3.0367999999999995
3.0815999999999963,3.034
3.0781999999999967,3.0309999999999997
3.0741999999999967,3.0294
3.069199999999997,3.029
3.0659999999999967,3.0271999999999997
3.0615999999999968,3.0255999999999994
3.056399999999997,3.0237999999999996
3.0515999999999974,3.0219999999999994
3.046799999999998,3.020199999999999
3.044199999999998,3.018199999999999
3.0395999999999983,3.016599999999999
3.0397999999999983,3.014999999999999
3.035399999999998,3.012999999999999
3.030999999999998,3.0111999999999988
3.0255999999999976,3.008999999999999
3.0217999999999976,3.0087999999999995
3.017999999999998,3.0085999999999995
3.0143999999999975,3.0087999999999995
3.010599999999998,3.008999999999999
3.0069999999999975,3.0095999999999994
3.002999999999998,3.009799999999999
2.9987999999999984,3.010199999999999
2.9949999999999983,3.010599999999999
2.991599999999998,3.010599999999999
2.987599999999998,3.0107999999999993
2.9839999999999973,3.0107999999999993
2.9803999999999973,3.0105999999999993
2.9775999999999976,3.0105999999999993
2.979199999999998,3.0111999999999997
2.979799999999998,3.011399999999999
2.9807999999999977,3.0111999999999997
2.9821999999999975,3.0111999999999997
2.9839999999999973,3.0111999999999997
2.986799999999998,3.0111999999999997
2.987599999999998,3.0111999999999997
2.990599999999998,3.0109999999999992
2.9923999999999977,3.0107999999999993
2.9955999999999983,3.0105999999999993
2.997599999999999,3.0101999999999993
3.000999999999999,3.0099999999999993
3.002599999999999,3.0098
3.005599999999999,3.0094
3.0095999999999994,3.0094
3.0128,3.0092000000000003
3.0135999999999994,3.0092000000000003
3.0153999999999996,3.009
3.0172,3.0085999999999995
3.0165999999999995,3.0082
3.0172,3.0076
3.0174000000000003,3.0072
3.0188,3.0063999999999997
3.0183999999999997,3.0063999999999997
3.0164,3.0061999999999993
3.014,3.0058
3.0106,3.0056
3.0086,3.0052000000000003
3.008,3.0054000000000007
3.0076,3.005800000000001
3.0056,3.0062000000000006
3.0027999999999997,3.007000000000001
3.0005999999999995,3.0074000000000005
2.9975999999999994,3.008000000000001
2.997,3.0088000000000004
2.9958,3.0090000000000003
2.9964,3.0086
2.9956666666666667,3.0074
2.9948,3.006038461538462
2.9936000000000003,3.004715384615385
2.9924666666666666,3.00323076923077
2.991,3.0017846153846164
2.9896000000000003,3.0003769230769244
2.988266666666667,2.999007692307694
2.9864000000000006,2.997476923076925
2.9838000000000005,2.9961846153846174
2.9816666666666674,2.9947307692307716
2.978800000000001,2.993315384615387
2.9760000000000013,2.9919384615384637
2.9720666666666675,2.990200000000003
2.966600000000001,2.988300000000003
2.9612000000000007,2.9866384615384645
2.9558666666666675,2.985215384615388
2.9504000000000006,2.983630769230773
2.9454000000000007,2.982084615384619
2.9398666666666675,2.9805769230769266
2.934000000000001,2.9793076923076955
2.9282000000000012,2.977876923076926
2.9226666666666676,2.9766846153846185
2.9168000000000007,2.975530769230772
2.9108000000000005,2.974415384615387
2.904666666666667,2.9733384615384635
2.8986000000000005,2.972300000000002
2.8922000000000003,2.9715000000000016
2.8839714285714284,2.970466666666668
2.8739142857142856,2.969600000000001
2.8622285714285716,2.9687000000000006
2.8489142857142853,2.9679666666666673
2.833771428571428,2.9674000000000005
2.8169999999999993,2.9670000000000005
2.7981999999999996,2.9664000000000006
2.798999999999999,2.9666
2.798399999999999,2.9652000000000003
2.785399999999999,2.9646000000000003
2.7809999999999993,2.9638000000000004
2.777299999999999,2.963
2.773499999999999,2.9628
2.7718999999999987,2.9626
2.7740999999999985,2.9621999999999997
2.7684999999999986,2.961
2.7536999999999985,2.957
2.748699999999998,2.9539999999999997
2.740199999999999,2.9514
2.7277999999999984,2.9476
2.722599999999998,2.9438
2.707599999999998,2.9408
2.6931999999999983,2.9389999999999996
2.682833333333331,2.9373999999999993
2.676499999999998,2.935816083916083
2.6698526315789457,2.9342482517482504
2.662891228070174,2.932696503496502
2.655615789473683,2.9311608391608375
2.648026315789472,2.9296412587412575
2.640122807017542,2.928137762237761
2.6319052631578934,2.926650349650348
2.6233736842105246,2.9251790209790194
2.614528070175437,2.9237237762237744
2.6053684210526296,2.9222846153846134
2.5958947368421033,2.9208615384615357
2.586107017543858,2.9194545454545424
2.576005263157893,2.918063636363633
2.565589473684209,2.9166888111888074
2.5548596491228053,2.915330069930066
2.5438157894736824,2.913987412587409
2.5324578947368406,2.9126608391608353
2.5207859649122795,2.911350349650346
2.508799999999998,2.910055944055941
2.4964999999999984,2.9087776223776194
2.483885964912279,2.907515384615382
2.4709578947368405,2.906269230769228
2.4577157894736827,2.9050391608391584
2.4441596491228053,2.9038251748251724
2.430289473684209,2.9026272727272704
2.4161052631578928,2.901445454545452
2.403302255639096,2.900351515151513
2.3918804511278178,2.8993454545454527
2.381839849624059,2.8984272727272713
2.3731804511278183,2.8975969696969686
2.3659022556390963,2.8968545454545445
2.3600052631578934,2.896199999999999
2.355489473684209,2.8957999999999986
2.331126315789472,2.8949999999999987
2.3079157894736824,2.896199999999999
2.2968578947368403,2.895199999999999
2.2793526315789454,2.894599999999999
2.261699999999998,2.8911999999999995
2.243899999999998,2.8905999999999996
2.225019999999998,2.8901999999999997
2.2028599999999976,2.8891999999999998
2.189419999999998,2.8891999999999998
2.187299999999998,2.8917999999999995
2.1760999999999977,2.8931999999999993
2.168199999999998,2.8941999999999997
2.1741999999999977,2.8958
2.180599999999998,2.8971999999999998
2.190799999999998,2.8964
2.202599999999998,2.8960000000000004
2.212099999999998,2.8948
2.216499999999998,2.8929454545454547
2.2225473684210506,2.890836363636364
2.229042105263156,2.889472727272728
2.233784210526314,2.8892545454545457
2.225173684210525,2.889581818181818
2.214010526315788,2.889254545454545
2.2036547368421036,2.889072727272727
2.194106315789472,2.8884363636363632
2.185365263157893,2.8875454545454544
2.177431578947367,2.8866
2.170305263157893,2.8856000000000006
2.163986315789472,2.884345454545455
2.158474736842104,2.8826363636363648
2.153770526315788,2.881072727272729
2.149873684210525,2.8794545454545464
2.146784210526315,2.8775818181818194
2.144542105263157,2.8758545454545463
2.1419473684210515,2.8738727272727282
2.1403999999999983,2.8718363636363646
2.139299999999998,2.869745454545456
2.137847368421051,2.8678000000000012
2.1378421052631564,2.8654000000000015
2.1422842105263142,2.8625454545454563
2.141573684210525,2.8598363636363655
2.142310526315788,2.8566727272727293
2.1420947368421044,2.853654545454548
2.1485263157894723,2.85038181818182
2.1502052631578934,2.8474545454545472
2.153731578947367,2.844472727272729
2.156105263157893,2.841636363636365
2.161926315789472,2.838945454545456
2.165194736842104,2.836000000000001
2.176310526315788,2.8328000000000015
2.190673684210525,2.8292000000000015
2.2096842105263144,2.8254000000000015
2.2231421052631566,2.822600000000001
2.2364473684210515,2.819800000000001
2.252799999999999,2.8202000000000016
2.270199999999998,2.8170000000000015
2.2864799999999983,2.8140000000000014
2.3002399999999983,2.8118000000000016
2.3122799999999986,2.809200000000002
2.3179999999999983,2.8080000000000016
2.3343999999999983,2.8036000000000016
2.351999999999998,2.7988000000000017
2.359799999999998,2.7952000000000017
2.359199999999998,2.7908000000000017
2.364599999999998,2.7882000000000016
2.365199999999998,2.785600000000001
2.364999999999998,2.783600000000001
2.3663999999999983,2.782000000000002
2.366999999999998,2.7806000000000015
2.367799999999998,2.7800000000000016
2.3699999999999983,2.778200000000002
2.3869999999999982,2.776800000000002
2.408199999999998,2.7756000000000016
2.4296399999999982,2.7760000000000016
2.4505199999999983,2.776800000000001
2.4714399999999985,2.777600000000001
2.4915999999999983,2.778200000000001
2.5115999999999983,2.7788000000000013
2.531039999999998,2.780000000000001
2.550319999999998,2.782000000000001
2.569239999999998,2.783800000000001
2.5875999999999983,2.786000000000001
2.605799999999998,2.7880000000000007
2.6235999999999984,2.7900000000000005
2.6421999999999985,2.7924
2.6605999999999987,2.7947999999999995
2.6789999999999994,2.797599999999999
2.698399999999999,2.800399999999999
2.716999999999999,2.8037999999999994
2.7317999999999993,2.807399999999999
2.7521999999999998,2.8113999999999986
2.7717999999999994,2.815999999999999
2.7932,2.820599999999999
2.8084000000000002,2.825599999999999
2.829,2.830399999999999
2.8482000000000003,2.835199999999999
2.8676000000000004,2.8404
2.8720000000000003,2.8473999999999995
2.8726000000000003,2.8547999999999996
2.8654000000000006,2.8621999999999996
2.8562000000000007,2.8695999999999997
2.8456000000000006,2.877
2.8394000000000004,2.8844
2.8358000000000003,2.8915999999999995
2.8282000000000007,2.898999999999999
2.822200000000001,2.9063999999999988
2.8166000000000007,2.913799999999999
2.811400000000001,2.921199999999999
2.806600000000001,2.9285999999999985
2.8070000000000004,2.9349999999999983
2.7958000000000003,2.944599999999998
2.7928,2.954799999999998
2.7828000000000004,2.9643999999999977
2.7740000000000005,2.9751999999999974
2.763000000000001,2.985599999999997
2.752800000000001,2.9953999999999974
2.740800000000001,3.0047999999999973
2.729800000000001,3.014599999999997
2.719400000000001,3.024199999999997
2.7106000000000012,3.032199999999997
2.7014000000000014,3.0399999999999974
2.6904000000000012,3.046999999999997
2.6818000000000013,3.054399999999997
2.6686000000000014,3.059999999999997
2.6574000000000013,3.065799999999997
2.6452000000000013,3.0717999999999965
2.634400000000001,3.0781999999999967
2.626800000000001,3.084799999999996
2.615200000000001,3.091199999999996
2.605400000000001,3.0971999999999955
2.5968000000000004,3.1033999999999957
2.5876000000000006,3.109399999999996
2.5768000000000004,3.1159999999999957
2.5724000000000005,3.122799999999996
2.577200000000001,3.1297999999999964
2.5830000000000006,3.1367999999999965
2.5888000000000004,3.1431999999999967
2.5950000000000006,3.149599999999997
2.601000000000001,3.1555999999999966
2.6070000000000007,3.161799999999997
2.613,3.1671999999999967
2.6189999999999998,3.1723999999999966
2.6241999999999996,3.177199999999997
2.6293999999999995,3.181599999999997
2.6341999999999994,3.1857999999999964
2.6379999999999995,3.1897999999999964
2.6423999999999994,3.193199999999996
2.6585999999999994,3.194599999999996
2.6819999999999995,3.1957999999999958
2.7061999999999995,3.196999999999996
2.7287999999999992,3.1979999999999955
2.749599999999999,3.1987999999999954
2.770399999999999,3.1993999999999954
2.790199999999999,3.1997999999999958
2.810399999999999,3.199999999999996
2.827399999999999,3.199999999999996
2.845799999999999,3.199599999999996
2.864199999999999,3.199199999999996
2.8805999999999994,3.198999999999996
2.8996,3.198399999999996
2.9179999999999997,3.1977999999999955
2.9271999999999996,3.196799999999996
2.9419999999999997,3.1957999999999966
2.9554,3.1945999999999968
2.9704,3.1929999999999974
2.987,3.191199999999997
3.0044,3.1893999999999973
3.0208,3.1871999999999976
3.0351999999999997,3.1847999999999974
3.0477999999999996,3.1825999999999977
3.0623999999999993,3.1803999999999975
3.0782,3.1781999999999977
3.0894,3.1757999999999975
3.1056,3.1735999999999978
3.1191999999999998,3.1711999999999985
3.1337999999999995,3.1693999999999987
3.1429999999999993,3.1677999999999984
3.1523999999999996,3.163999999999999
3.168799999999999,3.1605999999999987
3.1829999999999994,3.157799999999999
3.1963999999999997,3.154799999999999
3.2106,3.1515999999999993
3.2262,3.148199999999999
3.2352,3.144399999999999
3.2355999999999994,3.140399999999999
3.234599999999999,3.1363999999999987
3.233599999999999,3.132799999999999
3.232399999999999,3.129199999999999
3.231399999999999,3.1261999999999994
3.230599999999999,3.1231999999999998
3.229799999999999,3.1209999999999996
3.2285999999999997,3.1187999999999994
3.2278,3.116799999999999
3.2267999999999994,3.1145999999999994
3.2261999999999995,3.1129999999999995
3.2265999999999995,3.1117999999999997
3.2273999999999994,3.1105999999999994
3.2283999999999997,3.109599999999999
3.2291999999999996,3.1087999999999996
3.229599999999999,3.108199999999999
3.2307999999999995,3.1075999999999993
3.230999999999999,3.1073999999999997
3.2329999999999997,3.1075999999999993
3.2335999999999996,3.1049999999999995
3.2352,3.1011999999999995
3.2379999999999995,3.0987999999999998
3.2391999999999994,3.0964
3.2415999999999996,3.0959999999999996
3.2417999999999996,3.0973999999999995
3.2385999999999995,3.1012
3.2352,3.1048
3.2371999999999996,3.1088
3.2414,3.1126
3.2453999999999996,3.1164
3.2485999999999997,3.1203999999999996
3.2508,3.1245999999999996
3.2529999999999997,3.1286
3.2544,3.1324
3.2565999999999997,3.1364000000000005
3.2577999999999996,3.1402000000000005
3.2577999999999996,3.1438000000000006
3.257599999999999,3.1472
3.2585999999999995,3.1508000000000003
3.257599999999999,3.1542000000000003
3.2535999999999996,3.1574
3.2517999999999994,3.16
3.2567999999999997,3.1622000000000003
3.2581999999999995,3.1662
3.2499999999999996,3.1694
3.242799999999999,3.1718
3.2411999999999987,3.1742000000000004
3.234999999999999,3.1766
3.2271999999999985,3.1792000000000002
3.2127999999999988,3.1812
3.1931999999999987,3.1806
3.175399999999999,3.1788
3.165399999999999,3.179
3.162799999999999,3.1785999999999994
3.156599999999999,3.177199999999999
3.154999999999999,3.175799999999999
3.1539999999999986,3.173599999999999
3.1519999999999984,3.1717999999999993
3.150999999999998,3.1703999999999994
3.149599999999998,3.1693999999999996
3.148599999999998,3.1677999999999993
3.147999999999998,3.1663999999999994
3.147999999999998,3.165799999999999
3.147799999999998,3.1649999999999996
3.146999999999998,3.1639999999999993
3.1459999999999986,3.162999999999999
3.1449999999999987,3.162399999999999
3.143799999999999,3.1613999999999987
3.1421999999999985,3.159799999999999
3.1407999999999987,3.160999999999999
3.139399999999999,3.163199999999999
3.1375999999999986,3.1643999999999988
3.1355999999999984,3.165999999999999
3.1335999999999986,3.1655999999999995
3.1359999999999983,3.1632
3.1391999999999984,3.1584
3.1429999999999985,3.1538
3.1419999999999986,3.1496000000000004
3.1403999999999983,3.1452000000000004
3.138799999999999,3.1414000000000004
3.138199999999999,3.1376000000000004
3.1375999999999986,3.1342000000000008
3.137199999999999,3.1308000000000002
3.1369999999999987,3.1278
3.135199999999999,3.1244
3.1347999999999985,3.1214
3.134399999999998,3.1188
3.1335999999999986,3.116
3.1321999999999988,3.1132000000000004
3.1321999999999988,3.1100000000000008
3.135599999999999,3.1072
3.1359999999999992,3.1038
3.133999999999999,3.1001999999999996
3.1311999999999993,3.0962
3.1355999999999993,3.0924
3.1373999999999995,3.0888
3.1343999999999994,3.0846
3.1359999999999992,3.0805999999999996
3.1387999999999994,3.076399999999999
3.1485999999999996,3.071999999999999
3.164399999999999,3.0713999999999992
3.1785999999999994,3.0725999999999996
3.1837999999999997,3.0713999999999992
3.1776,3.0704
3.1708,3.0704
3.1578000000000004,3.0702
3.1416000000000004,3.0702
3.1252000000000004,3.0699999999999994
3.1078,3.0691999999999995
3.0904000000000003,3.0685999999999996
3.0718,3.0679999999999996
3.0538,3.0671999999999997
3.0365999999999995,3.0658
3.0237999999999996,3.0644
3.0069999999999992,3.063
2.9925999999999995,3.0618
2.9777999999999993,3.0606000000000004
2.9647999999999994,3.059600000000001
2.9531999999999994,3.058800000000001
2.9415999999999993,3.058200000000001
2.9305999999999988,3.0578000000000016
2.9133999999999993,3.0572000000000012
2.8955999999999995,3.0562000000000014
2.878599999999999,3.055200000000001
2.862399999999999,3.0544000000000007
2.844399999999999,3.0540000000000003
2.8261999999999987,3.0534000000000003
2.807599999999999,3.0524
2.789799999999999,3.0518
2.7733999999999988,3.0506
2.7575999999999983,3.0496000000000003
2.741199999999998,3.0484000000000004
2.725799999999998,3.0478000000000005
2.715399999999998,3.0464
2.707799999999998,3.0456000000000008
2.706999999999998,3.0444000000000004
2.7047999999999983,3.0430000000000006
2.7009999999999987,3.0418000000000007
2.6985999999999986,3.0406000000000004
2.6983999999999986,3.0396000000000005
2.6955999999999984,3.0384
2.6919999999999984,3.0378000000000003
2.690799999999998,3.0374
2.690199999999998,3.0376
2.6885999999999983,3.0378
2.6897999999999986,3.0379999999999994
2.689999999999999,3.0389999999999997
2.6893999999999987,3.0398
2.690599999999999,3.0408000000000004
2.690399999999999,3.0424000000000007
2.6775999999999995,3.043200000000001
2.661199999999999,3.043000000000001
2.6463999999999985,3.043000000000001
2.6347999999999985,3.043200000000001
2.6315999999999984,3.042600000000001
2.6407999999999983,3.040800000000001
2.6517999999999984,3.038250000000001
2.6589999999999985,3.034750000000001
2.6687999999999987,3.0307000000000013
2.681799999999999,3.025700000000001
2.696699999999999,3.023500000000001
2.7118999999999986,3.021900000000001
2.725299999999999,3.020100000000001
2.7346999999999992,3.017900000000001
2.748499999999999,3.0159000000000007
2.760499999999999,3.0137000000000014
2.772299999999999,3.011300000000001
2.781899999999999,3.0087000000000006
2.789899999999999,3.0053
2.7976999999999994,3.0021
2.8062999999999994,2.9988999999999995
2.815699999999999,2.995499999999999
2.8306999999999993,2.9920999999999993
2.8446999999999996,2.985299999999999
2.8577,2.9794999999999994
2.8722999999999996,2.9740999999999995
2.8870999999999993,2.9686999999999997
2.902099999999999,2.9628999999999994
2.916099999999999,2.9578999999999995
2.9286999999999996,2.9522999999999997
2.9407,2.9460999999999995
2.9531,2.9410999999999996
2.9644999999999997,2.9356999999999998
2.9707,2.9305000000000003
2.9761,2.9257
2.9743,2.9202999999999997
2.9743,2.9158999999999997
2.9761,2.9110999999999994
2.9770999999999996,2.905899999999999
2.9753,2.901499999999999
2.9757,2.8968999999999996
2.9741000000000004,2.8939
2.9733000000000005,2.8914999999999997
2.9733000000000005,2.8887
2.9741000000000004,2.8857000000000004
2.9741000000000004,2.8833
2.9739,2.8809000000000005
2.9747000000000003,2.8781
2.9682999999999997,2.8750999999999998
2.9686999999999997,2.8727
2.9792999999999994,2.8694999999999995
2.9936999999999996,2.8668999999999993
3.0079,2.864499999999999
3.0218333333333334,2.862299999999999
3.0307000000000004,2.8606999999999996
3.0277000000000003,2.860099999999999
3.0262000000000007,2.8600499999999993
3.0306000000000006,2.861149999999999
3.0316,2.862399999999999
3.0314000000000005,2.8631999999999995
3.0299000000000005,2.862199999999999
3.0275000000000007,2.860999999999999
3.0257000000000005,2.8601999999999994
3.0239000000000003,2.8599999999999994
3.0221000000000005,2.859599999999999
3.0199000000000003,2.859199999999999
3.0187,2.8587999999999987
3.0179,2.8587999999999987
3.0179,2.859799999999999
3.0183,2.860999999999999
3.0175,2.861999999999999
3.0223,2.8631999999999995
3.0223,2.8643999999999994
3.0223,2.8691999999999998
3.0225,2.8731999999999993
3.0231,2.876599999999999
3.0237,2.8805999999999994
3.0244999999999997,2.8849999999999993
3.0239,2.8881999999999994
3.0208999999999997,2.892399999999999
3.0192999999999994,2.8971999999999984
3.0183,2.900799999999998
3.0173,2.9043999999999977
3.0173,2.908599999999997
3.0171000000000006,2.912399999999997
3.0167,2.916599999999997
3.0169,2.9193999999999973
2.9959,2.923399999999997
2.9749605263157894,2.9278290322580616
2.954481578947368,2.93168709677419
2.935063157894737,2.9357741935483834
2.919105263157894,2.9382903225806416
2.9002078947368415,2.9402354838709646
2.880971052631578,2.9426096774193518
2.8617947368421044,2.945212903225803
2.8426789473684204,2.94724516129032
2.823823684210526,2.9491064516129004
2.8050289473684207,2.951396774193546
2.792294736842105,2.953716129032256
2.774221052631579,2.95566451612903
2.7574078947368417,2.9578419354838688
2.7404552631578944,2.959848387096772
2.7235631578947364,2.96168387096774
2.7075982456140344,2.9633483870967723
2.692560526315789,2.964841935483869
2.6784499999999998,2.96676451612903
2.6638999999999995,2.9689161290322557
2.6489105263157886,2.970696774193546
2.6349815789473676,2.973106451612901
2.6199131578947363,2.97674516129032
2.6051052631578937,2.9794129032258034
2.5901578947368415,2.9815096774193517
2.5756710526315785,2.9832354838709647
2.561244736842105,2.9847903225806425
2.5470789473684206,2.9863741935483845
2.5331736842105257,2.9879870967741913
2.5191289473684204,2.9896290322580628
2.505544736842104,2.9910999999999985
2.491821052631578,2.992399999999998
2.4783578947368414,2.993329032258063
2.4649552631578944,2.994487096774192
2.4518131578947364,2.995674193548386
2.438731578947368,2.997090322580644
2.425910526315789,2.9983354838709664
2.4133499999999994,2.9994096774193535
2.4008499999999997,3.0007129032258053
2.388610526315789,3.001645161290321
2.376631578947368,3.0026064516129014
2.3663131578947363,3.0039967741935465
2.358855263157894,3.0052161290322563
2.3502578947368415,3.0064645161290304
2.3415210526315784,3.0077419354838693
2.333044736842105,3.0090483870967724
2.324228947368421,3.0103838709677397
2.315673684210526,3.0117483870967727
2.307578947368421,3.0133419354838695
2.2991447368421047,3.015564516129031
2.3121710526315784,3.0170161290322572
2.3251973684210525,3.0184677419354835
2.338223684210526,3.0199193548387098
2.3512499999999994,3.0213709677419356
2.364276315789473,3.022822580645161
2.3773026315789467,3.024274193548387
2.3903289473684204,3.025725806451612
2.403355263157894,3.027177419354838
2.4163815789473677,3.0286290322580633
2.429407894736842,3.030080645161289
2.4424342105263155,3.0315322580645145
2.455460526315789,3.0329838709677404
2.468486842105263,3.034435483870966
2.4815131578947365,3.0358580645161273
2.49453947368421,3.0366516129032237
2.507565789473684,3.037416129032256
2.520592105263157,3.0375516129032234
2.533618421052631,3.038658064516127
2.546644736842105,3.0399354838709653
2.5596710526315785,3.04118387096774
2.572697368421052,3.0432032258064496
2.5857236842105262,3.045593548387095
2.5987499999999994,3.0479548387096758
2.6117763157894736,3.050487096774192
2.6248026315789468,3.053190322580644
2.637828947368421,3.0560645161290307
2.650855263157894,3.058509677419353
2.664421052631578,3.0615258064516104
2.6767263157894727,3.0641129032258037
2.6911710526315784,3.0664709677419326
2.7063552631578944,3.0687999999999964
2.7206789473684205,3.0708999999999964
2.7353421052631575,3.0729709677419317
2.7491447368421045,3.0746129032258027
2.763086842105263,3.0764258064516095
2.7765684210526316,3.0780096774193515
2.7899894736842104,3.079364516129029
2.80255,3.080890322580642
2.81505,3.0823870967741906
2.8268894736842105,3.083854838709675
2.839068421052632,3.085293548387095
2.851386842105263,3.08690322580645
2.8634447368421054,3.08868387096774
2.8702421052631575,3.0904354838709662
2.875178947368421,3.0921580645161275
2.873855263157895,3.0936516129032245
2.872871052631579,3.095116129032257
2.874226315789474,3.0963516129032245
2.877321052631579,3.097558064516128
2.876355263157895,3.0987354838709664
2.8773289473684214,3.0996838709677403
2.8768421052631585,3.10060322580645
2.8722947368421057,3.101493548387095
2.8682868421052636,3.1021548387096756
2.865218421052632,3.1027870967741915
2.861289473684211,3.103190322580643
2.8619000000000003,3.10336451612903
2.8686500000000006,3.103509677419353
2.8749394736842113,3.103225806451611
2.8803684210526326,3.1027129032258047
2.8863368421052638,3.1021709677419333
2.890844736842106,3.101599999999998
2.8964921052631585,3.1007999999999982
2.900878947368422,3.0999999999999983
2.905405263157896,3.099599999999999
2.90927105263158,3.0989999999999984
2.912076315789475,3.0989999999999984
2.9148210526315803,3.0979999999999985
2.918105263157896,3.0965999999999987
2.9205289473684224,3.095199999999999
