left,right
2.8037999999999954,2.869034482758622
2.806479999999995,2.873627586206898
2.808373333333329,2.877910344827588
2.8084799999999954,2.8830827586206915
2.810199999999996,2.8879448275862085
2.8107333333333293,2.8932965517241396
2.8128799999999963,2.8983379310344843
2.8151733333333295,2.902668965517243
2.8176133333333295,2.907489655172415
2.820199999999996,2.9122000000000012
2.821799999999996,2.9164000000000017
2.823866666666663,2.9208000000000016
2.827399999999997,2.925600000000001
2.8313999999999964,2.930200000000001
2.8358999999999965,2.9342000000000006
2.839699999999996,2.9382000000000006
2.8419999999999965,2.9428
2.843399999999997,2.9470000000000005
2.846599999999997,2.9508000000000005
2.849399999999997,2.9542000000000006
2.8515999999999972,2.9580000000000006
2.852999999999998,2.9610000000000007
2.845599999999998,2.964000000000001
2.8416666666666646,2.966800000000001
2.842799999999998,2.969400000000001
2.8457999999999983,2.9716000000000014
2.8477999999999986,2.973000000000001
2.849599999999999,2.9748000000000014
2.8510666666666653,2.975800000000001
2.8541999999999983,2.975400000000001
2.858999999999998,2.975200000000001
2.8642533333333318,2.975200000000001
2.8699599999999985,2.974710344827587
2.876119999999999,2.974131034482759
2.881666666666666,2.973462068965518
2.887399999999999,2.9731034482758627
2.8929199999999993,2.9722551724137936
2.8982266666666656,2.9713172413793107
2.9033199999999995,2.9704896551724143
2.907999999999999,2.9695724137931037
2.9122666666666657,2.9679655172413795
2.916919999999999,2.967068965517242
2.921359999999999,2.9660827586206904
2.9249866666666655,2.9648068965517247
2.9293999999999993,2.9636413793103453
2.9329999999999994,2.9623862068965523
2.9367866666666664,2.961041379310346
2.9401599999999997,2.9600068965517248
2.9431199999999995,2.9584827586206903
2.9446666666666665,2.956868965517242
2.9471999999999996,2.95536551724138
2.9497199999999997,2.9535724137931045
2.9518266666666664,2.952289655172415
2.9533199999999997,2.950517241379311
2.9551999999999996,2.9490551724137943
2.957266666666667,2.9477034482758633
2.9591200000000004,2.945862068965518
2.960760000000001,2.9441310344827594
2.962586666666667,2.9425103448275873
2.963800000000001,2.941200000000001
2.962000000000001,2.9398000000000013
2.960066666666668,2.9240000000000013
2.9580000000000006,2.9089500000000017
2.955800000000001,2.8948500000000017
2.954233333333334,2.8817000000000017
2.953300000000001,2.869500000000002
2.9532000000000007,2.858250000000002
2.9539333333333335,2.848150000000002
2.9530000000000003,2.8392000000000017
2.9530000000000003,2.8312000000000017
2.954133333333333,2.8241500000000013
2.9555999999999996,2.8184500000000012
2.9665999999999997,2.813700000000001
2.9748666666666663,2.810100000000001
2.9803999999999995,2.807650000000001
2.983199999999999,2.806550000000001
2.9863333333333326,2.807200000000001
2.9937999999999994,2.8086000000000007
3.0009333333333332,2.8111500000000014
3.007733333333333,2.815450000000001
3.0142,2.820100000000002
3.020333333333333,2.8259000000000016
3.0257636363636355,2.832118181818183
3.0304909090909082,2.838354545454547
3.035581818181817,2.8446090909090924
3.040236363636362,2.8504818181818194
3.0448545454545437,2.8567727272727286
3.049436363636362,2.8630818181818194
3.0539818181818164,2.8692090909090924
3.0586909090909074,2.875354545454547
3.063563636363635,2.882118181818183
3.0677999999999988,2.8881000000000006
3.0719999999999987,2.8941000000000003
3.0771999999999986,2.9001000000000006
3.0809999999999986,2.9057000000000004
3.085599999999998,2.9111000000000002
3.0891999999999986,2.9163
3.0927999999999987,2.9207
3.0963999999999983,2.9251
3.1009999999999978,2.9293
3.1039999999999974,2.9331
3.1065999999999976,2.9369
3.1091999999999973,2.9399
3.111799999999997,2.9431
3.1137999999999972,2.9459
3.114999999999997,2.9481
3.115799999999997,2.9505
3.115999999999997,2.9526999999999997
3.116399999999997,2.9543
3.117199999999997,2.9555000000000002
3.120799999999997,2.9567
3.1224666666666634,2.9718999999999998
3.1235999999999966,2.98575
3.1241999999999965,2.99885
3.1254666666666635,3.0107999999999997
3.1263999999999963,3.0216
3.1279999999999966,3.03125
3.128866666666663,3.0403499999999997
3.125799999999997,3.0479
3.124599999999997,3.0550999999999995
3.1250666666666636,3.0617499999999995
3.1249999999999973,3.0666499999999997
3.1249999999999973,3.0709999999999997
3.124666666666664,3.0741999999999994
3.1233999999999975,3.07625
3.1221999999999976,3.07775
3.120466666666664,3.0785
3.1183999999999976,3.0783000000000005
3.1163999999999974,3.07695
3.1138666666666643,3.07425
3.108799999999998,3.0712
3.105799999999998,3.0666
3.1028363636363623,3.062381818181818
3.09990909090909,3.0583454545454547
3.0974181818181807,3.054090909090909
3.0947636363636355,3.0502181818181824
3.092545454545454,3.0463272727272734
3.090363636363636,3.0426181818181823
3.0878181818181814,3.0388909090909095
3.0863090909090904,3.035145454545455
3.0848363636363625,3.0319818181818188
3.083599999999999,3.0288000000000004
3.082399999999999,3.0262000000000007
3.080999999999999,3.0238000000000005
3.0799999999999987,3.0220000000000002
3.078999999999999,3.020400000000001
3.0785999999999984,3.018800000000001
3.078399999999998,3.018000000000001
3.078399999999998,3.017600000000001
3.078599999999998,3.017600000000001
3.079199999999998,3.0178000000000016
3.079999999999998,3.0184000000000015
3.0809999999999973,3.0192000000000014
3.082399999999997,3.0204000000000013
3.0839999999999974,3.021800000000001
3.085999999999997,3.0236000000000005
3.0883999999999974,3.025800000000001
3.0913999999999975,3.0280000000000014
3.0939999999999976,3.030600000000001
3.0965999999999974,3.0334000000000008
3.0991999999999975,3.036000000000001
3.1035999999999975,3.0392000000000006
3.1083999999999974,3.0424000000000007
3.1131999999999973,3.0456000000000008
3.116999999999997,3.049000000000001
3.1211999999999973,3.052600000000001
3.124599999999997,3.056600000000001
3.128399999999997,3.060200000000001
3.1357999999999966,3.064600000000001
3.1411999999999964,3.068200000000001
3.144799999999997,3.071400000000001
3.148399999999997,3.075800000000001
3.1517999999999966,3.079600000000001
3.1551999999999962,3.083800000000001
3.1591999999999962,3.088200000000001
3.1629999999999963,3.0924000000000014
3.166999999999996,3.096600000000001
3.170999999999996,3.1008000000000004
3.1745999999999954,3.1050000000000004
3.178399999999995,3.1098000000000003
3.184399999999995,3.114
3.1879999999999944,3.1185999999999994
3.191599999999994,3.1229999999999993
3.195399999999994,3.1271999999999993
3.198399999999994,3.1315999999999993
3.201599999999994,3.135399999999999
3.2045999999999935,3.139199999999999
3.207599999999993,3.142999999999999
3.2109999999999927,3.146599999999999
3.213199999999993,3.1499999999999995
3.2137999999999933,3.1531999999999996
3.2099999999999933,3.156399999999999
3.206257142857136,3.1548
3.2023714285714213,3.1532899999999997
3.1985428571428502,3.1514699999999993
3.1945714285714217,3.1497399999999995
3.190657142857136,3.1482999999999994
3.1867999999999936,3.146549999999999
3.182999999999994,3.1448899999999993
3.179257142857137,3.143119999999999
3.175571428571423,3.141439999999999
3.171942857142852,3.1396499999999987
3.1683714285714233,3.1379499999999982
3.164857142857138,3.136139999999999
3.161199999999995,3.134219999999999
3.1575999999999946,3.132389999999999
3.1540571428571376,3.130449999999999
3.150571428571423,3.128599999999999
3.146942857142852,3.126839999999999
3.1433714285714234,3.124969999999999
3.1398571428571374,3.123389999999999
3.1361999999999948,3.121699999999999
3.132399999999995,3.1204999999999994
3.1288181818181773,3.1190636363636357
3.125254545454541,3.1175909090909077
3.121309090909087,3.116081818181817
3.1171818181818143,3.114336363636362
3.113072727272724,3.1125545454545436
3.108981818181815,3.110536363636362
3.104709090909088,3.1086818181818163
3.1002545454545425,3.1067909090909076
3.0960181818181787,3.1044636363636346
3.091599999999997,3.1022999999999983
3.087199999999997,3.0998999999999985
3.0821999999999967,3.096499999999998
3.0773999999999972,3.0930999999999984
3.0723999999999974,3.0892999999999984
3.0675999999999974,3.0848999999999984
3.0619999999999976,3.0798999999999985
3.0565999999999978,3.0752999999999986
3.0511999999999984,3.0702999999999987
3.0455999999999985,3.0662999999999987
3.0403999999999987,3.061299999999999
3.0343999999999984,3.0564999999999993
3.028999999999998,3.0516999999999994
3.0231999999999983,3.0465
3.0173999999999985,3.0416999999999996
3.0113999999999987,3.0364999999999998
3.005399999999999,3.0315
3.000399999999999,3.0265
2.9967999999999995,3.0211
2.997199999999999,3.0157000000000007
2.9979428571428564,3.0145000000000004
2.9986285714285708,3.0136100000000003
2.9986571428571422,3.0124300000000006
2.9994285714285707,3.0111600000000003
2.9997428571428566,3.0102
3.0005999999999995,3.0089500000000005
3.0011999999999994,3.0078100000000005
3.002142857142857,3.0067800000000005
3.0030285714285707,3.0054600000000007
3.003457142857142,3.0042500000000008
3.004228571428571,3.0031500000000007
3.005142857142856,3.0017600000000004
3.0061999999999993,3.00028
3.0071999999999997,2.9989100000000004
3.0083428571428565,2.9976500000000006
3.0098285714285713,2.9963000000000006
3.011457142857143,2.99526
3.0132285714285714,2.9935300000000002
3.015142857142857,2.99231
3.0172000000000003,2.9909999999999997
3.0192,2.9898
3.021181818181818,2.9886363636363638
3.0231454545454546,2.987709090909091
3.0248909090909093,2.9866181818181827
3.0258181818181815,2.9859636363636373
3.0277272727272724,2.9851454545454557
3.0294181818181816,2.984763636363638
3.031090909090909,2.9840181818181835
3.032945454545455,2.9835090909090924
3.0347818181818185,2.983036363636365
3.0368,2.983200000000001
3.0388,2.983800000000001
3.0416,2.985400000000001
3.043999999999999,2.987000000000001
3.0465999999999993,2.9888000000000012
3.0489999999999986,2.9914000000000014
3.0525999999999986,2.9952000000000014
3.0561999999999983,2.9984000000000015
3.059799999999998,3.0020000000000016
3.063599999999998,3.0052000000000016
3.067199999999998,3.0090000000000017
3.070999999999998,3.012600000000001
3.0749999999999984,3.016800000000001
3.0793999999999984,3.0214000000000003
3.0843999999999983,3.0256000000000007
3.089999999999998,3.0302000000000002
3.095399999999998,3.0346
3.1001999999999983,3.0394
3.104799999999998,3.0441999999999996
3.109399999999998,3.048999999999999
3.113799999999998,3.0539999999999994
3.1179999999999986,3.0585999999999998
3.1233999999999984,3.0631999999999993
3.1281999999999988,3.0679999999999996
3.133799999999999,3.0725999999999996
3.1379999999999986,3.0771999999999995
3.142599999999999,3.0819999999999994
3.147399999999999,3.0863999999999994
3.1523999999999988,3.091199999999999
3.157399999999999,3.0957999999999988
3.162999999999999,3.1001999999999987
3.1675999999999993,3.1047999999999987
3.1731999999999996,3.109399999999998
3.1787999999999994,3.113799999999998
3.1843999999999992,3.117799999999998
3.189599999999999,3.122199999999998
3.1945999999999994,3.126599999999998
3.1995999999999993,3.131399999999998
3.204199999999999,3.1353999999999984
3.2087999999999988,3.1397999999999984
3.2133999999999987,3.1435999999999984
3.2177999999999987,3.147799999999998
3.2223999999999986,3.151599999999998
3.227199999999998,3.155399999999998
3.232799999999998,3.159199999999998
3.237399999999998,3.162999999999998
3.2423999999999977,3.1661999999999977
3.2473999999999976,3.1699999999999977
3.252199999999998,3.173999999999998
3.2569999999999983,3.177799999999998
3.2615999999999987,3.180999999999998
3.2663999999999986,3.183999999999998
3.270999999999999,3.186999999999998
3.2757999999999994,3.1893999999999982
3.2805999999999993,3.1917999999999984
3.2853999999999997,3.194399999999998
3.2899999999999996,3.1965999999999983
3.2943999999999996,3.198799999999999
3.2987999999999995,3.2013999999999987
3.3034,3.2035999999999984
3.3078,3.206199999999999
3.3122,3.208799999999999
3.3163999999999993,3.2108
3.3201999999999994,3.213
3.323399999999999,3.2154000000000003
3.3261999999999987,3.2176000000000005
3.3289999999999993,3.2202
3.331999999999999,3.2226000000000004
3.3351999999999986,3.2250000000000005
3.338799999999998,3.227000000000001
3.342199999999998,3.229400000000001
3.345599999999998,3.231800000000001
3.3483999999999976,3.2344000000000017
3.3509999999999973,3.2366000000000015
3.353199999999997,3.2386000000000013
3.356199999999997,3.2410000000000014
3.359199999999997,3.2428000000000012
3.3613999999999966,3.2448000000000015
3.3637999999999963,3.2466000000000013
3.3667999999999965,3.2484000000000015
3.3687999999999967,3.2502000000000013
3.3715999999999964,3.2520000000000016
3.3729999999999962,3.253800000000002
3.3745999999999956,3.255200000000002
3.375999999999996,3.2570000000000023
3.3775999999999953,3.258400000000002
3.378999999999995,3.259400000000002
3.3799999999999955,3.2604000000000024
3.3805999999999954,3.2616000000000027
3.380999999999996,3.262400000000003
3.380999999999996,3.2634000000000025
3.3811999999999953,3.264200000000003
3.380199999999996,3.264800000000003
3.3797999999999964,3.2656000000000027
3.3787999999999965,3.266000000000003
3.3775999999999966,3.266600000000003
3.3759999999999963,3.2670000000000026
3.3709999999999964,3.266800000000003
3.366799999999996,3.2664000000000026
3.3627999999999956,3.2656000000000027
3.3585999999999956,3.2640000000000033
3.3543999999999956,3.262200000000003
3.3499999999999956,3.260400000000003
3.3451999999999953,3.258600000000003
3.3405999999999954,3.2564000000000033
3.3355999999999955,3.2538000000000036
3.3303999999999956,3.2512000000000034
3.324999999999996,3.2484000000000033
3.3193999999999964,3.245000000000003
3.3137999999999965,3.241400000000004
3.3081999999999967,3.2374000000000036
3.302799999999997,3.233200000000003
3.296999999999997,3.229000000000003
3.290999999999997,3.2250000000000028
3.2835999999999967,3.2208000000000028
3.2753999999999968,3.2166000000000023
3.2675999999999963,3.212000000000003
3.258999999999997,3.207400000000003
3.250399999999997,3.2026000000000034
3.2417999999999974,3.1982000000000035
3.2329999999999974,3.193000000000003
3.2241999999999975,3.1878000000000024
3.214999999999997,3.182600000000002
3.2061999999999973,3.1774000000000022
3.1965999999999974,3.1722000000000024
3.1871999999999976,3.1666000000000025
3.1771999999999974,3.1612000000000027
3.166599999999997,3.1558000000000033
3.1557999999999975,3.1502000000000034
3.1445999999999974,3.144400000000003
3.1337999999999977,3.1386000000000034
3.123599999999998,3.1328000000000036
3.1127999999999982,3.1268000000000042
3.100399999999998,3.121200000000004
3.0891999999999977,3.1152000000000037
3.077799999999998,3.1092000000000035
3.066599999999998,3.1032000000000033
3.055399999999998,3.097200000000003
3.0443999999999978,3.091200000000003
3.0337999999999976,3.0852000000000026
3.023399999999998,3.0790000000000024
3.012399999999998,3.073000000000002
3.0025999999999984,3.067000000000002
2.992199999999998,3.060800000000002
2.982399999999998,3.054800000000002
2.973199999999998,3.0488000000000017
2.9641999999999986,3.0432000000000015
2.9585999999999983,3.0378000000000016
2.9521999999999986,3.0322000000000013
2.944999999999999,3.0270000000000015
2.938599999999999,3.0228000000000015
2.931799999999999,3.0184000000000015
2.925599999999999,3.014200000000001
2.9193999999999996,3.010000000000001
2.9125999999999994,3.006400000000001
2.9065999999999996,3.002800000000001
2.9008,2.9990000000000006
2.8941999999999997,2.9954
2.8881999999999994,2.992
2.882599999999999,2.9891999999999994
2.8771999999999993,2.9863999999999997
2.872199999999999,2.984
2.8673999999999995,2.9814
2.8629999999999995,2.9786
2.86,2.9756
2.8582,2.9730000000000003
2.8562,2.9706
2.8545999999999996,2.9686000000000003
2.853,2.9663999999999997
2.8515999999999995,2.9646
2.8503999999999996,2.963
2.8499999999999996,2.9610000000000003
2.8497999999999997,2.9596000000000005
2.8495999999999997,2.9586
2.8499999999999996,2.9578
2.850799999999999,2.9572000000000003
2.8517999999999994,2.9568
2.8531999999999993,2.9564
2.855599999999999,2.9562
2.8581999999999987,2.9566000000000003
2.860799999999999,2.9570000000000003
2.862999999999998,2.9574000000000007
2.865199999999998,2.9582000000000006
2.8693999999999984,2.9590000000000005
2.8723999999999985,2.9602000000000004
2.8759999999999986,2.9616000000000007
2.879999999999999,2.963200000000001
2.884199999999999,2.965000000000001
2.888599999999999,2.966800000000001
2.892399999999999,2.968800000000001
2.896999999999999,2.9714000000000014
2.9023999999999983,2.9734000000000016
2.907599999999998,2.9760000000000018
2.912199999999998,2.979000000000002
2.916999999999998,2.9818000000000024
2.9219999999999984,2.9848000000000026
2.926799999999998,2.9878000000000027
2.9317999999999977,2.9910000000000023
2.9367999999999976,2.994400000000003
2.9419999999999975,2.998000000000003
2.9467999999999974,3.001600000000003
2.9519999999999977,3.005400000000003
2.9569999999999976,3.009000000000003
2.961799999999997,3.0132000000000034
2.967599999999997,3.017400000000003
2.972799999999997,3.0216000000000025
2.9777999999999967,3.026200000000003
2.983399999999997,3.0308000000000033
2.989399999999997,3.0356000000000036
2.9947999999999975,3.040200000000003
3.0003999999999973,3.045000000000003
3.005799999999997,3.049800000000003
3.0111999999999965,3.054800000000003
3.0173999999999968,3.0600000000000027
3.0233999999999965,3.065600000000003
3.0293999999999968,3.070800000000003
3.0351999999999966,3.0762000000000027
3.0409999999999964,3.081200000000003
3.046799999999996,3.086800000000003
3.0525999999999964,3.0922000000000027
3.0577999999999967,3.097600000000002
3.062399999999997,3.103400000000002
3.066799999999997,3.1088000000000022
3.071599999999997,3.1140000000000025
3.076599999999997,3.1192000000000024
3.080799999999997,3.1246000000000023
3.0855999999999972,3.1298000000000017
3.0909999999999975,3.1350000000000016
3.0947999999999976,3.1402000000000014
3.0991999999999975,3.1452000000000013
3.102999999999997,3.1502000000000017
3.105999999999997,3.1552000000000016
3.111199999999997,3.1602000000000015
3.1159999999999974,3.1652000000000013
3.1201999999999974,3.1700000000000017
3.1241999999999974,3.174800000000001
3.127599999999997,3.179400000000001
3.1311999999999967,3.1842000000000015
3.134599999999997,3.1890000000000014
3.137999999999997,3.1936000000000018
3.1413999999999964,3.1982000000000017
3.144799999999997,3.2030000000000016
3.1479999999999966,3.2076000000000016
3.1515999999999966,3.2120000000000015
3.1547999999999967,3.2164000000000015
3.1575999999999964,3.220600000000002
3.1605999999999965,3.224800000000002
3.163399999999996,3.229000000000002
3.166399999999996,3.232800000000002
3.1697999999999955,3.236600000000002
3.1727999999999956,3.2400000000000015
3.175399999999996,3.2434000000000016
3.1779999999999955,3.2468000000000012
3.180799999999996,3.2498000000000014
3.1829999999999963,3.2526000000000015
3.185399999999996,3.255400000000002
3.1875999999999958,3.258000000000002
3.190199999999996,3.260600000000002
3.1917999999999953,3.2630000000000017
3.193399999999995,3.265400000000002
3.1945999999999954,3.267800000000002
3.1963999999999952,3.270000000000002
3.1979999999999955,3.2722000000000016
3.198999999999996,3.2742000000000013
3.2001999999999957,3.2762000000000016
3.201399999999996,3.2782000000000022
3.2029999999999963,3.280200000000002
3.2043999999999966,3.282200000000002
3.2057999999999964,3.284200000000002
3.2069999999999963,3.286000000000002
3.2087999999999965,3.2880000000000025
3.210599999999997,3.2900000000000027
3.212799999999997,3.292000000000003
3.2143999999999973,3.2942000000000022
3.2159999999999975,3.2962000000000025
3.2179999999999973,3.2980000000000023
3.2197999999999976,3.300000000000003
3.2209999999999974,3.302200000000003
3.2227999999999977,3.3044000000000033
3.2239999999999975,3.306600000000003
3.2259999999999973,3.308800000000003
3.2285999999999975,3.3110000000000026
3.229399999999998,3.3130000000000024
3.2301999999999977,3.315200000000002
3.2319999999999975,3.317400000000002
3.233599999999998,3.3194000000000017
3.235199999999998,3.3214000000000015
3.2367999999999983,3.3232000000000013
3.2385999999999986,3.3250000000000006
3.240599999999999,3.3266000000000004
3.242199999999999,3.3282
3.242999999999999,3.3295999999999997
3.2439999999999993,3.3309999999999995
3.245199999999999,3.3325999999999993
3.246199999999999,3.333999999999999
3.2469999999999986,3.335399999999999
3.247599999999999,3.336799999999999
3.2483999999999984,3.3381999999999987
3.2483999999999984,3.3397999999999985
3.248599999999999,3.3413999999999984
3.249199999999999,3.343199999999998
3.249799999999999,3.3449999999999984
3.250599999999999,3.346799999999998
3.251199999999999,3.3485999999999985
3.251999999999999,3.3503999999999987
3.252799999999999,3.3521999999999985
3.254199999999999,3.3539999999999988
3.2557999999999994,3.3557999999999986
3.257199999999999,3.357599999999999
3.2587999999999995,3.359199999999999
3.2609999999999997,3.3605999999999994
3.2626,3.362
3.2641999999999998,3.3634000000000004
3.265799999999999,3.3648000000000007
3.2673999999999994,3.3662000000000005
3.2685999999999997,3.367400000000001
3.2695999999999996,3.3684000000000007
3.2705999999999995,3.369600000000001
3.272,3.3706000000000014
3.2738,3.3716000000000013
3.2756,3.372400000000001
3.2768,3.373200000000001
3.2783999999999995,3.373800000000001
3.2802,3.374400000000001
3.2815999999999996,3.3748000000000014
3.2832,3.3754000000000013
3.2847999999999997,3.375800000000001
3.287,3.376000000000001
3.289,3.3762000000000008
3.291000000000001,3.3762000000000008
3.292600000000001,3.3762000000000008
3.2942000000000013,3.3764000000000003
3.296200000000001,3.3766000000000003
3.297600000000001,3.3766000000000003
3.299200000000001,3.3766000000000003
3.300200000000001,3.3766000000000003
3.301600000000001,3.3764000000000003
3.3024000000000004,3.3762000000000008
3.3034000000000003,3.3756000000000013
3.3044,3.3750000000000013
3.3051999999999997,3.3740000000000014
3.3062,3.373000000000002
3.307,3.3718000000000017
3.3078,3.3702000000000023
3.3092,3.3686000000000025
3.3104,3.3668000000000022
3.3118,3.3648000000000025
3.3128,3.3628000000000027
3.3144000000000005,3.360600000000003
3.3158000000000003,3.358400000000003
3.3170000000000006,3.3562000000000034
3.3182000000000005,3.3538000000000032
3.319000000000001,3.3514000000000035
3.3200000000000007,3.349200000000003
3.3210000000000006,3.3470000000000026
3.3224000000000005,3.3448000000000024
3.323000000000001,3.3426000000000022
3.3236000000000008,3.340400000000002
3.3248000000000006,3.338200000000002
3.3256000000000006,3.336000000000001
3.3258000000000005,3.334000000000001
3.3262,3.3320000000000003
3.3268,3.3302000000000005
3.3274,3.3282
3.3276,3.3262
3.3278,3.3244
3.3278,3.3226
3.3280000000000003,3.3206
3.3280000000000003,3.3183999999999996
3.3274,3.3161999999999994
3.3268,3.313999999999999
3.3264,3.311799999999999
3.3257999999999996,3.309399999999999
3.3245999999999998,3.306599999999999
3.324,3.3039999999999994
3.3227999999999995,3.3009999999999993
3.3215999999999997,3.297799999999999
3.3199999999999994,3.294599999999999
3.318399999999999,3.2911999999999995
3.316799999999999,3.2878
3.314999999999999,3.2843999999999998
3.313199999999999,3.2806
3.3113999999999986,3.2768
3.3099999999999987,3.273
3.307999999999999,3.2692
3.3063999999999987,3.2654
3.3039999999999985,3.2618
3.302399999999999,3.2582
3.3007999999999993,3.2549999999999994
3.2993999999999994,3.2519999999999993
3.2977999999999996,3.2493999999999996
3.2967999999999993,3.2469999999999994
3.296,3.2447999999999997
3.295,3.2429999999999994
3.2939999999999996,3.241399999999999
3.293,3.2399999999999993
3.2922000000000002,3.2387999999999995
3.2916000000000003,3.237799999999999
3.2910000000000004,3.2369999999999988
3.2904,3.2361999999999984
3.2898,3.2355999999999985
3.2894,3.2351999999999985
3.2888,3.234999999999999
3.2888,3.234999999999999
3.2888,3.234999999999999
3.2884,3.234999999999999
3.2886,3.2351999999999994
3.2888,3.2354
3.2886,3.2358
3.2886,3.2362
3.2884,3.2366
3.2880000000000007,3.2370000000000005
3.2878000000000007,3.2372
3.287400000000001,3.2376000000000005
3.287400000000001,3.2378000000000005
3.287000000000001,3.238
3.287000000000001,3.2382
3.287000000000001,3.2384
3.286400000000001,3.2386
3.2856000000000005,3.2388000000000003
3.2848,3.2388000000000003
3.2846,3.2388000000000003
3.2836000000000007,3.2390000000000003
3.282800000000001,3.2392000000000003
3.282000000000001,3.2394
3.2810000000000006,3.2396000000000003
3.2798000000000007,3.2398000000000002
3.2788000000000004,3.24
3.2776000000000005,3.2401999999999997
3.2762000000000007,3.2401999999999997
3.274200000000001,3.2399999999999993
3.2716000000000007,3.2398
3.269000000000001,3.2391999999999994
3.2670000000000012,3.2385999999999995
3.264400000000001,3.2377999999999996
3.261600000000001,3.2368
3.2592000000000008,3.2358000000000002
3.2564000000000006,3.2346000000000004
3.2536,3.2332000000000005
3.2504000000000004,3.2316000000000007
3.2472000000000003,3.229800000000001
3.2438000000000007,3.2280000000000006
3.2400000000000007,3.226000000000001
3.2364000000000006,3.223800000000001
3.2326000000000006,3.2216000000000014
3.2292,3.2194000000000016
3.225,3.2170000000000014
3.221,3.2144000000000017
3.2172,3.211800000000002
3.2128,3.2094000000000023
3.2086,3.206600000000002
3.2048,3.2038000000000015
3.2012,3.2008000000000014
3.1968,3.1976000000000018
3.1919999999999997,3.1944000000000017
3.1873999999999993,3.191400000000002
3.1823999999999995,3.1882000000000024
3.1771999999999996,3.1850000000000023
3.1726,3.1816000000000026
3.1677999999999997,3.1782000000000026
3.1633999999999998,3.175000000000003
3.159,3.171800000000003
3.1546,3.1688000000000027
3.1503999999999994,3.165600000000003
3.1461999999999994,3.162600000000003
3.1422,3.159600000000003
3.1379999999999995,3.1564000000000028
3.133399999999999,3.1534000000000026
3.1293999999999986,3.1506000000000025
3.126199999999999,3.147800000000002
3.122399999999999,3.1454000000000018
3.118799999999999,3.143000000000002
3.115599999999999,3.140600000000002
3.111799999999999,3.138600000000002
3.1081999999999987,3.136600000000002
3.105399999999999,3.134800000000002
3.102199999999999,3.133200000000002
3.0993999999999993,3.1316000000000024
3.0969999999999995,3.1302000000000025
3.0939999999999994,3.1290000000000027
3.092399999999999,3.1282000000000028
3.0909999999999993,3.127400000000003
3.090399999999999,3.1272000000000033
3.0881999999999987,3.1270000000000033
3.086399999999999,3.1270000000000033
3.085199999999999,3.1272000000000033
3.0847999999999995,3.127400000000003
3.0841999999999996,3.1278000000000032
3.0833999999999997,3.128400000000003
3.0831999999999997,3.129200000000003
3.0831999999999997,3.130000000000003
3.0829999999999997,3.1308000000000025
3.0835999999999997,3.1318000000000024
3.084599999999999,3.132800000000002
3.0843999999999996,3.1338000000000017
3.0847999999999995,3.134800000000001
3.0853999999999995,3.1358000000000015
3.0857999999999994,3.136800000000002
3.0861999999999994,3.1380000000000017
3.0875999999999992,3.1388000000000016
3.0885999999999996,3.139800000000002
3.0893999999999995,3.1408000000000023
3.0901999999999994,3.141800000000002
3.0913999999999993,3.1428000000000025
3.092199999999999,3.1436000000000024
3.0931999999999995,3.144200000000002
3.0941999999999994,3.1448000000000014
3.0951999999999997,3.145400000000001
3.0959999999999996,3.1458000000000004
3.0959999999999996,3.1460000000000004
3.0953999999999997,3.1458000000000004
3.0953999999999997,3.1456000000000004
3.0946,3.1450000000000005
3.094,3.1446000000000005
3.0927999999999995,3.1438000000000006
3.0915999999999997,3.1428000000000007
3.0907999999999998,3.1420000000000012
3.0898000000000003,3.1410000000000013
3.0888000000000004,3.1398000000000015
3.0876000000000006,3.1384000000000016
3.0868000000000007,3.136800000000002
3.085400000000001,3.1350000000000025
3.0844000000000005,3.1332000000000026
3.0834,3.131200000000003
3.0824000000000007,3.1290000000000027
3.081000000000001,3.1266000000000025
3.079600000000001,3.1242000000000023
3.0780000000000007,3.1216000000000026
3.0754000000000006,3.1194000000000024
3.0732000000000004,3.117000000000002
3.0724000000000005,3.114600000000002
3.0712000000000006,3.112400000000002
3.0676000000000005,3.1098000000000017
3.0666000000000007,3.107200000000002
3.0674000000000006,3.1046000000000022
3.0656000000000008,3.1018000000000026
3.0652000000000004,3.0990000000000024
3.0646000000000004,3.0962000000000027
3.0646000000000004,3.0932000000000026
3.0640000000000005,3.0902000000000025
3.0640000000000005,3.0872000000000024
3.0640000000000005,3.0840000000000027
3.0634,3.0806000000000027
3.061200000000001,3.077200000000003
3.0600000000000005,3.073400000000003
3.0470000000000006,3.069600000000003
3.0344916666666673,3.066800000000003
3.0220750000000005,3.063560000000003
3.00955,3.059680000000003
2.996716666666667,3.0555600000000025
2.984175,3.0510000000000024
2.971525,3.0460000000000025
2.958966666666667,3.040560000000002
2.9465000000000003,3.034680000000002
2.9347250000000003,3.0285600000000024
2.9226416666666672,3.022000000000003
2.9108500000000004,3.015000000000003
2.89915,3.008150000000003
2.887341666666667,3.0016500000000037
2.876625,2.9955000000000034
2.8664,2.989700000000003
2.855666666666666,2.983700000000003
2.8456249999999996,2.977700000000003
2.8354749999999997,2.9715000000000034
2.8258166666666664,2.965500000000003
2.8164499999999997,2.9589000000000025
2.8067749999999996,2.9525000000000023
2.797791666666666,2.945900000000002
2.7888999999999986,2.939100000000002
2.779699999999999,2.932500000000002
2.7688999999999995,2.9259000000000013
2.756499999999999,2.918500000000001
2.7420999999999993,2.9099000000000013
2.7264999999999993,2.900900000000001
2.708699999999999,2.8923000000000014
