left,right
2.856825000000003,2.9627526315789465
2.8640750000000033,2.968894736842105
2.871300000000003,2.9744631578947365
2.878900000000003,2.9800578947368423
2.886875000000003,2.9850789473684216
2.8948250000000026,2.9895263157894743
2.9031500000000023,2.9936000000000007
2.9118500000000016,2.997700000000001
2.920525000000002,3.0004263157894746
2.929575000000002,3.0043789473684224
2.938800000000002,3.0081578947368435
2.9484000000000012,3.011763157894738
2.958175000000001,3.0157947368421065
2.967125000000001,3.021852631578949
2.976850000000001,3.028336842105265
2.986350000000001,3.0350473684210546
2.9868250000000014,3.0421842105263175
2.986275000000001,3.049747368421054
2.9841000000000006,3.057136842105265
2.983700000000001,3.0645526315789495
2.983275000000001,3.071994736842107
2.982225000000001,3.0794631578947387
2.9819500000000003,3.0869578947368446
2.9838500000000003,3.0946789473684233
2.984725000000001,3.102426315789476
2.9879750000000005,3.110400000000002
2.9912000000000005,3.1184000000000016
2.9950000000000006,3.1300000000000012
2.9944000000000006,3.137400000000001
2.9894000000000007,3.1376000000000004
2.9840000000000004,3.1370000000000005
2.9734000000000003,3.1354
2.9628,3.1332000000000004
2.9522000000000004,3.1304000000000003
2.9392,3.1296000000000004
2.9256,3.1298000000000004
2.912,3.1288000000000005
2.895,3.1262000000000008
2.8794,3.121800000000001
2.8621999999999996,3.117400000000001
2.8451999999999997,3.1118000000000006
2.8314,3.1060000000000008
2.8171999999999997,3.1006000000000005
2.8005999999999993,3.0954000000000006
2.7873999999999994,3.0910000000000006
2.7842,3.0866000000000007
2.7815999999999996,3.0830000000000006
2.779,3.0798000000000005
2.7769999999999997,3.077200000000001
2.775,3.0744000000000007
2.7733999999999996,3.0724
2.7717999999999994,3.0706
2.7707999999999995,3.0694
2.7629999999999995,3.0688
2.7485999999999997,3.0685999999999996
2.7352,3.068999999999999
2.721,3.0699999999999994
2.7068000000000008,3.0709999999999997
2.6940000000000004,3.0734
2.6802000000000006,3.0747999999999998
2.667800000000001,3.0765999999999996
2.655000000000001,3.0787999999999998
2.644400000000001,3.0806
2.633200000000001,3.0804
2.622400000000001,3.08
2.612600000000001,3.0794
2.6124000000000014,3.0784000000000002
2.616200000000001,3.0772000000000004
2.6164000000000014,3.0762
2.6160000000000014,3.0754
2.616200000000001,3.0746
2.6174000000000013,3.0738000000000003
2.618600000000001,3.0732000000000004
2.617000000000001,3.0724000000000005
2.621000000000001,3.0720000000000005
2.632200000000001,3.071600000000001
2.6422000000000008,3.071200000000001
2.6552000000000002,3.0708000000000015
2.6684,3.070400000000002
2.6832000000000007,3.070200000000002
2.6940000000000004,3.070400000000002
2.706200000000001,3.071000000000002
2.7206000000000006,3.0720000000000014
2.7360000000000007,3.0736000000000017
2.7486000000000006,3.075600000000002
2.762200000000001,3.0780000000000016
2.7716000000000007,3.080600000000002
2.786800000000001,3.083400000000002
2.801,3.086400000000002
2.8174,3.088600000000002
2.8339999999999996,3.091000000000002
2.8467999999999996,3.093400000000002
2.8602,3.0956000000000023
2.8760000000000003,3.0978000000000026
2.8886000000000003,3.099600000000003
2.8914,3.101200000000002
2.8937999999999993,3.1030000000000024
2.896199999999999,3.1046000000000027
2.8981999999999988,3.106200000000003
2.899999999999999,3.1078000000000032
2.9015999999999993,3.1092000000000035
2.902999999999999,3.1102000000000034
2.903999999999999,3.111200000000003
2.911599999999999,3.1122000000000027
2.924999999999999,3.113800000000003
2.937399999999999,3.1152000000000033
2.9503999999999992,3.116400000000003
2.963399999999999,3.117400000000003
2.9749999999999996,3.1184000000000025
2.987599999999999,3.1192000000000024
2.998999999999999,3.119600000000003
3.0105999999999993,3.1198000000000023
3.0202,3.1200000000000023
3.0318,3.1202000000000023
3.0433999999999997,3.119800000000002
3.055,3.119200000000002
3.0625999999999998,3.118400000000002
3.0665999999999998,3.117400000000002
3.0789999999999997,3.1164000000000027
3.0894,3.115200000000003
3.0980000000000003,3.1140000000000025
3.1082000000000005,3.1128000000000027
3.1166,3.111400000000003
3.1276000000000006,3.1102000000000025
3.1340000000000003,3.108600000000003
3.1302000000000003,3.106800000000003
3.1294000000000004,3.1052000000000026
3.124800000000001,3.1036000000000024
3.121000000000001,3.102000000000002
3.1184000000000007,3.100400000000002
3.1136000000000013,3.098600000000002
3.108800000000001,3.096800000000002
3.1052000000000017,3.0948000000000024
3.1028000000000016,3.0926000000000022
3.0994000000000015,3.090400000000002
3.0954000000000015,3.088200000000002
3.094200000000001,3.086000000000001
3.0906000000000016,3.0836000000000015
3.086400000000002,3.0812000000000013
3.0786000000000024,3.080000000000001
3.079400000000003,3.0784000000000016
3.0764000000000027,3.0766000000000013
3.0712000000000024,3.075000000000001
3.064000000000002,3.0732000000000013
3.0580000000000016,3.071600000000001
3.051200000000002,3.070000000000001
3.042000000000002,3.0684000000000013
3.0328000000000026,3.0670000000000015
3.0276000000000027,3.0656000000000017
3.0214000000000025,3.0640000000000014
3.0152000000000028,3.062400000000001
3.008000000000003,3.0610000000000013
3.002600000000003,3.059400000000002
2.9980000000000024,3.0570000000000017
2.9956000000000027,3.0540000000000016
2.992400000000003,3.051400000000001
2.9890000000000025,3.0480000000000005
2.9856000000000025,3.0450000000000004
2.9826000000000024,3.0418000000000007
2.9796000000000022,3.038400000000001
2.976400000000002,3.035200000000001
2.973400000000002,3.032000000000001
2.970400000000002,3.028600000000001
2.967400000000002,3.0252000000000003
2.9638000000000018,3.0222
2.959400000000002,3.0196000000000005
2.953600000000001,3.0176
2.9446000000000017,3.0155999999999996
2.9362000000000013,3.014199999999999
2.931900000000001,3.0125999999999986
2.932100000000001,3.0109999999999983
2.9265000000000008,3.009399999999998
2.924000000000001,3.007999999999998
2.9216000000000006,3.006599999999998
2.921400000000001,3.005399999999998
2.924400000000001,3.0047999999999977
2.925800000000001,3.004399999999998
2.928400000000001,3.0037999999999982
2.921200000000001,3.0023999999999984
2.9121550000000007,3.0011947368421037
2.9062650000000008,3.000184210526315
2.9009300000000007,2.99916842105263
2.8941500000000007,2.9985473684210513
2.885325000000001,2.9981210526315776
2.878855000000001,2.9978894736842094
2.8721400000000012,2.9978526315789464
2.865580000000001,2.9980105263157886
2.858975000000001,2.998563157894736
2.8525250000000004,2.999310526315788
2.8492300000000004,3.0000526315789466
2.8374900000000003,3.0013894736842093
2.8299050000000006,3.0033210526315774
2.8248750000000005,3.005447368421051
2.822000000000001,3.00796842105263
2.818080000000001,3.0104842105263145
2.815315000000001,3.0133947368421037
2.815105000000001,3.016499999999998
2.8150500000000007,3.019799999999998
2.8113500000000005,3.0232947368421033
2.8090050000000004,3.0271842105263134
2.8068150000000003,3.031468421052629
2.80598,3.0359473684210503
2.8037000000000005,3.0408210526315766
2.8009750000000007,3.0460894736842086
2.797005000000001,3.051752631578945
2.794390000000001,3.0574105263157874
2.7923300000000006,3.0640631578947346
2.790425000000001,3.0707105263157874
2.7886750000000005,3.077752631578946
2.787080000000001,3.0851894736842085
2.7858400000000008,3.0928210526315767
2.7847550000000005,3.1006473684210505
2.7838250000000007,3.10886842105263
2.7828500000000007,3.117284210526314
2.781830000000001,3.1258947368421035
2.7813650000000005,3.1344999999999983
2.786255000000001,3.1428999999999987
2.7955000000000005,3.1512999999999987
2.8015000000000008,3.159299999999999
2.807000000000001,3.168499999999999
2.812000000000001,3.177299999999999
2.8236000000000008,3.184699999999999
2.8273000000000006,3.1918999999999995
2.821900000000001,3.199099999999999
2.823700000000001,3.206699999999999
2.8199000000000005,3.2140999999999993
2.8147000000000006,3.2214999999999985
2.807100000000001,3.229299999999999
2.808300000000001,3.238099999999999
2.807545000000001,3.246905263157893
2.8076350000000008,3.2555157894736824
2.806970000000001,3.264131578947367
2.805550000000001,3.272552631578946
2.808575000000001,3.2805789473684195
2.810445000000001,3.2884105263157877
2.811960000000001,3.2958473684210503
2.8101200000000013,3.3030894736842082
2.808325000000001,3.309936842105261
2.809575000000001,3.3165894736842088
2.810270000000001,3.3230473684210504
2.807410000000001,3.3289105263157874
2.8061950000000007,3.3345789473684193
2.804625000000001,3.3400526315789456
2.802100000000001,3.3453315789473663
2.802620000000001,3.350415789473682
2.7987850000000014,3.3553052631578923
2.798795000000001,3.3599999999999977
2.7952500000000016,3.364499999999998
2.789950000000001,3.369005263157892
2.7854950000000014,3.3733157894736814
2.782885000000001,3.377631578947366
2.780720000000001,3.3817526315789452
2.779200000000001,3.3858789473684188
2.7757250000000004,3.3900105263157867
2.776295,3.39394736842105
2.7733100000000004,3.3982894736842075
2.7769700000000004,3.4028368421052604
2.787075,3.407389473684207
2.7960250000000006,3.411747368421049
2.8050200000000007,3.4161105263157863
2.814260000000001,3.420278947368418
2.821745000000001,3.4244526315789443
2.8222750000000008,3.4284315789473654
2.8256500000000004,3.4322157894736813
2.8238700000000008,3.435805263157892
2.823135000000001,3.4389999999999974
2.827445000000001,3.441799999999997
2.828800000000001,3.4445999999999968
2.827200000000001,3.446999999999997
2.8250000000000006,3.448399999999997
2.8180000000000005,3.449399999999997
2.814400000000001,3.4511999999999974
2.8224000000000014,3.4525999999999972
2.840200000000001,3.453799999999997
2.8492000000000006,3.454599999999997
2.862200000000001,3.454599999999997
2.878200000000001,3.454599999999997
2.8948000000000014,3.455199999999997
2.914000000000001,3.4555999999999973
2.935200000000001,3.4559999999999973
2.955200000000001,3.4563999999999977
2.976800000000001,3.4569999999999976
2.9988000000000006,3.4575999999999976
3.0162000000000004,3.458799999999998
3.0350000000000006,3.4599999999999977
3.0538000000000007,3.461599999999998
3.0758000000000005,3.463599999999998
3.0976000000000004,3.4657999999999975
3.1162000000000005,3.4681999999999977
3.1350000000000007,3.4709999999999974
3.157200000000001,3.4743999999999975
3.177600000000001,3.477999999999998
3.197600000000001,3.481599999999998
3.2182000000000004,3.485399999999998
3.2354000000000003,3.489199999999998
3.2548000000000004,3.4929999999999977
3.269,3.496999999999998
3.2752000000000003,3.5011999999999985
3.2724000000000006,3.5051999999999985
3.2691142857142865,3.507999999999999
3.264342857142858,3.5081999999999987
3.259485714285715,3.508799999999999
3.2543428571428588,3.506799999999999
3.2515142857142876,3.5049999999999994
3.2450000000000023,3.5058
3.242400000000002,3.5068
3.223200000000002,3.5038
3.1986000000000026,3.5038
3.1762000000000024,3.5056
3.163200000000002,3.5077999999999996
3.1462000000000017,3.5103999999999997
3.1258000000000017,3.5131999999999994
3.114200000000002,3.516399999999999
3.101600000000002,3.5199999999999996
3.095600000000002,3.5235999999999996
3.0870000000000015,3.527799999999999
3.0936000000000017,3.5325999999999995
3.1014000000000017,3.5365999999999995
3.115400000000002,3.542
3.128600000000002,3.5477999999999996
3.134400000000002,3.5543999999999993
3.130800000000002,3.5617999999999994
3.126400000000002,3.5697999999999994
3.1136000000000026,3.5779999999999994
3.0998000000000023,3.586
3.0872000000000024,3.5946
3.0772000000000026,3.603
3.0680000000000023,3.6106
3.0564000000000027,3.6182
3.059000000000003,3.6252
3.062600000000003,3.6312
3.0658000000000025,3.6364
3.0698000000000025,3.6415999999999995
3.0736000000000026,3.6466
3.076800000000003,3.6515999999999997
3.0800000000000027,3.6565999999999996
3.083000000000003,3.6612
3.085600000000003,3.6658000000000004
3.088400000000003,3.6702000000000004
3.0908000000000033,3.674200000000001
3.093600000000003,3.678000000000001
3.0962000000000027,3.681600000000001
3.099400000000003,3.6850000000000005
3.1026000000000034,3.6882000000000006
3.1060000000000034,3.6914000000000002
3.1112000000000033,3.6944000000000004
3.1174000000000035,3.6972000000000005
3.1350000000000033,3.6996
3.1632000000000033,3.7018
3.190685714285718,3.7051999999999996
3.2176571428571465,3.7108
3.2441142857142893,3.7157999999999998
3.269857142857146,3.7229999999999994
3.295085714285717,3.729799999999999
3.320000000000003,3.7339999999999987
3.3442000000000025,3.7371999999999987
3.3784000000000027,3.7441999999999984
3.4114000000000027,3.7479999999999984
3.4432000000000027,3.7497999999999987
3.4652000000000025,3.7509999999999986
3.490600000000003,3.7521999999999984
3.520800000000003,3.752999999999999
3.548600000000003,3.753399999999999
3.574200000000003,3.752999999999999
3.5982000000000034,3.752599999999999
3.6236000000000037,3.751799999999999
3.6280000000000037,3.750399999999999
3.6342000000000034,3.7495999999999987
3.6368000000000036,3.747599999999998
3.6386000000000034,3.7449999999999983
3.6500000000000035,3.742399999999998
3.6650000000000036,3.739599999999998
3.6754000000000038,3.736399999999998
3.6918000000000033,3.732799999999998
3.7082000000000033,3.729199999999998
3.7232000000000034,3.7253999999999974
3.734000000000003,3.721399999999997
3.745400000000003,3.717599999999997
3.756200000000003,3.713999999999997
3.7534000000000027,3.7099999999999973
3.7496000000000027,3.707599999999997
3.7454000000000023,3.705199999999997
3.740800000000003,3.7027999999999968
3.7366000000000024,3.700199999999997
3.7324000000000024,3.697599999999997
3.7288000000000023,3.6945999999999968
3.725400000000002,3.6917999999999966
3.722600000000002,3.6889999999999965
3.7194000000000016,3.6867999999999963
3.7164000000000015,3.6845999999999957
3.713000000000002,3.6823999999999955
3.7104000000000017,3.6799999999999953
3.7068000000000016,3.677799999999996
3.7046000000000014,3.675599999999996
3.7024000000000012,3.673199999999996
3.7004000000000015,3.670999999999996
3.698600000000001,3.6685999999999956
3.6968000000000014,3.6661999999999955
3.694800000000001,3.6639999999999957
3.692600000000001,3.6615999999999964
3.690200000000001,3.6589999999999963
3.687800000000001,3.656599999999996
3.685200000000001,3.654199999999997
3.6822000000000012,3.651399999999997
3.678800000000001,3.648199999999997
3.6752000000000016,3.6449999999999974
3.6716000000000015,3.6413999999999977
3.668200000000001,3.6375999999999977
3.664600000000001,3.6333999999999973
3.6610000000000014,3.6291999999999973
3.6574000000000013,3.624599999999997
3.6538000000000013,3.6197999999999966
3.6500000000000012,3.6147999999999967
3.646800000000001,3.6103999999999967
3.643600000000001,3.6059999999999968
3.640200000000001,3.601799999999997
3.637200000000001,3.5971999999999964
3.633400000000001,3.592999999999997
3.6306000000000007,3.588599999999997
3.6274000000000006,3.5849999999999964
3.6244000000000005,3.581599999999997
3.6214000000000004,3.5785999999999967
3.6178000000000003,3.5757999999999965
3.6148000000000002,3.572999999999997
3.6126000000000005,3.569999999999997
3.6100000000000008,3.5671999999999975
3.6076000000000006,3.564399999999998
3.6046000000000005,3.5613999999999977
3.6032000000000006,3.5581999999999976
3.6012000000000004,3.5553999999999975
3.5992000000000006,3.5521999999999974
3.5976000000000012,3.549799999999997
3.596000000000001,3.5471999999999975
3.594600000000001,3.5443999999999978
3.593400000000001,3.5417999999999976
3.5916000000000015,3.539199999999998
3.589800000000002,3.536399999999998
3.5876000000000015,3.5335999999999985
3.5856000000000017,3.5303999999999984
3.5840000000000014,3.5273999999999983
3.5822000000000016,3.5239999999999987
3.579400000000001,3.5201999999999987
3.5776000000000012,3.5171999999999985
3.574600000000001,3.5139999999999985
3.571400000000001,3.510599999999999
3.5680000000000014,3.507599999999999
3.5646000000000013,3.504599999999999
3.5590000000000015,3.501799999999999
3.538000000000001,3.498599999999999
3.502400000000001,3.4919999999999987
3.467866666666668,3.483649999999999
3.4342000000000015,3.4731499999999986
3.401800000000001,3.4606999999999988
3.3706666666666676,3.4464999999999986
3.340600000000001,3.430549999999999
3.3118000000000007,3.412649999999999
3.2836666666666674,3.3927999999999985
3.2562000000000006,3.3709999999999987
3.229800000000001,3.3589999999999987
3.2044666666666672,3.356199999999999
3.1802000000000006,3.3543999999999987
3.1570000000000005,3.3527999999999984
3.1285000000000003,3.3521999999999985
3.0937,3.3507999999999987
3.0664999999999996,3.349599999999999
3.0515,3.348599999999999
3.0486999999999993,3.3483999999999994
3.046766666666666,3.348599999999999
3.0442999999999993,3.349199999999999
3.0422999999999996,3.3489999999999993
3.0404999999999998,3.3483999999999994
3.0386999999999995,3.347199999999999
3.0378999999999996,3.345999999999999
3.0356999999999994,3.3451999999999993
3.0342999999999996,3.344999999999999
3.0324999999999993,3.344999999999999
3.026499999999999,3.344999999999999
3.0166999999999997,3.344999999999999
3.0098999999999996,3.344799999999999
3.0033,3.3445999999999994
2.9972999999999996,3.3439999999999994
2.9844999999999993,3.342599999999999
2.980899999999999,3.3409999999999993
2.975299999999999,3.339199999999999
2.969099999999999,3.336799999999999
2.9596999999999993,3.3343999999999987
2.954099999999999,3.3313999999999986
2.9476999999999993,3.3269999999999986
2.9410999999999996,3.322999999999999
2.9342999999999995,3.318599999999999
2.9274999999999993,3.3145999999999987
2.9208999999999996,3.3107999999999986
2.9140999999999995,3.3059999999999987
2.9072999999999998,3.3011999999999984
2.900699999999999,3.2975999999999983
2.891699999999999,3.293599999999998
2.8844999999999987,3.2893999999999983
2.8790999999999984,3.2849999999999984
2.888099999999999,3.280999999999998
2.912899999999999,3.280399999999998
2.9344333333333323,3.2819499999999975
2.955699999999999,3.2854499999999978
2.977699999999999,3.2908999999999975
2.9992333333333323,3.2984999999999975
3.019099999999999,3.308249999999997
3.0380999999999996,3.320149999999997
3.055433333333333,3.334199999999997
3.0734999999999997,3.350399999999997
3.0896999999999997,3.357599999999997
3.106633333333333,3.3555999999999973
3.1227,3.3525999999999976
3.1389,3.349599999999998
3.1604,3.345999999999998
3.1878,3.342799999999998
3.2074000000000003,3.339399999999998
3.2154000000000003,3.335599999999998
3.209800000000001,3.3317999999999985
3.203733333333334,3.3271999999999986
3.197000000000001,3.322399999999999
3.189600000000001,3.317799999999999
3.182600000000001,3.313199999999999
3.175600000000001,3.308799999999999
3.1686000000000014,3.304399999999999
3.1616000000000013,3.2995999999999985
3.1538000000000013,3.2943999999999987
3.145800000000001,3.288799999999999
3.1420000000000012,3.283199999999999
3.1436000000000006,3.277199999999999
3.1420000000000012,3.270199999999998
3.140000000000001,3.263399999999998
3.1372000000000013,3.256799999999998
3.1408000000000014,3.2503999999999977
3.134800000000002,3.2441999999999984
3.130200000000002,3.238199999999998
3.125800000000002,3.2323999999999984
3.1246000000000023,3.2267999999999986
3.1194000000000015,3.2213999999999983
3.1150000000000015,3.2169999999999983
3.110400000000001,3.211999999999998
3.106000000000001,3.206999999999998
3.1018000000000012,3.201799999999998
3.0976000000000012,3.196599999999998
3.0934000000000013,3.191599999999998
3.0890000000000013,3.186599999999998
3.084400000000002,3.1805999999999983
3.082200000000002,3.174399999999998
3.0780000000000016,3.168399999999998
3.074000000000002,3.1623999999999985
3.071200000000002,3.1563999999999988
3.0676000000000014,3.150599999999999
3.0666000000000015,3.1445999999999987
3.0648000000000013,3.138799999999998
3.0616000000000008,3.133199999999998
3.0578000000000007,3.1275999999999984
3.0550000000000006,3.121999999999998
3.0514000000000006,3.117599999999998
3.0464,3.113199999999998
3.0408000000000004,3.1087999999999982
3.0372000000000003,3.104199999999998
3.031266666666667,3.099799999999998
3.0246000000000004,3.095399999999998
3.0162,3.090999999999998
3.0114,3.0861999999999976
3.0063999999999997,3.0815999999999972
3.0014,3.076999999999997
2.9958,3.072599999999997
2.9909999999999997,3.0679999999999974
2.9814,3.0635999999999974
2.9705999999999992,3.058999999999997
2.9647999999999994,3.0543999999999967
2.9641999999999995,3.0499999999999967
2.9569999999999994,3.0455999999999968
2.9533999999999994,3.0415999999999968
2.9525999999999994,3.0377999999999967
2.9519999999999995,3.033999999999997
2.9521999999999995,3.030199999999997
2.9524,3.026399999999997
2.9514000000000005,3.0227999999999975
2.9504,3.0203999999999978
2.9495999999999998,3.018399999999998
2.9494,3.016399999999998
2.9492000000000003,3.014599999999998
2.9496,3.0131999999999977
2.9504,3.012199999999998
2.9516000000000004,3.011599999999998
2.9534,3.011199999999998
2.9556,3.011199999999998
2.9581999999999997,3.011799999999998
2.9616000000000002,3.0125999999999977
2.9652000000000003,3.0137999999999976
2.9690000000000003,3.015399999999998
2.9730000000000003,3.0173999999999985
2.9778,3.0193999999999988
2.983,3.021599999999999
2.9842,3.023999999999999
2.9866,3.0267999999999997
2.991,3.0299999999999994
2.9964000000000004,3.0331999999999995
3.0004000000000004,3.036799999999999
3.0060000000000002,3.0403999999999987
3.0116,3.0441999999999982
3.0142,3.0481999999999987
3.019,3.052199999999999
3.0244000000000004,3.0561999999999996
3.026400000000001,3.0603999999999996
3.030600000000001,3.0633999999999997
3.038400000000001,3.0664
3.045200000000001,3.0696
3.051400000000001,3.0727999999999995
3.0563333333333342,3.075799999999999
3.0620000000000016,3.0789999999999993
3.066800000000002,3.082199999999999
3.071200000000002,3.0855999999999995
3.0740000000000016,3.0891999999999995
3.0776000000000017,3.0927999999999995
3.0818000000000016,3.0961999999999996
3.086800000000002,3.0997999999999992
3.0980000000000016,3.103399999999999
3.1106000000000016,3.107399999999999
3.1190000000000015,3.1113999999999993
3.1210000000000013,3.1155999999999993
3.1314000000000015,3.1201999999999996
3.139200000000001,3.1244
3.1452000000000013,3.1288
3.151000000000002,3.1334
3.156600000000002,3.1379999999999995
3.1624000000000017,3.1428
3.1682000000000015,3.1479999999999997
3.1738000000000017,3.1531999999999996
3.179600000000002,3.1585999999999994
3.1856000000000018,3.1641999999999997
3.1914000000000016,3.1697999999999995
3.1972000000000014,3.1756
3.203000000000001,3.1814
3.2092000000000014,3.1872
3.2152000000000016,3.193
3.2212000000000014,3.1990000000000003
3.227400000000001,3.205
3.233200000000001,3.211
3.238400000000001,3.2167999999999997
3.2306000000000012,3.222199999999999
3.221506666666668,3.227199999999999
3.210520000000001,3.2289999999999988
3.1980400000000015,3.230866666666665
3.188466666666668,3.232799999999999
3.1766000000000014,3.2345999999999986
3.1616400000000016,3.2362666666666655
3.1445866666666684,3.2381999999999986
3.1276400000000018,3.239799999999999
3.107800000000002,3.241466666666666
3.0864666666666687,3.2431999999999994
3.067040000000002,3.2447999999999992
3.043920000000002,3.246799999999999
3.019106666666669,3.250399999999999
2.9962000000000018,3.254199999999999
2.970600000000002,3.259399999999999
2.948466666666669,3.264999999999999
2.931200000000002,3.2693999999999988
2.9184000000000014,3.274599999999999
2.9030000000000014,3.2799999999999994
2.898200000000001,3.285399999999999
2.8942000000000014,3.290999999999999
2.8904000000000014,3.2965999999999993
2.8926000000000016,3.302199999999999
2.896000000000002,3.307999999999999
2.898800000000002,3.313599999999999
2.8994000000000018,3.3193999999999995
2.8896000000000015,3.3247999999999998
2.8820000000000014,3.3283999999999994
2.8745714285714303,3.3305999999999987
2.8683142857142876,3.332859999999999
2.8608285714285735,3.334979999999999
2.852514285714288,3.3373599999999985
2.84457142857143,3.339799999999999
2.8372000000000015,3.342299999999999
2.8304000000000014,3.3450599999999993
2.8239714285714297,3.347879999999999
2.818114285714287,3.3507599999999993
2.8128285714285726,3.3538999999999994
2.8077142857142867,3.3568999999999987
2.80277142857143,3.3599599999999987
2.798400000000001,3.3632799999999987
2.794200000000001,3.3664599999999982
2.7903714285714294,3.3696999999999986
2.7867142857142864,3.3729999999999984
2.7834285714285723,3.376359999999998
2.780514285714287,3.379779999999998
2.7777714285714294,3.383259999999998
2.775600000000001,3.3867999999999983
2.7744000000000013,3.3905999999999987
2.786145454545456,3.394599999999999
2.7993296969696986,3.398999999999999
2.8139527272727287,3.4065999999999996
2.8300145454545462,3.414133333333333
2.8475151515151524,3.4215999999999998
2.8664545454545465,3.429
2.8868327272727283,3.4363333333333332
2.9086496969696976,3.4436
2.9319054545454555,3.4508000000000005
2.956600000000001,3.457933333333334
2.9827333333333343,3.465000000000001
3.010560000000001,3.4720000000000018
3.0408800000000014,3.478600000000002
3.072493333333335,3.4834000000000014
3.1050000000000018,3.4878000000000013
3.1394000000000015,3.490600000000002
3.1685333333333348,3.492800000000002
3.192400000000002,3.4960000000000027
3.211800000000002,3.4984000000000024
3.2358000000000016,3.5002000000000026
3.2492000000000014,3.5014000000000025
3.263200000000001,3.5018000000000025
3.2742000000000013,3.501600000000002
3.281200000000001,3.502000000000002
3.2862000000000013,3.5018000000000025
3.2914000000000017,3.502000000000002
3.2988000000000017,3.5018000000000016
3.315400000000002,3.5018000000000016
3.329800000000002,3.5032000000000023
3.343628571428573,3.505200000000002
3.3566857142857156,3.507540000000002
3.3613714285714305,3.5100200000000017
3.361485714285716,3.5116400000000016
3.361646753246755,3.513100000000002
3.361854545454547,3.5144000000000015
3.3621090909090925,3.515540000000002
3.362410389610391,3.516520000000002
3.362758441558443,3.517340000000002
3.363153246753248,3.518000000000002
3.3635948051948064,3.5185000000000017
3.3640831168831182,3.5188400000000017
3.3646181818181833,3.519020000000002
3.3652000000000015,3.519040000000002
3.365828571428573,3.518900000000002
3.3665038961038976,3.5186000000000024
3.367225974025976,3.5181400000000025
3.3679948051948063,3.5175200000000024
3.368810389610391,3.516740000000002
3.3696727272727287,3.5158000000000023
3.37058181818182,3.514700000000002
3.371963636363638,3.513700000000002
3.3738181818181836,3.5128000000000013
3.3761454545454566,3.512000000000001
3.3789454545454567,3.5113000000000003
3.3822181818181836,3.5107000000000004
3.3853454545454564,3.5101000000000004
3.388327272727275,3.5095000000000005
3.391163636363639,3.5089000000000006
3.3938545454545475,3.5083
3.396400000000002,3.5077000000000003
3.3988000000000023,3.5071000000000003
3.400800000000002,3.5065000000000004
3.401600000000002,3.5059000000000005
3.402400000000002,3.5055000000000005
3.4036000000000017,3.505100000000001
3.4042000000000017,3.504900000000001
3.405200000000002,3.504900000000001
3.4070000000000022,3.504900000000001
3.4084000000000025,3.504900000000001
3.409600000000003,3.505100000000001
3.411000000000003,3.5059000000000013
3.412800000000003,3.5071000000000017
3.4144000000000028,3.5089000000000015
3.416000000000003,3.5097000000000014
3.4178000000000033,3.5109000000000012
3.4194000000000027,3.5119000000000016
3.4210000000000025,3.512700000000002
3.4222000000000024,3.5137000000000023
3.423600000000003,3.514700000000002
3.424800000000003,3.516500000000002
3.4260000000000033,3.5175000000000023
3.4350000000000027,3.5181000000000022
3.447800000000003,3.5191000000000026
3.4597818181818214,3.5200000000000027
3.4709454545454577,3.520600000000003
3.481090909090912,3.520900000000003
3.4906181818181845,3.5211000000000023
3.4907272727272756,3.5216000000000025
3.4758181818181844,3.520600000000002
3.459829370629373,3.5181888888888917
3.442760839160842,3.5143666666666693
3.4246125874125903,3.509133333333336
3.405384615384618,3.502488888888891
3.3850769230769258,3.4944333333333355
3.3636895104895133,3.484966666666669
3.34122237762238,3.4740888888888914
3.317675524475527,3.4618000000000024
3.2930489510489536,3.448100000000003
3.26734265734266,3.444500000000003
3.240556643356646,3.4388000000000027
3.2126909090909113,3.434200000000003
3.183745454545457,3.430500000000003
3.1593818181818203,3.4277000000000033
3.1413333333333355,3.4246000000000034
3.129600000000002,3.422000000000003
3.124800000000002,3.419400000000002
3.1218000000000017,3.417200000000002
3.1194000000000015,3.4154000000000018
3.1170000000000018,3.413600000000002
3.1144000000000016,3.4122000000000012
3.1128000000000013,3.4110000000000014
3.1116000000000015,3.410000000000001
3.110600000000001,3.4092000000000007
3.1102000000000007,3.4084000000000003
3.109800000000001,3.4078000000000004
3.109600000000001,3.4074
3.108800000000001,3.4071999999999996
3.108400000000001,3.406999999999999
3.107800000000001,3.4067999999999987
3.1060000000000008,3.406399999999999
3.1024000000000007,3.405399999999999
3.1006000000000005,3.4045999999999994
3.099000000000001,3.403999999999999
3.0956000000000006,3.403399999999999
3.0928000000000004,3.402599999999999
3.0900000000000007,3.4015999999999993
3.0862000000000007,3.400599999999999
3.083,3.3995999999999986
3.0789999999999997,3.398599999999999
3.0748,3.397399999999999
3.0692000000000004,3.3963999999999985
3.0642,3.3951999999999987
3.0595999999999997,3.3941999999999983
3.0548,3.3929999999999985
3.0506,3.3919999999999986
3.0466,3.3909999999999987
3.0414000000000003,3.3899999999999983
3.0434,3.388799999999998
3.0638000000000005,3.3893999999999984
3.0846615384615395,3.391111111111109
3.106584615384616,3.3939333333333312
3.1289692307692314,3.398066666666665
3.1520153846153853,3.4033111111111096
3.1757230769230773,3.410066666666665
3.199892307692308,3.4179333333333313
3.2249230769230777,3.427311111111109
3.250215384615385,3.4379999999999984
3.275969230769231,3.450399999999998
3.3017846153846158,3.452199999999998
3.327661538461539,3.455599999999998
