left,right
2.8335999999999952,3.0178000000000007
2.8299999999999947,3.0206000000000004
2.825599999999995,3.0238000000000005
2.8209999999999953,3.0270000000000006
2.8193999999999955,3.0306
2.8169999999999953,3.0343999999999998
2.8209999999999957,3.0386
2.8223999999999956,3.043
2.8275999999999955,3.0476
2.8317999999999954,3.0526
2.8289999999999957,3.0582
2.8221999999999956,3.0632
2.810199999999996,3.0682
2.799599999999996,3.0735999999999994
2.7899999999999956,3.0793999999999992
2.7847999999999957,3.0849999999999995
2.7771999999999957,3.0904
2.769399999999996,3.0955999999999992
2.7623999999999955,3.1011999999999995
2.7525999999999953,3.1069999999999993
2.7439999999999953,3.112599999999999
2.736999999999995,3.1183999999999994
2.734399999999995,3.1243999999999996
2.729999999999995,3.1301999999999994
2.7271999999999945,3.1361999999999988
2.7289999999999948,3.142199999999999
2.7285999999999944,3.148199999999999
2.7369999999999948,3.154
2.744199999999995,3.1593999999999998
2.7489999999999952,3.1645999999999996
2.758999999999995,3.1696
2.7731999999999952,3.1741999999999995
2.7887999999999953,3.1787999999999994
2.8023999999999956,3.182999999999999
2.815399999999995,3.186999999999999
2.8273999999999955,3.1907999999999985
2.8423999999999956,3.194399999999999
2.847599999999996,3.197399999999999
2.848799999999996,3.2001999999999993
2.8495999999999957,3.202399999999999
2.8503999999999956,3.2045999999999992
2.8509999999999955,3.206599999999999
2.8511999999999955,3.2081999999999993
2.8513999999999955,3.209599999999999
2.851799999999995,3.2107999999999994
2.851799999999995,3.211599999999999
2.851999999999995,3.212399999999999
2.851199999999994,3.2127999999999988
2.8505999999999942,3.212599999999999
2.8571999999999944,3.2111999999999985
2.869399999999995,3.208999999999998
2.877799999999995,3.2067999999999977
2.8869999999999947,3.2033999999999976
2.8949999999999942,3.199999999999997
2.899399999999994,3.196199999999997
2.9017999999999944,3.191799999999997
2.905399999999994,3.187599999999997
2.908999999999994,3.183399999999997
2.9105999999999943,3.179199999999997
2.9105999999999943,3.173999999999997
2.919199999999994,3.168399999999997
2.931799999999994,3.1635999999999966
2.9461999999999944,3.158799999999997
2.9585999999999943,3.1537999999999973
2.970199999999995,3.1485999999999974
2.9763999999999946,3.1433999999999975
2.9851999999999945,3.1387999999999976
2.9957999999999947,3.1343999999999976
3.005399999999995,3.1297999999999973
3.016199999999995,3.124999999999998
3.0263999999999953,3.120599999999998
3.0339999999999954,3.115999999999998
3.039399999999995,3.1113999999999975
3.0493999999999954,3.106599999999998
3.0575999999999954,3.1017999999999986
3.063999999999995,3.096999999999998
3.0693999999999955,3.0919999999999983
3.0705999999999953,3.087199999999998
3.072199999999995,3.082999999999998
3.078599999999995,3.0787999999999975
3.0807999999999947,3.0749999999999975
3.077599999999995,3.0713999999999984
3.0733999999999946,3.0677999999999988
3.0697999999999945,3.0639999999999987
3.0683999999999947,3.0601999999999987
3.066399999999994,3.0563999999999987
3.061999999999994,3.0523999999999982
3.0587999999999935,3.0483999999999982
3.0547999999999935,3.0443999999999978
3.0507999999999935,3.0405999999999977
3.046799999999994,3.036199999999998
3.042399999999994,3.0313999999999974
3.037799999999994,3.0265999999999975
3.0329999999999937,3.0215999999999976
3.0281999999999942,3.0163999999999977
3.0231999999999943,3.011199999999998
3.0177999999999945,3.0055999999999976
3.0127999999999946,2.999999999999998
3.0071999999999948,2.9945999999999975
3.0011999999999945,2.9895999999999976
2.994199999999994,2.9847999999999972
2.988799999999994,2.9797999999999973
2.9823999999999944,2.975799999999998
2.978199999999995,2.9715999999999974
2.9727999999999946,2.9673999999999974
2.9711999999999943,2.963599999999997
2.9649999999999945,2.959599999999997
2.9589999999999943,2.9555999999999973
2.9513999999999943,2.951399999999997
2.9441999999999937,2.947799999999997
2.939599999999994,2.9443999999999964
2.9357999999999937,2.9409999999999963
2.931199999999994,2.9377999999999957
2.9281999999999937,2.9347999999999956
2.925599999999994,2.9319999999999955
2.9237999999999937,2.929399999999995
2.922999999999994,2.926399999999995
2.9233999999999933,2.923399999999995
2.9235999999999933,2.9203999999999954
2.9233999999999933,2.9177999999999957
2.9237999999999933,2.915199999999996
2.9245999999999928,2.9129999999999954
2.925599999999993,2.9109999999999956
2.9263999999999935,2.9093999999999953
2.9275999999999938,2.9075999999999955
2.9271999999999934,2.9053999999999958
2.9229999999999934,2.9027999999999956
2.91626666666666,2.900799999999996
2.9077999999999933,2.897719999999996
2.8969999999999936,2.8937599999999963
2.883466666666661,2.888719999999996
2.868199999999994,2.8827999999999956
2.8509999999999946,2.875999999999996
2.8316666666666612,2.874199999999996
2.810599999999994,2.8723999999999967
2.7873999999999945,2.872599999999997
2.7679999999999945,2.873199999999997
2.7509999999999946,2.874399999999997
2.736199999999995,2.8755999999999973
2.723999999999995,2.8769999999999976
2.7145999999999946,2.8789999999999973
2.709999999999994,2.8815999999999975
2.7037999999999944,2.8843999999999976
2.7023999999999946,2.8873999999999977
2.7023999999999946,2.890599999999998
2.7035999999999945,2.8937999999999975
2.706199999999994,2.897199999999998
2.7087999999999948,2.9005999999999985
2.711399999999995,2.9039999999999986
2.714799999999995,2.907399999999999
2.7185999999999955,2.910799999999999
2.7221999999999955,2.9141999999999997
2.7267999999999954,2.9172
2.7261999999999955,2.9204000000000003
2.727799999999996,2.9232000000000005
2.701999999999996,2.923600000000001
2.677766666666663,2.923993333333334
2.6544999999999965,2.9245800000000006
2.6331999999999964,2.9253600000000004
2.612666666666663,2.9265333333333343
2.5918999999999968,2.9279000000000015
2.5718999999999967,2.9294600000000015
2.5540666666666634,2.931213333333335
2.5365999999999964,2.933160000000002
2.5204999999999966,2.9353000000000025
2.5053666666666636,2.937633333333336
2.4903999999999966,2.9405600000000027
2.4755999999999965,2.9438800000000027
2.4613666666666636,2.9473933333333355
2.448099999999997,2.951100000000002
2.435599999999997,2.954800000000002
2.4240666666666635,2.958493333333335
2.413299999999997,2.962380000000002
2.403499999999997,2.966460000000002
2.3948666666666636,2.970933333333335
2.388999999999997,2.9762000000000017
2.388699999999997,2.982260000000002
2.3912999999999967,2.987913333333335
2.3967999999999967,2.9946400000000017
2.4051999999999967,3.0024400000000013
2.416499999999997,3.011313333333335
2.430699999999997,3.021260000000002
2.4477999999999973,3.032280000000002
2.4677999999999973,3.038693333333335
2.4906999999999972,3.0453000000000015
2.516499999999997,3.050100000000001
2.535499999999997,3.0543000000000013
2.550099999999997,3.0579000000000014
2.5616999999999965,3.0613000000000015
2.571499999999997,3.064300000000001
2.573699999999997,3.0669000000000013
2.572299999999997,3.069300000000001
2.5814999999999975,3.071100000000001
2.5870999999999977,3.0727
2.591899999999997,3.0737000000000005
2.5952999999999973,3.074700000000001
2.5976999999999975,3.075500000000001
2.5996999999999972,3.0761000000000007
2.6016999999999975,3.076500000000001
2.6030999999999973,3.0767000000000007
2.6048999999999967,3.0769000000000006
2.606699999999996,3.0769000000000006
2.6078999999999963,3.0769000000000006
2.6132999999999957,3.0769000000000006
2.6168999999999953,3.0773000000000006
2.647699999999995,3.0799000000000007
2.6773333333333285,3.082106666666667
2.705999999999995,3.08432
2.7332999999999945,3.0863400000000003
2.759633333333328,3.0881666666666665
2.7849999999999944,3.0896
2.8093999999999943,3.09084
2.8328333333333275,3.091886666666667
2.8552999999999935,3.09274
2.8769999999999936,3.0934
2.897733333333327,3.0938666666666665
2.9174999999999938,3.09414
2.936299999999994,3.09402
2.9541333333333273,3.093706666666667
2.971199999999994,3.0932000000000004
2.987299999999994,3.0923000000000003
3.002433333333327,3.0914066666666673
3.016599999999994,3.090320000000001
3.029599999999994,3.089240000000001
3.0402333333333273,3.0881666666666674
3.0500999999999943,3.0869000000000004
3.058599999999994,3.08544
3.0665333333333273,3.0837866666666667
3.074099999999994,3.0819400000000003
3.0798999999999945,3.0801000000000003
3.0857333333333274,3.078266666666667
3.0895999999999946,3.0762400000000003
3.0936999999999943,3.0742200000000004
3.0964333333333283,3.072206666666667
3.0977999999999946,3.0702000000000003
3.0987999999999944,3.0682000000000005
3.1037999999999943,3.0666000000000007
3.110799999999994,3.065200000000001
3.1193999999999944,3.064200000000001
3.1279999999999943,3.0636000000000005
3.141199999999994,3.0632000000000006
3.1535999999999946,3.0630000000000006
3.1571999999999942,3.063200000000001
3.1599999999999944,3.0636000000000014
3.1619999999999946,3.064600000000001
3.1643999999999948,3.0658000000000003
3.166999999999995,3.0672
3.1695999999999946,3.0690000000000004
3.1725999999999948,3.0712
3.175799999999995,3.0738
3.178799999999995,3.0766000000000004
3.1819999999999955,3.0798
3.1853999999999956,3.0833999999999997
3.188599999999996,3.0869999999999993
3.1917999999999966,3.0907999999999993
3.195199999999997,3.0949999999999993
3.1985999999999972,3.0993999999999993
3.2023999999999972,3.1039999999999996
3.2065999999999972,3.1086
3.210999999999998,3.1132000000000004
3.2155999999999985,3.1180000000000008
3.2203999999999984,3.1230000000000007
3.2253999999999987,3.1280000000000006
3.2303999999999986,3.133000000000001
3.2353999999999985,3.138000000000001
3.2405999999999984,3.1432000000000007
3.2457999999999982,3.1484000000000005
3.250999999999998,3.1538
3.256199999999998,3.159
3.261199999999998,3.1639999999999997
3.2657999999999974,3.1692
3.2701999999999973,3.1738
3.274199999999998,3.1782
3.277599999999998,3.1828
3.276199999999997,3.1868
3.277199999999997,3.1902000000000004
3.2773999999999974,3.1932000000000005
3.276799999999997,3.1960000000000006
3.2765999999999975,3.198400000000001
3.276799999999997,3.2004000000000006
3.2757999999999976,3.2018000000000004
3.2743999999999973,3.2030000000000007
3.2727999999999975,3.203800000000001
3.2715999999999976,3.204400000000001
3.2715999999999976,3.2048000000000014
3.2713999999999976,3.205000000000002
3.269999999999998,3.2048000000000014
3.268599999999998,3.2042000000000015
3.266399999999998,3.203600000000001
3.2629999999999977,3.2026000000000017
3.2593999999999976,3.2014000000000022
3.2555999999999976,3.200200000000002
3.2505999999999977,3.199000000000002
3.245599999999998,3.1980000000000017
3.2379999999999973,3.1970000000000023
3.2299999999999973,3.1962000000000024
3.2135999999999973,3.193600000000002
3.1977333333333307,3.184600000000002
3.1821999999999973,3.175880000000002
3.1671999999999976,3.167440000000002
3.1527333333333307,3.1592800000000016
3.138599999999997,3.1514000000000015
3.1249999999999973,3.1438000000000015
3.1119333333333303,3.136680000000002
3.099399999999997,3.1298400000000015
3.087199999999997,3.1232800000000016
3.07573333333333,3.1172000000000013
3.0643999999999965,3.111200000000001
3.0535999999999968,3.105680000000001
3.04313333333333,3.1006400000000007
3.032999999999997,3.0960800000000006
3.0231999999999966,3.0918000000000005
3.01373333333333,3.0880000000000005
3.004799999999997,3.0846800000000005
2.9961999999999964,3.081840000000001
2.98793333333333,3.079280000000001
2.980199999999997,3.0772000000000013
2.972999999999997,3.075600000000002
2.965854545454543,3.07418181818182
2.958763636363634,3.072945454545456
2.952127272727271,3.071690909090911
2.945745454545453,3.070818181818184
2.93981818181818,3.070127272727275
2.9347454545454523,3.0690181818181843
2.935927272727271,3.0682909090909116
2.9345636363636345,3.0681454545454567
2.934454545454543,3.06838181818182
2.9347999999999974,3.0688000000000017
2.9341999999999975,3.0696000000000017
2.934999999999997,3.070400000000001
2.932399999999997,3.071200000000001
2.921399999999997,3.072000000000001
2.910199999999997,3.072800000000001
2.8985999999999965,3.0732000000000004
2.887999999999997,3.0734000000000004
2.8739999999999966,3.0734000000000004
2.859999999999996,3.0736000000000008
2.846999999999996,3.0740000000000007
2.831999999999996,3.074200000000001
2.819999999999996,3.0748000000000015
2.810799999999996,3.075600000000001
2.800599999999996,3.076400000000001
2.7951999999999964,3.077200000000001
2.786999999999996,3.0780000000000007
2.781599999999996,3.0788000000000006
2.7761999999999962,3.0794000000000006
2.777999999999996,3.0820000000000003
2.7790666666666626,3.0906000000000007
2.7835999999999963,3.0987200000000006
2.7969999999999966,3.105560000000001
2.809866666666663,3.1119200000000014
2.822199999999997,3.1176000000000017
2.833999999999997,3.122800000000002
2.8452666666666637,3.127320000000002
2.8557999999999963,3.131160000000002
2.8655999999999966,3.1345200000000024
2.8746666666666636,3.1372000000000027
2.883399999999997,3.1392000000000024
2.891399999999997,3.140720000000002
2.8984666666666636,3.1417600000000023
2.9045999999999963,3.1425200000000024
2.9097999999999966,3.1428000000000025
2.9142666666666632,3.1424000000000025
2.917799999999997,3.141520000000002
2.920599999999997,3.139960000000002
2.9226666666666636,3.137920000000002
2.9237999999999973,3.1350000000000016
2.9203999999999968,3.1312000000000015
2.904945454545451,3.1268181818181837
2.89183636363636,3.121454545454547
2.8788727272727237,3.113709090909092
2.865979545454542,3.108781818181819
2.8531568181818145,3.1039427272727282
2.8404045454545424,3.0991918181818194
2.8277227272727243,3.0945290909090915
2.8151113636363605,3.089954545454546
2.8025704545454517,3.0854681818181824
2.7900999999999976,3.081070000000001
2.7776999999999976,3.076760000000001
2.7644249999999975,3.0727200000000012
2.754874999999998,3.0691500000000014
2.7552499999999975,3.0658500000000015
2.754949999999998,3.0628200000000017
2.755174999999998,3.0602600000000018
2.7537249999999984,3.057970000000002
2.7553999999999985,3.0559500000000015
2.7573999999999983,3.0540000000000007
2.7585249999999983,3.0521200000000004
2.7617749999999983,3.05031
2.7623499999999983,3.04837
2.7604499999999983,3.0465
2.759674999999998,3.0444999999999998
2.755224999999998,3.0425181818181817
2.7534999999999985,3.0403545454545458
2.7516999999999983,3.038009090909091
2.7504249999999986,3.035481818181818
2.750274999999998,3.0327727272727274
2.7504499999999985,3.0302818181818183
2.7467499999999982,3.0278090909090913
2.7337749999999983,3.0261545454545455
2.720924999999998,3.024518181818182
2.7081999999999975,3.0230999999999995
2.6955999999999976,3.021699999999999
2.676199999999998,3.0206999999999993
2.662799999999998,3.0198999999999994
2.645199999999998,3.0191
2.6267999999999976,3.0184999999999995
2.6169999999999978,3.0181
2.607399999999997,3.0177000000000005
2.5973999999999973,3.0171000000000006
2.5929999999999973,3.0162999999999998
2.586999999999997,3.0153
2.579399999999997,3.0146999999999995
2.580199999999997,3.0139
2.575999999999997,3.0134999999999996
2.5697999999999968,3.0128999999999997
2.5667999999999966,3.0128999999999997
2.5725999999999964,3.0130999999999997
2.5869999999999966,3.014099999999999
2.599799999999996,3.016099999999999
2.614999999999996,3.019099999999999
2.630474999999996,3.019899999999999
2.645824999999996,3.020629999999999
2.6612499999999955,3.0212899999999987
2.6763499999999953,3.0218799999999986
2.6913249999999955,3.0231999999999988
2.7061749999999956,3.0238499999999986
2.721099999999995,3.0246299999999993
2.7358999999999947,3.025739999999999
2.750574999999994,3.0261799999999988
2.7653249999999945,3.026349999999999
2.7797499999999946,3.0268499999999987
2.7942499999999946,3.027479999999999
2.808424999999994,3.0274399999999986
2.8208749999999942,3.0279299999999982
2.817199999999994,3.0303499999999985
2.820999999999994,3.0336999999999987
2.8268749999999936,3.036779999999999
2.8370249999999935,3.0397899999999987
2.8460499999999933,3.042529999999999
2.8561499999999933,3.0451999999999986
2.863124999999993,3.0477999999999987
2.869574999999993,3.0503818181818168
2.877299999999993,3.052945454545453
2.8834999999999926,3.0554909090909077
2.890974999999993,3.05781818181818
2.8985249999999927,3.0601272727272715
2.9061499999999927,3.0624181818181806
2.914249999999993,3.064690909090908
2.923424999999993,3.0669454545454538
2.9292749999999925,3.069181818181818
2.9349999999999925,3.0711999999999993
2.9375999999999927,3.0731999999999995
2.9493999999999927,3.074999999999999
2.9557999999999924,3.0765999999999987
2.9697999999999922,3.078199999999998
2.979799999999992,3.079799999999998
2.9841999999999924,3.0811999999999977
2.9775999999999927,3.0819999999999976
2.970999999999993,3.082999999999998
2.9605999999999932,3.0837999999999983
2.9511999999999934,3.084999999999998
2.9437999999999933,3.0859999999999985
2.928599999999993,3.0871999999999984
2.918799999999993,3.0883999999999987
2.909199999999993,3.0897999999999985
2.898999999999993,3.091199999999999
2.8823999999999934,3.092799999999999
2.8703999999999934,3.0941999999999994
2.8595999999999937,3.0953999999999997
2.846799999999994,3.0982
2.8349999999999937,3.1006
2.8237999999999936,3.103
2.8105999999999938,3.1054000000000004
2.795999999999994,3.1078
2.781799999999994,3.1096000000000004
2.767799999999994,3.1120000000000005
2.758999999999994,3.1144
2.7451999999999943,3.1162
2.7337999999999942,3.1188
2.721999999999994,3.1215999999999995
2.7079999999999944,3.123999999999999
2.6961999999999944,3.1263999999999994
2.6867999999999945,3.1293999999999995
2.678199999999994,3.1319999999999992
2.690199999999994,3.1329999999999996
2.6921999999999944,3.132799999999999
2.6925999999999948,3.132799999999999
2.686999999999995,3.1329999999999996
2.6833999999999953,3.1334
2.6781999999999955,3.134
2.6755999999999953,3.1346
2.6707999999999954,3.1353999999999997
2.665999999999995,3.1364
2.6639999999999953,3.1376
2.6581999999999955,3.1391999999999998
2.654799999999996,3.1409999999999996
2.6491999999999956,3.1428
2.6443999999999956,3.1441999999999997
2.646199999999995,3.1441999999999997
2.650218181818177,3.1433999999999997
2.6532545454545406,3.143466666666667
2.658309090909086,3.1442000000000005
2.659981818181813,3.1456000000000013
2.6602727272727225,3.147866666666668
2.6563818181818135,3.1508000000000016
2.6565090909090863,3.1544000000000016
2.6524545454545407,3.1560000000000015
2.658418181818177,3.1574000000000013
2.6641999999999952,3.159200000000001
2.667599999999995,3.161400000000001
2.676399999999995,3.164000000000001
2.685699999999995,3.1674000000000007
2.6954999999999942,3.1704000000000008
2.7076999999999947,3.174000000000001
2.7228999999999943,3.1780000000000013
2.741099999999995,3.182200000000001
2.758699999999995,3.1868000000000007
2.773699999999995,3.1914000000000002
2.7872999999999952,3.1964000000000006
2.799699999999995,3.201
2.8106999999999953,3.2054
2.820899999999995,3.2098
2.833499999999995,3.2142
2.8480999999999947,3.2186000000000003
2.863099999999995,3.2228000000000003
2.878699999999995,3.2272000000000003
2.889299999999995,3.2314000000000003
2.905499999999995,3.2358000000000002
2.917699999999995,3.2400000000000007
2.9314999999999953,3.244400000000001
2.9474999999999953,3.2488000000000015
2.9604999999999957,3.2532000000000014
2.9720999999999957,3.257600000000002
2.9846999999999957,3.262000000000002
2.993499999999996,3.2662000000000013
3.004299999999996,3.2706000000000013
3.013899999999996,3.2752000000000017
3.0258999999999956,3.279800000000001
3.0364999999999958,3.284400000000001
3.047699999999996,3.289000000000001
3.0596999999999963,3.2936000000000005
3.0742999999999965,3.297600000000001
3.0766999999999967,3.300600000000001
3.075499999999997,3.3032000000000012
3.0772999999999966,3.3052000000000015
3.075299999999997,3.3070000000000017
3.0772999999999966,3.308600000000001
3.0798999999999968,3.3104000000000013
3.0722999999999967,3.313200000000001
3.066481818181815,3.3166000000000007
3.0638454545454517,3.3189333333333337
3.064790909090906,3.3204000000000002
3.067518181818179,3.321
3.0698272727272693,3.320733333333333
3.0705181818181786,3.3194
3.071590909090906,3.3174
3.0778454545454514,3.3172
3.0830818181818156,3.3176000000000005
3.0802999999999967,3.3166
3.0824999999999974,3.3148
3.074499999999997,3.3126000000000007
3.066034999999997,3.3102000000000005
3.0571049999999973,3.3082342857142857
3.0458099999999972,3.305502857142857
3.0337499999999977,3.3024057142857135
3.0167249999999974,3.298942857142856
3.0021349999999973,3.2951142857142846
2.989179999999997,3.2913199999999985
2.9758599999999973,3.2873599999999983
2.963374999999997,3.2836342857142835
2.9511249999999967,3.2799428571428546
2.939309999999997,3.2762857142857116
2.9271299999999973,3.272662857142854
2.9147849999999975,3.2690742857142823
2.9018749999999978,3.2655199999999964
2.8883999999999976,3.261799999999996
2.8747599999999975,3.2581142857142815
2.860754999999998,3.254462857142853
2.8485849999999977,3.25084571428571
2.8352499999999976,3.2470628571428524
2.8223499999999975,3.2433142857142805
2.8102849999999973,3.2393999999999945
2.7976549999999976,3.235519999999994
2.7850599999999974,3.2314742857142793
2.771899999999997,3.227262857142851
2.7593749999999972,3.223085714285708
2.7476849999999975,3.2187428571428507
2.7354299999999974,3.214234285714279
2.7238099999999967,3.209759999999993
2.712224999999997,3.2051199999999933
2.700474999999997,3.200514285714279
2.6889599999999962,3.19634285714285
2.688479999999996,3.1930057142857065
2.690434999999996,3.189902857142849
2.6920249999999957,3.1872342857142772
2.695049999999996,3.184599999999991
2.6963099999999955,3.182199999999991
2.6958049999999956,3.1763999999999912
2.6979349999999958,3.1741999999999915
2.699499999999996,3.1705999999999914
2.6990999999999956,3.169599999999992
2.696499999999996,3.169599999999992
2.693499999999996,3.169599999999992
2.6910999999999956,3.1697999999999924
2.6962999999999955,3.1697999999999924
2.7034999999999956,3.1709999999999923
2.7064999999999957,3.1739999999999924
2.7102999999999957,3.1771999999999925
2.725099999999996,3.180999999999992
2.7352999999999956,3.1859999999999924
2.7490999999999963,3.190599999999992
2.7666649999999966,3.1937999999999924
2.7809949999999963,3.1969657142857075
2.798089999999996,3.2000971428571363
2.8167499999999963,3.2029942857142792
2.834974999999996,3.2058571428571367
2.8505649999999965,3.2084857142857084
2.868519999999996,3.2114799999999946
2.886439999999996,3.214839999999995
2.9025249999999967,3.218565714285709
2.918374999999997,3.222457142857138
2.9363899999999967,3.2265142857142814
2.9527699999999966,3.230737142857139
2.969514999999996,3.2349257142857106
2.9864249999999966,3.239079999999997
3.0038999999999962,3.243199999999997
3.0229399999999966,3.2468857142857117
3.0397449999999964,3.2503371428571404
3.0521149999999966,3.2543542857142835
3.056049999999997,3.2593371428571407
3.060949999999997,3.2638857142857125
3.072414999999997,3.2677999999999985
3.0828449999999963,3.271679999999999
3.0976399999999966,3.2755257142857137
3.109199999999997,3.279737142857142
3.1207249999999966,3.2835142857142854
3.134014999999996,3.2874571428571424
3.143269999999996,3.291365714285714
3.153289999999996,3.29504
3.1616749999999962,3.2986800000000005
3.173624999999996,3.301885714285715
3.182339999999996,3.304657142857144
3.183419999999996,3.3069942857142873
3.1844649999999963,3.3090971428571447
3.183274999999996,3.3107657142857163
3.182249999999996,3.3124000000000025
3.180789999999996,3.3142000000000023
3.174494999999996,3.3192000000000026
3.168964999999996,3.3206000000000024
3.164999999999996,3.3234000000000026
3.156199999999996,3.323800000000002
3.148199999999996,3.323200000000002
3.138999999999996,3.322800000000002
3.132599999999996,3.322400000000002
3.1215999999999964,3.3226000000000018
3.1097999999999963,3.3216000000000014
3.0965999999999965,3.3194000000000012
3.089999999999996,3.317200000000001
3.076199999999996,3.315600000000001
3.062799999999996,3.3136000000000014
3.052399999999996,3.311800000000001
3.039799999999996,3.311000000000001
3.026799999999996,3.3102000000000005
3.014399999999996,3.3094
3.001399999999996,3.3082
2.982399999999996,3.3066000000000004
2.966999999999996,3.3052000000000006
2.9473999999999956,3.3032
2.928999999999996,3.3012
2.910799999999995,3.2992000000000004
2.8919999999999946,3.2970000000000006
2.8739999999999952,3.2946000000000004
2.8561999999999954,3.2920000000000003
2.8379999999999956,3.2894000000000005
2.821999999999995,3.2866000000000004
2.8037999999999954,3.2843999999999998
2.784199999999996,3.2828000000000004
2.7663999999999955,3.2812
2.753399999999995,3.279
2.7475999999999954,3.2758
2.7417999999999956,3.2732
2.7291999999999956,3.2709999999999995
2.716799999999996,3.2687999999999993
2.7015999999999956,3.265999999999999
2.6921999999999957,3.261999999999999
2.687999999999996,3.258599999999999
2.6747999999999963,3.255399999999999
2.6569999999999965,3.2525999999999993
2.6437999999999966,3.250199999999999
2.6355999999999966,3.247999999999999
2.6201999999999965,3.2463999999999995
2.6037999999999966,3.245399999999999
2.5955999999999966,3.2447999999999992
2.5919999999999965,3.244599999999999
2.592199999999997,3.2447999999999984
2.5879999999999965,3.2449999999999983
2.5835999999999966,3.2451999999999988
2.5817999999999968,3.2459999999999987
2.5875999999999966,3.2473999999999985
2.591599999999996,3.248999999999998
2.5999999999999965,3.250799999999998
2.611999999999997,3.252799999999998
2.625999999999997,3.254999999999998
2.637199999999997,3.2569999999999983
2.6429999999999967,3.258999999999998
2.6419999999999964,3.2605999999999984
2.6463999999999963,3.2619999999999987
2.641799999999997,3.263599999999999
2.6429999999999967,3.2651999999999988
2.6467999999999967,3.266799999999999
2.6473999999999966,3.2683999999999993
2.6493999999999964,3.269599999999999
2.652999999999997,3.2707999999999995
2.6545999999999967,3.2719999999999994
2.654199999999997,3.2737999999999996
2.659599999999997,3.2757999999999994
2.665999999999997,3.277599999999999
2.6753999999999967,3.2793999999999994
2.6845999999999965,3.2805999999999993
2.697799999999997,3.2811999999999997
2.708799999999997,3.281399999999999
2.7197999999999967,3.281399999999999
2.729799999999997,3.281199999999999
2.740999999999997,3.280799999999999
2.749399999999997,3.280399999999999
2.760599999999997,3.279199999999999
2.7721999999999967,3.2777999999999987
2.7829999999999973,3.2765999999999984
2.792399999999997,3.2753999999999985
2.802199999999997,3.2739999999999987
2.8129999999999966,3.2725999999999984
2.8235999999999963,3.271399999999998
2.834199999999996,3.270199999999998
2.8437999999999963,3.2695999999999983
2.8505999999999965,3.2699999999999982
2.8525999999999967,3.2701999999999987
2.8613999999999966,3.2699999999999987
2.878599999999996,3.2695999999999987
2.8909999999999965,3.2691999999999983
2.8997999999999964,3.2685999999999984
2.9129999999999963,3.2681999999999984
2.930599999999996,3.2673999999999985
2.947999999999996,3.266799999999998
2.9609999999999963,3.2659999999999987
2.972399999999996,3.2653999999999983
2.987999999999996,3.264999999999999
3.004399999999996,3.264399999999999
3.022999999999996,3.263799999999999
3.033199999999996,3.263199999999999
3.043599999999996,3.262799999999999
3.054999999999996,3.2625999999999995
3.0617999999999954,3.2625999999999995
3.0671999999999957,3.262399999999999
3.073399999999996,3.262399999999999
3.084399999999996,3.262199999999999
3.101399999999996,3.262399999999999
3.113999999999996,3.262399999999999
3.1299999999999955,3.2619999999999987
3.145199999999995,3.2611999999999988
3.1575999999999955,3.259999999999999
3.1721999999999952,3.2585999999999986
3.1831999999999954,3.2571999999999988
3.1957999999999953,3.255599999999999
3.206599999999995,3.2537999999999987
3.2179999999999955,3.251799999999999
3.229599999999995,3.2499999999999987
3.2389999999999954,3.248199999999999
3.2467999999999955,3.2463999999999986
3.2533999999999956,3.244599999999999
3.2573999999999956,3.243199999999998
3.263999999999996,3.241999999999998
3.2673999999999963,3.240999999999998
3.272999999999996,3.240199999999998
3.277199999999996,3.239599999999998
3.281399999999996,3.239199999999998
3.284199999999996,3.238799999999998
3.2861999999999956,3.2383999999999986
3.2891999999999952,3.2377999999999987
3.292999999999995,3.2371999999999987
3.2971999999999952,3.2365999999999984
3.299199999999995,3.235799999999999
3.3013999999999952,3.234799999999999
3.304199999999995,3.234199999999999
3.304999999999995,3.2343999999999995
3.300799999999995,3.233999999999999
3.294999999999994,3.233599999999999
3.2917999999999945,3.2329999999999988
3.2877999999999945,3.2321999999999993
3.2857999999999947,3.230999999999999
