3.44,3.45,0,0
3.46,3.45,0,0
3.42,3.46,0,0
3.46,3.48,0,0
3.44,3.5,0,0
,3.5,4,0
3.02,3.5,0,0
3.19,3.49,0,0
3.21,3.47,0,0
3.23,3.46,0,0
2.92,3.44,0,0
3.39,3.42,0,0
3.31,3.4,0,0
3.28,3.38,0,0
3.11,3.37,0,0
3.3,3.34,0,0
3.25,3.27,0,0
3.24,3.3,0,0
3.23,3.29,0,0
3.22,3.29,0,0
3.21,3.27,0,0
3.2,3.26,0,0
3.2,3.25,0,0
3.2,3.29,0,0
3.07,3.29,0,0
3.16,3.27,0,0
3.14,3.26,0,0
3.08,3.26,0,0
3.12,3.25,0,0
3,3.25,0,0
3.03,3.24,0,0
3.11,3.23,0,0
3.13,3.23,0,0
3.09,3.23,0,0
3.09,3.23,0,0
3.05,3.23,0,0
3.13,3.23,0,0
3.08,3.24,0,0
3.16,3.24,0,0
3.16,3.24,0,0
3.21,3.24,0,0
3.18,3.25,0,0
3.18,3.24,0,0
3.17,3.24,0,0
3.19,3.24,0,0
3.11,3.25,0,0
3.1,3.24,0,0
3.08,3.24,0,0
3.06,3.24,0,0
3.09,3.23,0,0
3.09,3.23,0,0
3.11,3.23,0,0
3.07,3.22,0,0
3.07,3.22,0,0
3.04,3.22,0,0
3.04,3.22,0,0
3.1,3.2,0,0
3.11,3.14,0,0
3.11,3.13,0,0
3.09,3.13,0,0
3.1,3.12,0,0
3.09,3.11,0,0
3.08,3.1,0,0
3.06,3.09,0,0
3.05,3.09,0,0
3.04,3.07,0,0
3.03,3.05,0,0
3.01,3.05,0,0
3.01,3.04,0,0
3.01,3.03,0,0
3,3.01,0,0
2.99,3.01,0,0
2.98,3,0,0
2.97,2.99,0,0
2.96,2.98,0,0
2.95,2.97,0,0
2.94,2.96,0,0
2.94,2.96,0,0
2.94,2.96,0,0
2.95,2.95,0,0
2.94,2.95,0,0
2.95,2.95,0,0
2.94,2.95,0,0
2.95,2.95,0,0
2.91,3.01,0,0
2.8,3.01,0,0
,3.01,4,0
2.9,3.01,0,0
,3.02,4,0
,3.02,4,0
2.79,3.02,0,0
2.94,3.01,0,0
,3.01,4,0
2.92,3.01,0,0
2.91,3.02,0,0
2.87,3.02,0,0
2.62,3.02,0,0
2.54,3.01,0,0
2.77,3.01,0,0
3.06,3.01,0,0
2.73,3.01,0,0
2.93,3.03,0,0
3.03,3.03,0,0
3.04,3.03,0,0
3.05,3.03,0,0
3.05,3.03,0,0
3.05,3.02,0,0
3.06,3.02,0,0
3.07,3.03,0,0
3.08,3.03,0,0
3.09,3.03,0,0
3.11,3.04,0,0
3.12,3.05,0,0
3.12,3.06,0,0
3.14,3.07,0,0
3.15,3.07,0,0
3.16,3.08,0,0
3.18,3.09,0,0
3.19,3.1,0,0
3.2,3.11,0,0
3.2,3.11,0,0
3.23,3.11,0,0
3.24,3.11,0,0
3.03,3.11,0,0
3.08,3.12,0,0
3.17,3.13,0,0
3.21,3.12,0,0
3.14,3.14,0,0
3.22,3.14,0,0
3.23,3.14,0,0
3.07,3.15,0,0
3.19,3.15,0,0
3.21,3.15,0,0
3.05,3.16,0,0
3.12,3.16,0,0
3.19,3.16,0,0
3.19,3.17,0,0
3.21,3.17,0,0
3.11,3.17,0,0
3.11,3.18,0,0
3.03,3.18,0,0
3.16,3.18,0,0
3.07,3.19,0,0
3.1,3.19,0,0
3.12,3.19,0,0
3.12,3.2,0,0
3.18,3.2,0,0
3.17,3.21,0,0
3.19,3.21,0,0
3.16,3.22,0,0
3.25,3.24,0,0
3.32,3.24,0,0
3.33,3.25,0,0
3.33,3.26,0,0
3.33,3.26,0,0
3.34,3.27,0,0
3.34,3.28,0,0
3.34,3.28,0,0
3.36,3.3,0,0
3.38,3.31,0,0
3.38,3.31,0,0
3.4,3.33,0,0
3.41,3.34,0,0
3.43,3.35,0,0
3.44,3.36,0,0
3.45,3.37,0,0
3.47,3.38,0,0
3.47,3.39,0,0
3.45,3.39,0,0
2.81,3.38,0,0
,3.36,4,0
,3.2,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.23,4,0
,3.25,4,0
,3.33,4,0
,3.35,4,0
1.84,3.42,0,0
,3.44,4,0
,3.39,4,0
2.57,3.43,0,0
2.34,3.44,0,0
2.87,3.45,0,0
2.83,3.46,0,0
2.97,3.46,0,0
3.18,3.47,0,0
3.27,3.48,0,0
3.26,3.47,0,0
3.15,3.49,0,0
2.69,3.47,0,0
2.79,3.39,0,0
,3.32,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.39,3.58,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.47,3.58,0,0
3.49,3.58,0,0
3.55,3.58,0,0
3.55,3.57,0,0
3.53,3.57,0,0
3.56,3.56,0,0
3.54,3.55,0,0
3.52,3.55,0,0
3.54,3.55,0,0
3.54,3.53,0,0
3.54,3.51,0,0
3.53,3.48,0,0
3.52,3.45,0,0
3.53,3.49,0,0
3.52,3.47,0,0
3.52,3.48,0,0
3.52,3.48,0,0
3.52,3.47,0,0
3.51,3.46,0,0
3.51,3.42,0,0
3.5,3.45,0,0
3.11,3.47,0,0
2.91,3.44,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.59,3.55,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.59,3.55,0,0
3.61,3.55,0,0
3.61,3.55,0,0
3.6,3.54,0,0
3.61,3.55,0,0
3.62,3.54,0,0
3.6,3.54,0,0
3.61,3.53,0,0
3.61,3.53,0,0
3.6,3.53,0,0
3.6,3.52,0,0
3.58,3.52,0,0
3.58,3.51,0,0
3.57,3.51,0,0
3.56,3.5,0,0
3.56,3.5,0,0
3.55,3.49,0,0
3.54,3.49,0,0
3.53,3.48,0,0
3.51,3.47,0,0
3.51,3.47,0,0
3.07,3.49,0,0
2.35,3.42,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.83,4,0
,3.34,4,0
,3.24,4,0
,3.3,4,0
2.05,3.35,0,0
2.31,3.4,0,0
,3.39,4,0
,3.42,4,0
3.35,3.42,0,0
3.44,3.44,0,0
3.47,3.46,0,0
3.47,3.46,0,0
3.46,3.48,0,0
3.51,3.49,0,0
3.53,3.5,0,0
3.54,3.51,0,0
3.57,3.51,0,0
3.57,3.52,0,0
3.58,3.53,0,0
3.55,3.54,0,0
3.59,3.54,0,0
3.58,3.54,0,0
3.51,3.52,0,0
3.43,3.5,0,0
3.53,3.5,0,0
3.52,3.51,0,0
3.44,3.5,0,0
3.47,3.49,0,0
3.46,3.48,0,0
3.41,3.47,0,0
3.42,3.47,0,0
3.38,3.46,0,0
3.36,3.45,0,0
3.28,3.45,0,0
3.31,3.44,0,0
3.32,3.44,0,0
3.3,3.43,0,0
3.32,3.43,0,0
3.31,3.42,0,0
3.25,3.42,0,0
3.17,3.43,0,0
3.37,3.45,0,0
3.37,3.44,0,0
3.4,3.43,0,0
3.4,3.43,0,0
3.41,3.42,0,0
3.42,3.43,0,0
3.42,3.42,0,0
3.44,3.43,0,0
3.43,3.43,0,0
3.43,3.45,0,0
3.41,3.43,0,0
3.39,3.41,0,0
3.38,3.41,0,0
3.38,3.41,0,0
3.35,3.4,0,0
3.37,3.4,0,0
3.36,3.39,0,0
3.35,3.4,0,0
3.36,3.39,0,0
3.37,3.39,0,0
3.36,3.39,0,0
3.38,3.4,0,0
3.37,3.4,0,0
3.38,3.42,0,0
3.38,3.43,0,0
3.39,3.44,0,0
3.4,3.45,0,0
3.41,3.45,0,0
3.41,3.46,0,0
3.42,3.46,0,0
3.43,3.47,0,0
3.43,3.48,0,0
3.44,3.47,0,0
3.44,3.48,0,0
3.45,3.48,0,0
3.45,3.48,0,0
3.44,3.49,0,0
3.45,3.48,0,0
3.45,3.49,0,0
3.45,3.49,0,0
3.45,3.49,0,0
3.45,3.49,0,0
3.45,3.48,0,0
3.45,3.48,0,0
3.46,3.48,0,0
3.46,3.48,0,0
3.45,3.48,0,0
3.46,3.48,0,0
3.46,3.49,0,0
3.46,3.47,0,0
3.46,3.48,0,0
3.45,3.48,0,0
3.45,3.47,0,0
3.44,3.47,0,0
3.44,3.47,0,0
3.43,3.46,0,0
3.43,3.44,0,0
3.42,3.43,0,0
3.42,3.42,0,0
3.41,3.42,0,0
3.41,3.41,0,0
3.41,3.4,0,0
3.39,3.4,0,0
3.39,3.38,0,0
3.39,3.38,0,0
3.35,3.39,0,0
2.78,3.4,0,0
2.74,3.4,0,0
2.78,3.4,0,0
2.78,3.4,0,0
2.72,3.4,0,0
2.74,3.4,0,0
2.61,3.4,0,0
2.8,3.41,0,0
2.82,3.4,0,0
2.68,3.4,0,0
2.67,3.41,0,0
2.87,3.41,0,0
2.91,3.41,0,0
2.74,3.41,0,0
2.89,3.41,0,0
2.75,3.41,0,0
2.71,3.4,0,0
2.74,3.39,0,0
2.85,3.39,0,0
2.77,3.38,0,0
2.63,3.38,0,0
2.58,3.37,0,0
2.62,3.37,0,0
2.7,3.36,0,0
2.72,3.35,0,0
2.76,3.35,0,0
2.62,3.34,0,0
2.83,3.34,0,0
2.63,3.33,0,0
2.66,3.33,0,0
2.52,3.33,0,0
2.79,3.33,0,0
2.77,3.32,0,0
2.78,3.32,0,0
2.58,3.32,0,0
2.56,3.31,0,0
2.69,3.31,0,0
2.77,3.31,0,0
2.75,3.31,0,0
2.81,3.31,0,0
2.73,3.31,0,0
2.78,3.31,0,0
2.75,3.31,0,0
2.89,3.3,0,0
2.79,3.31,0,0
2.91,3.3,0,0
2.73,3.31,0,0
2.9,3.31,0,0
2.65,3.3,0,0
2.58,3.3,0,0
2.79,3.3,0,0
2.78,3.29,0,0
3.32,3.26,0,0
3.37,3.27,0,0
3.37,3.29,0,0
3.37,3.28,0,0
3.38,3.29,0,0
3.35,3.28,0,0
3.37,3.27,0,0
3.37,3.27,0,0
3.36,3.27,0,0
3.37,3.25,0,0
3.36,3.26,0,0
3.35,3.26,0,0
3.37,3.27,0,0
3.35,3.27,0,0
3.36,3.27,0,0
3.36,3.26,0,0
3.37,3.27,0,0
3.37,3.28,0,0
3.36,3.28,0,0
3.37,3.29,0,0
3.37,3.29,0,0
3.37,3.3,0,0
3.37,3.29,0,0
3.38,3.3,0,0
3.39,3.31,0,0
3.39,3.32,0,0
3.39,3.32,0,0
3.39,3.32,0,0
3.4,3.33,0,0
3.41,3.33,0,0
3.41,3.35,0,0
3.4,3.35,0,0
3.41,3.35,0,0
3.42,3.37,0,0
3.4,3.37,0,0
3.42,3.38,0,0
3.42,3.38,0,0
3.42,3.39,0,0
3.43,3.39,0,0
3.43,3.4,0,0
3.43,3.4,0,0
3.43,3.41,0,0
3.45,3.41,0,0
3.45,3.42,0,0
3.45,3.42,0,0
3.46,3.42,0,0
3.46,3.42,0,0
3.47,3.42,0,0
3.47,3.43,0,0
3.47,3.42,0,0
3.48,3.43,0,0
3.48,3.42,0,0
3.48,3.42,0,0
3.48,3.42,0,0
3.48,3.42,0,0
3.48,3.41,0,0
3.48,3.41,0,0
3.48,3.41,0,0
3.47,3.41,0,0
3.48,3.41,0,0
3.49,3.41,0,0
3.49,3.42,0,0
3.49,3.41,0,0
3.49,3.41,0,0
3.48,3.42,0,0
3.5,3.42,0,0
3.5,3.42,0,0
3.49,3.42,0,0
3.49,3.43,0,0
3.49,3.42,0,0
3.51,3.42,0,0
3.51,3.43,0,0
3.52,3.43,0,0
3.52,3.43,0,0
3.52,3.43,0,0
3.53,3.43,0,0
3.53,3.43,0,0
3.53,3.44,0,0
3.54,3.44,0,0
3.54,3.44,0,0
3.55,3.44,0,0
3.56,3.45,0,0
3.57,3.45,0,0
3.57,3.45,0,0
3.57,3.45,0,0
3.59,3.45,0,0
3.59,3.46,0,0
3.59,3.46,0,0
3.6,3.47,0,0
3.6,3.48,0,0
3.62,3.48,0,0
3.62,3.48,0,0
3.62,3.48,0,0
3.62,3.49,0,0
3.62,3.49,0,0
3.62,3.49,0,0
3.62,3.49,0,0
3.6,3.5,0,0
3.6,3.5,0,0
,3.49,4,0
,3.48,4,0
,3.51,4,0
,3.49,4,0
,3.49,4,0
,3.5,4,0
,3.5,4,0
,3.48,4,0
,3.47,4,0
,3.49,4,0
,3.51,4,0
,3.5,4,0
,3.52,4,0
,3.53,4,0
,3.53,4,0
,3.5,4,0
,3.52,4,0
,3.54,4,0
3.58,3.53,0,0
3.57,3.54,0,0
3.57,3.53,0,0
3.57,3.53,0,0
3.56,3.49,0,0
3.56,3.52,0,0
3.51,3.51,0,0
3.54,3.47,0,0
3.53,3.45,0,0
,3.45,4,0
,3.46,4,0
,3.46,4,0
,3.47,4,0
,3.47,4,0
,3.47,4,0
,3.47,4,0
,3.47,4,0
,3.46,4,0
,3.47,4,0
,3.47,4,0
,3.46,4,0
,3.47,4,0
,3.47,4,0
,3.48,4,0
,3.48,4,0
,3.47,4,0
,3.47,4,0
,3.46,4,0
3.29,3.42,0,0
2.83,3.36,0,0
3.18,3.44,0,0
,3.28,4,0
,,4,4
,,4,4
,,4,4
,3.15,4,0
,2.89,4,0
,3.33,4,0
,2.8,4,0
,2.62,4,0
,3.19,4,0
,3.21,4,0
,3.23,4,0
,3.23,4,0
,3.24,4,0
,3.24,4,0
,3.25,4,0
,3.25,4,0
3.04,3.25,0,0
3.04,3.25,0,0
2.99,3.24,0,0
3.17,3.24,0,0
3.14,3.24,0,0
3.09,3.22,0,0
3.09,3.22,0,0
3.13,3.21,0,0
3.11,3.21,0,0
3.18,3.2,0,0
3.17,3.19,0,0
3.17,3.19,0,0
3.16,3.17,0,0
3.15,3.15,0,0
3.14,3.11,0,0
3.14,3.09,0,0
3.13,3.07,0,0
3.13,3.05,0,0
3.12,3.04,0,0
3.11,3.05,0,0
3.1,3.03,0,0
3.09,3.03,0,0
3.08,3.01,0,0
3.07,3.01,0,0
3.07,2.97,0,0
3.05,2.98,0,0
3.04,2.97,0,0
3.03,2.96,0,0
3.02,2.95,0,0
3.01,2.94,0,0
2.99,2.94,0,0
2.99,2.93,0,0
2.97,2.91,0,0
2.96,2.9,0,0
2.95,2.88,0,0
2.94,2.87,0,0
2.92,2.85,0,0
2.91,2.85,0,0
2.94,2.81,0,0
2.9,2.91,0,0
2.82,2.91,0,0
2.68,2.91,0,0
2.89,2.91,0,0
2.89,2.93,0,0
,2.92,4,0
,2.91,4,0
,2.91,4,0
,2.9,4,0
,2.9,4,0
,2.9,4,0
,2.9,4,0
2.88,2.93,0,0
2.87,2.93,0,0
2.89,2.93,0,0
2.88,2.92,0,0
2.88,2.92,0,0
2.88,2.93,0,0
2.88,2.92,0,0
2.89,2.93,0,0
2.91,2.92,0,0
2.9,2.92,0,0
2.83,2.92,0,0
2.49,2.93,0,0
2.72,2.78,0,0
,2.27,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.76,,0,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.86,,0,4
2.88,2.93,0,0
2.86,2.93,0,0
2.78,2.91,0,0
2.73,2.88,0,0
2.74,2.87,0,0
2.79,2.85,0,0
2.77,2.85,0,0
2.77,2.83,0,0
2.69,2.81,0,0
2.75,2.8,0,0
2.69,2.79,0,0
2.71,2.78,0,0
2.7,2.76,0,0
2.74,2.72,0,0
2.68,2.74,0,0
2.72,2.71,0,0
2.71,2.7,0,0
2.68,2.68,0,0
2.66,2.68,0,0
2.59,2.68,0,0
2.67,2.67,0,0
2.49,2.67,0,0
2.55,2.66,0,0
2.67,2.67,0,0
2.58,2.67,0,0
2.67,2.68,0,0
2.73,2.67,0,0
2.57,2.69,0,0
2.65,2.68,0,0
2.7,2.68,0,0
2.64,2.67,0,0
2.61,2.67,0,0
2.64,2.69,0,0
2.68,2.65,0,0
2.69,2.65,0,0
2.57,2.67,0,0
2.75,2.67,0,0
2.66,2.67,0,0
2.72,2.67,0,0
2.73,2.69,0,0
2.73,2.67,0,0
2.71,2.69,0,0
2.69,2.69,0,0
2.74,2.71,0,0
2.72,2.7,0,0
2.69,2.71,0,0
2.74,2.69,0,0
2.74,2.72,0,0
2.81,2.71,0,0
2.79,2.75,0,0
2.76,2.74,0,0
2.73,2.72,0,0
2.78,2.72,0,0
2.77,2.72,0,0
2.76,2.74,0,0
2.76,2.74,0,0
2.75,2.75,0,0
2.7,2.72,0,0
2.73,2.78,0,0
2.77,2.78,0,0
2.77,2.77,0,0
2.78,2.77,0,0
2.79,2.78,0,0
2.79,2.78,0,0
2.8,2.8,0,0
2.81,2.8,0,0
2.81,2.8,0,0
2.81,2.81,0,0
2.82,2.81,0,0
2.83,2.83,0,0
2.83,2.83,0,0
2.85,2.83,0,0
2.8,2.82,0,0
2.68,2.82,0,0
,2.29,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.87,4,0
,3.07,4,0
,3.07,4,0
3.26,3.13,0,0
,3.14,4,0
,3.15,4,0
3.3,3.13,0,0
3.31,3.16,0,0
3.29,3.17,0,0
3.24,3.19,0,0
3.15,3.2,0,0
3.11,3.2,0,0
3.1,3.18,0,0
3.08,3.16,0,0
2.98,3.13,0,0
3.01,3.1,0,0
2.97,3.07,0,0
2.95,3.03,0,0
2.9,2.99,0,0
2.86,2.95,0,0
2.88,2.92,0,0
2.87,2.88,0,0
2.83,2.85,0,0
2.78,2.81,0,0
2.78,2.8,0,0
2.79,2.78,0,0
2.78,2.76,0,0
2.77,2.76,0,0
2.74,2.73,0,0
2.7,2.69,0,0
2.65,2.69,0,0
2.75,2.65,0,0
2.74,2.67,0,0
,2.64,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.43,3.24,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.4,3.22,0,0
3.34,3.2,0,0
3.31,3.17,0,0
3.3,3.15,0,0
3.27,3.13,0,0
3.26,3.11,0,0
3.2,3.1,0,0
3.17,3.07,0,0
3.18,3.06,0,0
3.13,3.04,0,0
3.12,3,0,0
3.12,2.97,0,0
3.03,2.9,0,0
3,2.93,0,0
2.98,2.9,0,0
2.99,2.89,0,0
2.97,2.89,0,0
2.93,2.88,0,0
2.91,2.86,0,0
2.83,2.85,0,0
2.84,2.83,0,0
2.58,2.81,0,0
2.75,2.8,0,0
2.83,2.77,0,0
2.79,2.77,0,0
2.7,2.75,0,0
2.68,2.73,0,0
2.83,2.72,0,0
2.54,2.69,0,0
2.72,2.69,0,0
,2.67,4,0
2.65,2.66,0,0
2.04,2.66,0,0
2.28,2.65,0,0
2.62,2.65,0,0
2.12,2.65,0,0
2.51,2.64,0,0
2.61,2.64,0,0
2.44,2.65,0,0
2.63,2.65,0,0
2.76,2.65,0,0
2.51,2.64,0,0
2.52,2.66,0,0
2.86,2.62,0,0
2.61,2.64,0,0
2.84,2.65,0,0
2.4,2.65,0,0
2.39,2.66,0,0
2.76,2.65,0,0
2.73,2.69,0,0
2.74,2.66,0,0
2.78,2.69,0,0
2.76,2.72,0,0
2.83,2.75,0,0
2.9,2.72,0,0
2.84,2.72,0,0
2.87,2.75,0,0
2.84,2.73,0,0
,2.66,4,0
,2.62,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.44,,0,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.43,3.32,0,0
3.37,3.31,0,0
3.32,3.27,0,0
3.27,3.24,0,0
3.17,3.21,0,0
3.18,3.18,0,0
3.12,3.15,0,0
3.06,3.13,0,0
3,3.11,0,0
3.04,3.08,0,0
3.02,3.07,0,0
3.01,3.05,0,0
3.01,3.04,0,0
3.01,3.03,0,0
3,3.02,0,0
2.99,3,0,0
3.02,3.01,0,0
2.97,2.99,0,0
2.96,2.99,0,0
2.93,2.98,0,0
2.95,2.97,0,0
2.96,2.97,0,0
2.95,2.96,0,0
2.93,2.95,0,0
2.93,2.95,0,0
2.94,2.95,0,0
2.96,2.96,0,0
2.94,2.94,0,0
2.94,2.95,0,0
2.96,2.95,0,0
2.96,2.93,0,0
2.97,2.95,0,0
2.95,2.93,0,0
2.95,2.94,0,0
2.95,2.92,0,0
2.89,2.92,0,0
2.94,2.9,0,0
2.95,2.92,0,0
2.89,2.92,0,0
2.92,2.92,0,0
2.82,2.92,0,0
2.94,2.9,0,0
2.89,2.89,0,0
2.79,2.89,0,0
2.92,2.88,0,0
2.82,2.87,0,0
2.86,2.86,0,0
2.66,2.86,0,0
2.82,2.85,0,0
2.79,2.85,0,0
2.88,2.83,0,0
2.88,2.83,0,0
2.78,2.84,0,0
2.88,2.84,0,0
2.89,2.83,0,0
2.92,2.84,0,0
2.88,2.85,0,0
2.84,2.85,0,0
2.9,2.86,0,0
2.94,2.86,0,0
2.92,2.87,0,0
2.93,2.89,0,0
2.91,2.9,0,0
2.96,2.9,0,0
2.95,2.92,0,0
2.95,2.92,0,0
3.01,2.93,0,0
2.93,2.95,0,0
3.04,2.96,0,0
2.95,2.96,0,0
2.97,2.98,0,0
3.06,3,0,0
3.08,3,0,0
3.11,2.98,0,0
3.12,3.02,0,0
3.07,2.96,0,0
2.94,3.02,0,0
1.74,2.99,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.38,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.39,4,0
,3.38,4,0
,3.37,4,0
,3.36,4,0
,3.36,4,0
,3.35,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.13,3.16,0,0
2.6,3.27,0,0
3.13,3.36,0,0
3.36,3.37,0,0
3.41,3.35,0,0
3.43,3.34,0,0
3.43,3.34,0,0
3.43,3.33,0,0
3.44,3.34,0,0
3.45,3.35,0,0
3.47,3.36,0,0
3.49,3.37,0,0
3.5,3.38,0,0
3.51,3.39,0,0
3.51,3.39,0,0
3.32,3.39,0,0
,3.39,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.43,3.27,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.4,3.26,0,0
3.37,3.25,0,0
3.33,3.22,0,0
3.31,3.19,0,0
3.29,3.17,0,0
3.26,3.15,0,0
3.24,3.12,0,0
3.21,3.1,0,0
3.18,3.08,0,0
3.15,3.06,0,0
3.13,3.04,0,0
3.1,3.03,0,0
3.09,3.01,0,0
3.07,2.99,0,0
3.06,2.98,0,0
3.04,2.96,0,0
3.03,2.95,0,0
3.02,2.94,0,0
3.01,2.93,0,0
3,2.92,0,0
2.99,2.92,0,0
2.98,2.91,0,0
2.97,2.9,0,0
2.97,2.9,0,0
2.96,2.9,0,0
2.95,2.89,0,0
2.95,2.88,0,0
2.94,2.88,0,0
2.94,2.87,0,0
2.92,2.86,0,0
2.91,2.85,0,0
2.9,2.84,0,0
2.88,2.83,0,0
2.83,2.82,0,0
2.86,2.81,0,0
2.84,2.8,0,0
2.83,2.78,0,0
2.81,2.77,0,0
2.8,2.76,0,0
2.77,2.75,0,0
2.76,2.73,0,0
2.75,2.72,0,0
2.75,2.7,0,0
2.71,2.68,0,0
2.7,2.67,0,0
2.69,2.66,0,0
2.66,2.64,0,0
2.63,2.62,0,0
2.63,2.61,0,0
2.61,2.59,0,0
2.6,2.58,0,0
2.58,2.57,0,0
2.59,2.55,0,0
2.56,2.55,0,0
,2.54,4,0
,2.53,4,0
,2.53,4,0
2.57,2.52,0,0
2.54,2.52,0,0
2.55,2.52,0,0
,2.51,4,0
2.49,2.52,0,0
2.57,2.51,0,0
,2.52,4,0
2.56,2.51,0,0
,2.51,4,0
,2.5,4,0
