3.16,3.26,0,0
3.18,3.26,0,0
3.19,3.26,0,0
3.17,3.26,0,0
3.2,3.27,0,0
3.19,3.27,0,0
3.16,3.27,0,0
3.23,3.28,0,0
3.24,3.28,0,0
3.21,3.28,0,0
3.23,3.29,0,0
3.22,3.29,0,0
3.23,3.3,0,0
3.21,3.3,0,0
3.2,3.3,0,0
3.23,3.31,0,0
3.24,3.31,0,0
3.23,3.31,0,0
3.22,3.31,0,0
3.21,3.31,0,0
3.22,3.31,0,0
3.22,3.31,0,0
3.22,3.31,0,0
3.23,3.3,0,0
3.23,3.3,0,0
3.22,3.29,0,0
3.21,3.29,0,0
3.22,3.29,0,0
3.21,3.28,0,0
3.21,3.28,0,0
3.21,3.28,0,0
3.2,3.28,0,0
3.2,3.28,0,0
3.19,3.28,0,0
3.19,3.29,0,0
3.19,3.29,0,0
3.22,3.29,0,0
3.21,3.29,0,0
3.21,3.29,0,0
3.22,3.3,0,0
3.24,3.3,0,0
3.25,3.31,0,0
3.24,3.31,0,0
3.23,3.32,0,0
3.24,3.32,0,0
3.24,3.33,0,0
3.24,3.33,0,0
3.24,3.34,0,0
3.25,3.35,0,0
3.25,3.35,0,0
3.26,3.35,0,0
3.27,3.36,0,0
3.25,3.37,0,0
3.26,3.37,0,0
3.26,3.38,0,0
3.29,3.38,0,0
3.29,3.38,0,0
3.27,3.38,0,0
3.28,3.39,0,0
3.3,3.39,0,0
3.31,3.39,0,0
3.3,3.39,0,0
3.31,3.39,0,0
3.3,3.39,0,0
3.3,3.38,0,0
3.31,3.39,0,0
3.28,3.38,0,0
3.28,3.38,0,0
3.28,3.39,0,0
3.26,3.38,0,0
3.26,3.38,0,0
3.25,3.38,0,0
3.26,3.38,0,0
3.23,3.38,0,0
3.24,3.38,0,0
3.25,3.38,0,0
3.24,3.38,0,0
3.26,3.38,0,0
3.24,3.37,0,0
3.25,3.37,0,0
3.25,3.37,0,0
3.27,3.37,0,0
3.28,3.37,0,0
3.26,3.37,0,0
3.27,3.37,0,0
3.3,3.36,0,0
3.3,3.36,0,0
3.29,3.36,0,0
3.29,3.36,0,0
3.3,3.37,0,0
3.3,3.36,0,0
3.3,3.36,0,0
3.29,3.37,0,0
3.3,3.37,0,0
3.33,3.37,0,0
3.33,3.37,0,0
3.3,3.37,0,0
3.32,3.37,0,0
3.34,3.38,0,0
3.32,3.37,0,0
3.34,3.38,0,0
3.35,3.38,0,0
3.36,3.38,0,0
3.36,3.38,0,0
3.36,3.38,0,0
3.37,3.38,0,0
3.37,3.39,0,0
3.37,3.39,0,0
3.35,3.39,0,0
3.38,3.39,0,0
3.36,3.39,0,0
3.37,3.38,0,0
3.35,3.38,0,0
3.35,3.36,0,0
3.35,3.35,0,0
3.35,3.34,0,0
3.33,3.33,0,0
3.32,3.32,0,0
3.32,3.31,0,0
3.33,3.3,0,0
3.32,3.29,0,0
3.32,3.28,0,0
3.31,3.28,0,0
3.31,3.27,0,0
3.31,3.27,0,0
3.31,3.27,0,0
3.3,3.26,0,0
3.3,3.26,0,0
3.29,3.26,0,0
3.3,3.26,0,0
3.32,3.26,0,0
3.3,3.26,0,0
3.31,3.26,0,0
3.32,3.26,0,0
3.31,3.26,0,0
3.31,3.26,0,0
3.32,3.26,0,0
3.32,3.27,0,0
3.32,3.26,0,0
3.31,3.27,0,0
3.31,3.27,0,0
3.3,3.27,0,0
3.3,3.27,0,0
3.3,3.26,0,0
3.3,3.26,0,0
3.3,3.26,0,0
3.28,3.26,0,0
3.29,3.25,0,0
3.28,3.24,0,0
3.29,3.24,0,0
3.28,3.23,0,0
3.29,3.22,0,0
3.28,3.22,0,0
3.28,3.21,0,0
3.28,3.21,0,0
3.28,3.21,0,0
3.28,3.2,0,0
3.28,3.2,0,0
3.28,3.2,0,0
3.28,3.2,0,0
3.28,3.2,0,0
3.25,3.2,0,0
3.27,3.2,0,0
3.27,3.2,0,0
3.28,3.2,0,0
3.27,3.21,0,0
3.28,3.21,0,0
3.28,3.21,0,0
3.27,3.22,0,0
3.28,3.22,0,0
3.27,3.22,0,0
3.28,3.22,0,0
3.28,3.23,0,0
3.28,3.23,0,0
3.28,3.23,0,0
3.28,3.24,0,0
3.28,3.24,0,0
3.27,3.25,0,0
3.29,3.26,0,0
3.3,3.26,0,0
3.3,3.26,0,0
3.31,3.27,0,0
3.32,3.27,0,0
3.31,3.28,0,0
3.31,3.28,0,0
3.3,3.28,0,0
3.3,3.28,0,0
3.31,3.28,0,0
3.3,3.28,0,0
3.31,3.28,0,0
3.29,3.28,0,0
3.3,3.28,0,0
3.3,3.28,0,0
3.27,3.27,0,0
3.26,3.27,0,0
3.26,3.26,0,0
3.27,3.26,0,0
3.24,3.26,0,0
3.24,3.25,0,0
3.25,3.25,0,0
3.23,3.24,0,0
3.23,3.23,0,0
3.23,3.23,0,0
3.22,3.22,0,0
3.21,3.21,0,0
3.18,3.2,0,0
3.15,3.19,0,0
3.15,3.17,0,0
3.18,3.17,0,0
3.15,3.16,0,0
3.14,3.15,0,0
3.13,3.15,0,0
3.13,3.14,0,0
3.13,3.13,0,0
3.12,3.12,0,0
3.11,3.12,0,0
3.11,3.12,0,0
3.09,3.11,0,0
3.09,3.11,0,0
3.09,3.11,0,0
3.1,3.11,0,0
3.07,3.1,0,0
3.08,3.1,0,0
3.09,3.1,0,0
3.06,3.11,0,0
3.07,3.1,0,0
3.09,3.1,0,0
3.09,3.1,0,0
3.07,3.1,0,0
3.06,3.1,0,0
3.07,3.11,0,0
3.06,3.11,0,0
3.06,3.11,0,0
3.08,3.11,0,0
3.07,3.11,0,0
3.08,3.12,0,0
3.08,3.12,0,0
3.09,3.13,0,0
3.09,3.12,0,0
3.1,3.13,0,0
3.09,3.13,0,0
3.09,3.12,0,0
3.07,3.13,0,0
3.07,3.13,0,0
3.1,3.13,0,0
3.07,3.14,0,0
3.09,3.14,0,0
3.08,3.14,0,0
3.05,3.15,0,0
3.07,3.15,0,0
3.09,3.15,0,0
3.07,3.15,0,0
3.09,3.15,0,0
3.1,3.15,0,0
3.06,3.15,0,0
3.1,3.16,0,0
3.08,3.15,0,0
3.12,3.16,0,0
3.07,3.16,0,0
3.06,3.16,0,0
3.08,3.16,0,0
3.11,3.16,0,0
3.1,3.16,0,0
3.09,3.16,0,0
3.11,3.16,0,0
3.11,3.16,0,0
3.1,3.16,0,0
3.12,3.16,0,0
3.14,3.16,0,0
3.08,3.16,0,0
3.12,3.16,0,0
3.1,3.15,0,0
3.1,3.15,0,0
3.11,3.16,0,0
3.13,3.15,0,0
3.12,3.15,0,0
3.13,3.15,0,0
3.13,3.15,0,0
3.13,3.15,0,0
3.1,3.14,0,0
3.12,3.14,0,0
3.11,3.14,0,0
3.11,3.14,0,0
3.12,3.13,0,0
3.07,3.12,0,0
3.05,3.11,0,0
3.08,3.11,0,0
3.05,3.1,0,0
3.06,3.1,0,0
3.04,3.09,0,0
3.03,3.08,0,0
3.05,3.08,0,0
3.02,3.08,0,0
3.02,3.07,0,0
3.04,3.06,0,0
3.03,3.06,0,0
3.02,3.05,0,0
3.03,3.05,0,0
3,3.05,0,0
3.02,3.04,0,0
3.02,3.03,0,0
3,3.03,0,0
3.01,3.02,0,0
2.97,3.04,0,0
2.95,3.03,0,0
3.06,3.04,0,0
3.02,3.04,0,0
2.94,3.03,0,0
3.02,3.03,0,0
3.1,3.03,0,0
2.99,3.02,0,0
3.09,3.02,0,0
3.07,3.02,0,0
3.09,3.01,0,0
3.08,3.01,0,0
3.11,3.01,0,0
3.1,3,0,0
3.09,2.99,0,0
3.03,2.99,0,0
3.02,2.97,0,0
2.47,2.97,0,0
,3.01,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.79,4,0
,,4,4
,,4,4
,,4,4
,2.82,4,0
,,4,4
,2.8,4,0
,2.79,4,0
,2.79,4,0
,2.75,4,0
,2.76,4,0
,2.75,4,0
,2.73,4,0
2.58,2.73,0,0
,2.73,4,0
,2.68,4,0
,2.62,4,0
,2.6,4,0
2.13,2.61,0,0
2.26,2.64,0,0
2.57,2.66,0,0
2.62,2.66,0,0
2.65,2.66,0,0
2.66,2.66,0,0
2.62,2.65,0,0
2.82,2.64,0,0
2.68,2.63,0,0
2.67,2.63,0,0
2.65,2.62,0,0
2.64,2.62,0,0
2.7,2.61,0,0
2.64,2.6,0,0
2.64,2.59,0,0
2.55,2.58,0,0
2.59,2.57,0,0
2.51,2.56,0,0
2.56,2.56,0,0
2.46,2.55,0,0
2.43,2.55,0,0
2.54,2.54,0,0
2.43,2.54,0,0
2.46,2.53,0,0
2.41,2.53,0,0
2.52,2.53,0,0
2.46,2.52,0,0
2.46,2.52,0,0
2.48,2.52,0,0
2.47,2.51,0,0
2.5,2.52,0,0
2.46,2.51,0,0
2.44,2.51,0,0
2.43,2.51,0,0
2.41,2.5,0,0
2.47,2.51,0,0
2.49,2.51,0,0
2.43,2.51,0,0
2.45,2.51,0,0
2.48,2.51,0,0
2.47,2.51,0,0
2.48,2.52,0,0
2.5,2.53,0,0
2.47,2.52,0,0
2.47,2.53,0,0
2.5,2.53,0,0
2.5,2.53,0,0
2.49,2.54,0,0
2.53,2.55,0,0
2.52,2.55,0,0
2.5,2.55,0,0
2.51,2.55,0,0
2.48,2.55,0,0
2.51,2.56,0,0
2.6,2.56,0,0
2.63,2.56,0,0
,2.52,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.63,2.84,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.81,2.86,0,0
2.75,2.86,0,0
2.69,2.86,0,0
2.76,2.85,0,0
2.7,2.84,0,0
2.66,2.82,0,0
2.57,2.81,0,0
2.63,2.8,0,0
2.67,2.78,0,0
2.49,2.77,0,0
2.63,2.76,0,0
2.59,2.74,0,0
2.48,2.73,0,0
2.46,2.72,0,0
2.54,2.72,0,0
2.45,2.71,0,0
2.52,2.69,0,0
2.6,2.69,0,0
2.57,2.68,0,0
2.56,2.67,0,0
2.35,2.66,0,0
2.5,2.66,0,0
2.47,2.65,0,0
2.51,2.64,0,0
2.45,2.64,0,0
2.54,2.62,0,0
2.54,2.62,0,0
2.48,2.61,0,0
2.49,2.62,0,0
2.45,2.61,0,0
2.52,2.61,0,0
2.54,2.62,0,0
2.54,2.61,0,0
2.56,2.62,0,0
2.52,2.61,0,0
2.62,2.61,0,0
2.61,2.62,0,0
2.58,2.62,0,0
2.63,2.63,0,0
2.69,2.63,0,0
2.6,2.63,0,0
2.65,2.63,0,0
2.65,2.64,0,0
2.64,2.64,0,0
2.63,2.64,0,0
2.6,2.65,0,0
2.66,2.66,0,0
2.67,2.66,0,0
2.58,2.67,0,0
2.69,2.66,0,0
2.67,2.68,0,0
2.68,2.68,0,0
2.7,2.68,0,0
2.71,2.7,0,0
2.72,2.71,0,0
2.7,2.72,0,0
2.73,2.72,0,0
2.72,2.73,0,0
2.76,2.73,0,0
2.74,2.74,0,0
2.74,2.74,0,0
2.77,2.75,0,0
2.77,2.76,0,0
2.72,2.76,0,0
2.77,2.76,0,0
2.76,2.77,0,0
2.78,2.78,0,0
2.78,2.78,0,0
2.77,2.78,0,0
2.77,2.78,0,0
2.77,2.79,0,0
2.77,2.79,0,0
2.76,2.8,0,0
2.77,2.8,0,0
2.75,2.8,0,0
2.77,2.8,0,0
2.78,2.8,0,0
2.77,2.8,0,0
2.76,2.8,0,0
2.73,2.8,0,0
2.78,2.8,0,0
2.78,2.8,0,0
2.75,2.8,0,0
2.72,2.8,0,0
2.75,2.8,0,0
2.72,2.8,0,0
2.72,2.79,0,0
2.75,2.78,0,0
2.75,2.78,0,0
2.74,2.79,0,0
2.74,2.78,0,0
2.72,2.78,0,0
2.7,2.78,0,0
2.67,2.77,0,0
2.73,2.77,0,0
2.76,2.77,0,0
2.65,2.76,0,0
2.79,2.76,0,0
2.53,2.73,0,0
2.7,2.63,0,0
,2.57,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.79,2.78,0,0
2.89,2.79,0,0
3,2.78,0,0
2.93,2.78,0,0
3.01,2.83,0,0
2.99,2.85,0,0
3.03,2.87,0,0
3.05,2.9,0,0
,2.93,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.84,2.74,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.86,2.77,0,0
2.89,2.8,0,0
2.9,2.81,0,0
2.92,2.83,0,0
2.94,2.84,0,0
2.95,2.85,0,0
2.95,2.86,0,0
2.95,2.86,0,0
2.95,2.86,0,0
2.94,2.85,0,0
2.93,2.84,0,0
2.92,2.84,0,0
2.9,2.83,0,0
2.88,2.82,0,0
2.86,2.8,0,0
2.82,2.8,0,0
2.63,2.77,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.8,2.79,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.8,2.8,0,0
2.8,2.81,0,0
2.77,2.81,0,0
2.8,2.81,0,0
2.8,2.81,0,0
2.81,2.8,0,0
2.79,2.8,0,0
2.78,2.79,0,0
2.79,2.79,0,0
2.79,2.79,0,0
2.77,2.79,0,0
2.78,2.78,0,0
2.79,2.78,0,0
2.72,2.79,0,0
2.8,2.77,0,0
,2.8,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.91,2.83,0,0
2.85,2.82,0,0
2.92,2.82,0,0
2.83,2.83,0,0
2.8,2.82,0,0
2.84,2.8,0,0
2.77,2.81,0,0
2.75,2.81,0,0
2.78,2.8,0,0
2.79,2.79,0,0
2.74,2.78,0,0
2.72,2.77,0,0
2.7,2.76,0,0
2.71,2.74,0,0
2.71,2.73,0,0
2.7,2.71,0,0
2.65,2.69,0,0
2.69,2.69,0,0
2.66,2.68,0,0
2.65,2.66,0,0
2.65,2.65,0,0
2.62,2.64,0,0
2.62,2.63,0,0
2.59,2.57,0,0
2.45,2.51,0,0
1.89,2.52,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.31,,0,4
2.39,2.49,0,0
2.15,2.48,0,0
2.39,2.48,0,0
2.51,2.48,0,0
2.44,2.47,0,0
2.47,2.49,0,0
2.48,2.46,0,0
2.48,2.46,0,0
2.61,2.44,0,0
2.45,2.44,0,0
2.46,2.43,0,0
2.42,2.42,0,0
2.46,2.42,0,0
2.47,2.42,0,0
2.45,2.42,0,0
2.39,2.41,0,0
2.28,2.42,0,0
2.44,2.42,0,0
2.33,2.42,0,0
2.34,2.42,0,0
2.53,2.44,0,0
2.42,2.44,0,0
2.43,2.45,0,0
2.44,2.47,0,0
2.46,2.47,0,0
2.51,2.48,0,0
2.51,2.5,0,0
2.5,2.51,0,0
2.53,2.53,0,0
2.5,2.55,0,0
2.55,2.56,0,0
2.53,2.57,0,0
2.49,2.59,0,0
2.57,2.59,0,0
2.57,2.58,0,0
2.55,2.62,0,0
2.59,2.6,0,0
2.58,2.62,0,0
2.66,2.64,0,0
2.66,2.64,0,0
2.58,2.64,0,0
2.65,2.65,0,0
2.61,2.65,0,0
2.6,2.65,0,0
2.64,2.65,0,0
2.64,2.66,0,0
2.63,2.65,0,0
2.61,2.65,0,0
2.69,2.64,0,0
2.64,2.66,0,0
2.6,2.66,0,0
2.65,2.66,0,0
2.61,2.66,0,0
2.67,2.68,0,0
2.69,2.67,0,0
2.66,2.69,0,0
2.67,2.7,0,0
2.72,2.71,0,0
2.73,2.71,0,0
2.74,2.72,0,0
2.73,2.73,0,0
2.75,2.74,0,0
2.79,2.77,0,0
2.8,2.79,0,0
2.8,2.78,0,0
2.8,2.78,0,0
2.8,2.78,0,0
2.8,2.78,0,0
2.8,2.79,0,0
2.8,2.79,0,0
2.78,2.8,0,0
2.83,2.79,0,0
2.65,2.68,0,0
2.83,2.71,0,0
2.69,2.76,0,0
2.78,2.72,0,0
2.78,2.73,0,0
2.81,2.7,0,0
2.67,2.73,0,0
2.71,2.68,0,0
2.8,2.73,0,0
2.78,2.69,0,0
2.79,2.74,0,0
2.82,2.76,0,0
2.81,2.77,0,0
2.83,2.76,0,0
2.77,2.76,0,0
2.81,2.79,0,0
,2.75,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.51,3.43,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.51,3.43,0,0
3.52,3.43,0,0
3.53,3.44,0,0
3.54,3.45,0,0
3.55,3.45,0,0
3.54,3.43,0,0
3.5,3.41,0,0
3.44,3.39,0,0
3.33,3.36,0,0
3.19,3.32,0,0
3.2,3.27,0,0
3.19,3.24,0,0
3.17,3.2,0,0
3.18,3.17,0,0
3.17,3.13,0,0
3.14,3.1,0,0
3.11,3.06,0,0
3.05,3.03,0,0
3,3,0,0
3.02,2.98,0,0
2.99,2.95,0,0
2.94,2.92,0,0
2.92,2.89,0,0
2.89,2.87,0,0
2.86,2.85,0,0
2.82,2.82,0,0
2.8,2.81,0,0
2.73,2.79,0,0
2.75,2.77,0,0
2.77,2.75,0,0
2.76,2.75,0,0
2.73,2.73,0,0
2.75,2.72,0,0
2.74,2.71,0,0
2.73,2.7,0,0
2.72,2.69,0,0
2.71,2.68,0,0
2.7,2.67,0,0
2.7,2.66,0,0
2.7,2.66,0,0
2.68,2.65,0,0
2.67,2.65,0,0
2.67,2.65,0,0
2.68,2.65,0,0
2.67,2.64,0,0
2.65,2.64,0,0
2.67,2.64,0,0
2.66,2.64,0,0
2.67,2.64,0,0
2.66,2.63,0,0
2.66,2.63,0,0
2.66,2.63,0,0
2.67,2.63,0,0
2.66,2.63,0,0
2.66,2.63,0,0
2.65,2.62,0,0
2.67,2.62,0,0
2.67,2.62,0,0
2.66,2.62,0,0
2.67,2.62,0,0
2.67,2.62,0,0
2.67,2.63,0,0
2.68,2.63,0,0
2.68,2.64,0,0
2.69,2.64,0,0
2.7,2.64,0,0
2.7,2.65,0,0
2.71,2.65,0,0
2.73,2.68,0,0
2.66,2.69,0,0
2.72,2.69,0,0
2.71,2.7,0,0
2.76,2.7,0,0
2.76,2.7,0,0
2.76,2.71,0,0
2.53,2.71,0,0
,2.7,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.98,2.91,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.99,2.9,0,0
2.98,2.9,0,0
2.97,2.9,0,0
2.97,2.89,0,0
2.96,2.88,0,0
2.95,2.88,0,0
2.94,2.87,0,0
2.93,2.86,0,0
2.92,2.85,0,0
2.91,2.84,0,0
2.9,2.83,0,0
2.89,2.83,0,0
2.88,2.81,0,0
2.87,2.8,0,0
2.86,2.79,0,0
2.85,2.78,0,0
2.83,2.77,0,0
2.82,2.76,0,0
2.81,2.75,0,0
2.8,2.74,0,0
2.79,2.74,0,0
2.79,2.73,0,0
2.78,2.73,0,0
2.77,2.73,0,0
2.77,2.73,0,0
2.77,2.72,0,0
2.75,2.72,0,0
2.74,2.71,0,0
2.74,2.72,0,0
2.74,2.72,0,0
2.74,2.72,0,0
2.75,2.72,0,0
2.74,2.72,0,0
2.72,2.72,0,0
2.75,2.73,0,0
2.7,2.76,0,0
2.74,2.74,0,0
2.74,2.74,0,0
2.74,2.73,0,0
2.72,2.74,0,0
2.73,2.73,0,0
2.73,2.73,0,0
2.73,2.73,0,0
2.74,2.73,0,0
2.7,2.72,0,0
2.65,2.72,0,0
2.7,2.71,0,0
2.67,2.71,0,0
2.6,2.7,0,0
2.64,2.7,0,0
2.62,2.7,0,0
2.58,2.68,0,0
