left,right
3.1343999999999994,3.1449999999999942
3.1349999999999993,3.146399999999994
3.1353999999999997,3.1475999999999944
3.1356,3.1485999999999943
3.1356,3.149399999999994
3.1356,3.149999999999994
3.1354,3.1505999999999945
3.1350000000000007,3.1509999999999945
3.1346000000000003,3.151199999999995
3.1324,3.1513999999999953
3.1288,3.1507999999999954
3.1255839999999995,3.150231999999995
3.122352,3.149695999999995
3.1193039999999996,3.1491919999999953
3.1164399999999994,3.1487199999999955
3.113759999999999,3.1482799999999957
3.1112639999999994,3.1476719999999956
3.1087519999999995,3.147095999999995
3.1064239999999996,3.1465519999999945
3.104079999999999,3.1458399999999944
3.101919999999999,3.1451599999999944
3.099743999999999,3.144311999999995
3.0977519999999985,3.143495999999995
3.0959439999999985,3.142711999999995
3.0943199999999984,3.141959999999995
3.0928799999999983,3.1410399999999954
3.091423999999998,3.140151999999995
3.0899519999999985,3.139095999999995
3.0884639999999983,3.1380719999999953
3.0871599999999986,3.137079999999995
3.0858399999999984,3.135919999999995
3.084703999999998,3.1347919999999956
3.0835519999999987,3.1334959999999956
3.0823839999999985,3.1322319999999957
3.081399999999998,3.130999999999996
3.080599999999998,3.129599999999996
3.0797999999999974,3.127999999999996
3.078799999999997,3.1263999999999963
3.0777999999999968,3.124599999999997
3.076799999999997,3.1227999999999976
3.0757999999999965,3.1209999999999978
3.0749999999999966,3.1191999999999984
3.0743999999999967,3.117399999999999
3.0737999999999968,3.1157999999999992
3.072999999999996,3.1141999999999994
3.072399999999996,3.1124
3.071799999999996,3.1104000000000003
3.070999999999996,3.1086
3.0701999999999963,3.1064000000000003
3.0693999999999964,3.1044000000000005
3.068599999999997,3.1022000000000003
3.067799999999997,3.1000000000000005
3.067199999999997,3.0978000000000008
3.0667999999999966,3.0956000000000006
3.0665999999999967,3.093600000000001
3.066399999999997,3.091600000000001
3.066399999999997,3.0894000000000013
3.0665999999999967,3.087400000000001
3.066799999999997,3.085400000000001
3.0687999999999978,3.0834
3.072199999999998,3.0820000000000003
3.0754159999999984,3.080568000000001
3.0784479999999985,3.078904000000001
3.0812959999999987,3.077208000000001
3.0837599999999985,3.075480000000001
3.086039999999999,3.0735200000000007
3.088135999999998,3.0715280000000007
3.089847999999998,3.0695040000000007
3.0913759999999986,3.0672480000000006
3.092519999999999,3.064960000000001
3.093479999999999,3.0626400000000005
3.0942559999999992,3.0602880000000003
3.094647999999999,3.0577040000000006
3.0950559999999996,3.0550880000000005
3.0950799999999994,3.0524400000000007
3.0949199999999992,3.049760000000001
3.094575999999999,3.0470480000000015
3.094047999999999,3.044304000000002
3.093335999999999,3.041528000000002
3.0924399999999985,3.038720000000002
3.0913599999999986,3.0356800000000015
3.0900959999999986,3.0328080000000015
3.0886479999999983,3.029904000000002
3.0872159999999984,3.027168000000002
3.085599999999999,3.024400000000002
3.083999999999999,3.021600000000002
3.0825999999999993,3.0190000000000015
3.0816,3.0168000000000013
3.0806,3.015000000000001
3.0796000000000006,3.013200000000001
3.0786000000000007,3.011400000000001
3.0776000000000003,3.0098000000000007
3.0768000000000004,3.0084000000000004
3.076000000000001,3.0070000000000006
3.075600000000001,3.0056000000000007
3.0752000000000015,3.0046000000000004
3.0752000000000015,3.0040000000000004
3.0754000000000015,3.0036000000000005
3.075800000000001,3.0036000000000005
3.0764000000000005,3.0036000000000005
3.0772000000000004,3.004000000000001
3.0784000000000002,3.004600000000001
3.0796000000000006,3.0054000000000007
3.0810000000000004,3.006400000000001
3.0824000000000003,3.0074000000000014
3.0839999999999996,3.0088000000000013
3.0855999999999995,3.0104000000000006
3.0871999999999993,3.0120000000000005
3.089199999999999,3.014000000000001
3.091199999999999,3.0160000000000013
3.0933999999999986,3.0182000000000015
3.0955999999999984,3.0206000000000017
3.097799999999998,3.0232000000000014
3.1001999999999974,3.0258000000000016
3.1027999999999976,3.0286000000000013
3.1053999999999973,3.0316000000000014
3.1079999999999974,3.0346000000000015
3.110799999999997,3.0378000000000016
3.113599999999997,3.0412000000000012
3.1165999999999965,3.044600000000001
3.1195999999999957,3.048200000000001
3.1223999999999954,3.0518000000000014
3.1253999999999955,3.055600000000001
3.1279999999999957,3.059400000000001
3.130799999999996,3.063200000000001
3.133599999999996,3.067000000000001
3.136199999999996,3.070800000000001
3.138799999999996,3.074600000000001
3.141399999999996,3.0784000000000007
3.1439999999999957,3.0822000000000007
3.146399999999996,3.086200000000001
3.148799999999996,3.090000000000001
3.1511999999999962,3.093800000000001
3.153399999999996,3.0974000000000013
3.1555999999999953,3.1010000000000013
3.1573999999999955,3.1046000000000014
3.158999999999996,3.108000000000002
3.1601999999999957,3.111000000000002
3.161399999999996,3.1136000000000017
3.1623999999999954,3.116200000000002
3.1633999999999953,3.118600000000001
3.1639999999999953,3.120800000000001
3.1643999999999948,3.1228000000000007
3.1647999999999943,3.1244000000000005
3.1647999999999943,3.1260000000000003
3.1647999999999943,3.1272
3.1643999999999948,3.1282000000000005
3.163799999999995,3.1288000000000005
3.162999999999995,3.1292
3.161599999999995,3.1292
3.1599999999999953,3.1288
3.1579999999999955,3.1282
3.1557999999999953,3.1274
3.1529999999999956,3.1264
3.1483999999999956,3.1252
3.144199999999996,3.1184
3.1401056603773547,3.1116903225806447
3.136116981132072,3.1050709677419355
3.1320339622641473,3.098341935483871
3.128056603773581,3.091703225806451
3.1239849056603735,3.0851548387096766
3.1200188679245247,3.0784967741935474
3.116158490566034,3.0719290322580632
3.1122037735849024,3.065451612903224
3.108354716981129,3.058864516129031
3.1046113207547137,3.0523677419354827
3.1009735849056574,3.04596129032258
3.0974415094339594,3.039445161290322
3.0940150943396203,3.033019354838709
3.0906943396226394,3.0266838709677417
3.0874792452830166,3.0202387096774186
3.084569811320753,3.0138838709677414
3.081766037735847,3.007619354838709
3.0792679245283,3.001445161290322
3.076875471698111,2.9953612903225797
3.074588679245281,2.989367741935483
3.0726075471698095,2.9834645161290307
3.0707320754716965,2.977651612903224
3.068962264150942,2.9719290322580627
3.067298113207546,2.9662967741935464
3.0659396226415083,2.9607548387096756
3.0646867924528296,2.9553032258064498
3.0635396226415086,2.949941935483869
3.0624981132075466,2.944670967741933
3.061562264150943,2.939490322580643
3.0609320754716975,2.934399999999998
3.0604075471698104,2.9293999999999976
3.059988679245282,2.9249999999999976
3.059675471698112,2.9197999999999973
3.059667924528301,2.912599999999997
3.059766037735849,2.9060421052631553
3.0601698113207543,2.8999263157894712
3.0606792452830187,2.894252631578945
3.0612943396226417,2.889221052631577
3.0622150943396225,2.884631578947366
3.0632415094339622,2.8806842105263137
3.0645735849056597,2.877178947368419
3.0662113207547166,2.874315789473682
3.068154716981132,2.8720947368421035
3.070603773584905,2.870715789473682
3.073358490566038,2.869978947368419
3.076418867924528,2.8698842105263136
3.079784905660377,2.8704315789473656
3.0836566037735844,2.871621052631576
3.0894339622641502,2.8734526315789446
3.0947169811320747,2.881126315789471
3.0999999999999996,2.8891517826825104
3.105283018867924,2.897529032258062
3.1105660377358486,2.906258064516127
3.1157033962264147,2.914876774193546
3.120695094339622,2.9233851612903203
3.125541132075471,2.9317832258064493
3.130241509433962,2.940070967741933
3.1347962264150935,2.9482483870967724
3.1392052830188675,2.956315483870966
3.1434686792452826,2.964272258064514
3.1475864150943393,2.9721187096774173
3.1515584905660377,2.9798548387096755
3.155384905660377,2.987480645161288
3.1589056603773584,2.994816129032256
3.162320754716981,3.0018612903225788
3.1646301886792454,3.008416129032256
3.165833962264151,3.0142806451612882
3.1663320754716984,3.0190548387096756
3.1659245283018866,3.0231387096774176
3.164811320754717,3.0265322580645146
3.162992452830188,3.0292354838709667
3.160467924528301,3.031248387096773
3.157437735849056,3.0325709677419344
3.153901886792452,3.0334032258064503
3.1498603773584897,3.033745161290321
3.1455132075471686,3.033596774193547
3.14066037735849,3.0329580645161274
3.135301886792452,3.0320290322580634
3.1298377358490557,3.030809677419354
3.124067924528301,3.0292999999999988
3.117992452830188,3.027299999999999
3.1116113207547165,3.024499999999999
3.1047245283018863,3.022299999999999
3.097532075471697,3.0218999999999996
3.0898339622641497,3.0206578947368414
3.0820301886792443,3.018773684210526
3.07372075471698,3.0162473684210522
3.065105660377357,3.0130789473684207
3.056184905660376,3.009268421052631
3.0469584905660367,3.0048157894736836
3.037626415094339,2.999721052631578
3.0279886792452815,2.9937842105263144
3.0182452830188664,2.9874052631578927
3.0081962264150928,2.980384210526314
2.9978415094339605,2.9727210526315777
2.98738113207547,2.964615789473683
2.9768150943396217,2.9558684210526303
2.9659433962264137,2.9466789473684196
2.9549660377358475,2.936847368421051
2.943683018867923,2.9265736842105246
2.9320943396226395,2.91585789473684
2.9203999999999986,2.9044999999999983
2.9085999999999985,2.8924999999999983
2.8968399999999987,2.8805199999999984
2.885119999999999,2.8685599999999987
2.8734399999999987,2.856819999999999
2.8615999999999984,2.8448999999999995
2.8497999999999983,2.8329999999999997
2.838039999999998,2.8211199999999996
2.8263199999999977,2.80926
2.8146399999999976,2.79722
2.8029999999999973,2.7851999999999997
2.791399999999997,2.7734000000000005
2.7799999999999967,2.7618000000000005
2.7687999999999966,2.750400000000001
2.7587999999999964,2.739400000000001
2.749799999999996,2.7292000000000014
2.741799999999996,2.720200000000001
2.7345999999999964,2.7120000000000006
2.728399999999996,2.7044
2.7229999999999968,2.6976
2.718399999999997,2.6915999999999998
2.714599999999997,2.6863999999999995
2.711399999999997,2.6817999999999995
2.708799999999997,2.6777999999999995
2.706799999999997,2.6746
2.7055999999999973,2.6719999999999997
2.705199999999997,2.67
2.705199999999997,2.6685999999999996
2.7055999999999965,2.6675999999999997
2.706399999999997,2.6672
2.707799999999997,2.6672
2.709599999999997,2.6675999999999997
2.7117999999999967,2.6683999999999997
2.7143999999999964,2.6697999999999995
2.717199999999997,2.6715999999999998
2.7203999999999966,2.6736
2.723799999999997,2.676
2.727399999999997,2.6786000000000003
2.731199999999997,2.6814000000000004
2.734999999999997,2.6844000000000006
2.7389999999999977,2.687800000000001
2.7429999999999977,2.691200000000001
2.7475999999999976,2.695000000000001
2.7521999999999975,2.698800000000001
2.756999999999997,2.7026000000000012
2.7617999999999965,2.7066000000000012
2.766599999999997,2.7104000000000017
2.771399999999997,2.714400000000002
2.7765999999999966,2.7184000000000026
2.7819999999999965,2.722400000000003
2.7873999999999963,2.726600000000003
2.7927999999999957,2.731000000000003
2.7983999999999956,2.735600000000003
2.804199999999996,2.740200000000003
2.8099999999999956,2.7448000000000023
2.8161999999999954,2.7496000000000023
2.8223999999999956,2.7544000000000017
2.8287999999999958,2.7594000000000016
2.8351999999999964,2.7646000000000015
2.8419999999999965,2.770000000000002
2.8487999999999967,2.7756000000000016
2.855599999999997,2.7810000000000015
2.8623999999999965,2.786600000000001
2.8691999999999966,2.7922000000000002
2.875999999999997,2.798
2.882999999999997,2.8038
2.889599999999996,2.8095999999999997
2.896199999999996,2.8154000000000003
2.902399999999996,2.8212000000000006
2.907999999999996,2.8270000000000004
2.9121999999999963,2.8328
2.914999999999996,2.834200000000001
2.9175384615384576,2.8355600000000005
2.919815384615381,2.8368800000000003
2.9216307692307657,2.8379600000000007
2.9229846153846113,2.8390000000000004
2.9238769230769193,2.8398000000000003
2.9243076923076883,2.8403600000000004
2.924476923076919,2.8408800000000003
2.924384615384611,2.8413600000000003
2.9238307692307655,2.8418000000000005
2.9232153846153808,2.8422
2.9223384615384576,2.8426000000000005
2.9213999999999967,2.8448000000000007
2.9201999999999964,2.8472000000000004
2.9207999999999963,2.8492
2.9181999999999966,2.8510000000000004
2.918599999999996,2.8528000000000002
2.919399999999996,2.8546000000000005
2.920599999999996,2.8564000000000003
2.9219999999999957,2.8582000000000005
2.9235999999999955,2.8602000000000003
2.924799999999996,2.8618000000000006
2.9265999999999956,2.8638000000000003
2.928799999999996,2.866
2.931199999999996,2.8682
2.933999999999996,2.8709999999999996
2.9369999999999963,2.8737999999999992
2.9399999999999964,2.876799999999999
2.943199999999997,2.879999999999999
2.9465999999999974,2.8835999999999986
2.9501999999999975,2.887399999999998
2.9537999999999975,2.891199999999998
2.957199999999998,2.895199999999998
2.960599999999998,2.8991999999999987
2.9635999999999982,2.9029999999999982
2.966399999999999,2.9067999999999983
2.9689999999999985,2.910399999999998
2.9713999999999987,2.913599999999998
2.972999999999999,2.916599999999998
2.9745999999999992,2.919399999999998
2.9759999999999995,2.9219999999999984
2.9772,2.9241999999999986
2.9779999999999998,2.926399999999999
2.9785999999999997,2.9283999999999986
2.9788,2.929999999999999
2.9788,2.9311999999999987
2.9788,2.9321999999999986
2.9788,2.933199999999998
2.9791999999999996,2.933999999999998
2.9807999999999995,2.934599999999998
2.983399999999999,2.939399999999998
2.9860615384615374,2.9440399999999975
2.9887846153846143,2.9485199999999976
2.991569230769229,2.952839999999997
2.9946153846153836,2.9571999999999976
2.997723076923076,2.9613999999999976
3.000892307692307,2.9656399999999974
3.004323076923076,2.9697199999999975
3.008015384615384,2.9738399999999974
3.0117692307692296,2.9777999999999967
3.015584615384614,2.9815999999999967
3.0194615384615373,2.9853999999999967
3.0233999999999988,2.987199999999997
3.0275999999999987,2.9887999999999972
3.029999999999999,2.990799999999997
3.0355999999999987,2.9929999999999968
3.0383999999999993,2.9951999999999965
3.040799999999999,2.9973999999999963
3.042999999999999,2.999799999999996
3.044999999999999,3.002199999999996
3.046799999999999,3.0045999999999964
3.048599999999999,3.007199999999996
3.0501999999999994,3.0097999999999963
3.0511999999999997,3.0121999999999964
3.052,3.014599999999996
3.0527999999999995,3.0165999999999964
3.0534,3.0187999999999966
3.054,3.020799999999997
3.0543999999999993,3.022799999999997
3.0547999999999997,3.0243999999999973
3.055,3.0259999999999967
3.0551999999999997,3.0273999999999965
3.0555999999999996,3.028999999999997
3.056399999999999,3.0307999999999966
3.0575999999999994,3.0327999999999964
3.0589999999999993,3.034799999999996
3.060599999999999,3.036799999999996
3.062599999999999,3.039199999999996
3.064999999999999,3.041999999999996
3.0675999999999988,3.0447999999999955
3.0703999999999985,3.0479999999999956
3.0733999999999986,3.0513999999999952
3.076799999999998,3.0549999999999953
3.0801999999999983,3.0585999999999958
3.083999999999998,3.0623999999999953
3.0879999999999983,3.066399999999996
3.0919999999999987,3.070599999999996
3.095999999999999,3.074799999999996
3.100199999999999,3.078999999999996
3.1043999999999996,3.083399999999996
3.1085999999999996,3.087799999999996
3.1129999999999995,3.0921999999999965
3.1173999999999995,3.0967999999999964
3.122,3.101599999999997
3.1264,3.1063999999999963
3.131,3.1113999999999966
3.1351999999999993,3.115999999999996
3.139199999999999,3.120599999999996
3.142999999999999,3.124999999999996
3.146599999999999,3.129399999999996
3.150399999999999,3.133799999999996
3.154199999999999,3.1379999999999955
3.157999999999999,3.142199999999995
3.161799999999999,3.146199999999995
3.165599999999999,3.1501999999999946
3.1691999999999982,3.1539999999999946
3.1725999999999983,3.1577999999999946
3.175799999999998,3.1615999999999946
3.178799999999998,3.1651999999999942
3.181799999999998,3.168799999999994
3.1847999999999983,3.1719999999999935
3.187599999999999,3.1753999999999936
3.1901999999999986,3.178599999999993
3.1925999999999983,3.1815999999999933
3.1949999999999976,3.1845999999999934
3.1969999999999974,3.187399999999994
3.1989999999999976,3.1899999999999937
3.2007999999999974,3.1925999999999934
3.2025999999999977,3.1949999999999936
3.2041999999999975,3.197399999999994
3.205799999999997,3.199599999999994
3.2071999999999967,3.201799999999994
3.208399999999997,3.2035999999999945
3.209199999999997,3.2049999999999947
3.209599999999997,3.206199999999995
3.2099999999999973,3.207399999999995
3.2099999999999973,3.2083999999999953
3.209599999999997,3.209199999999995
3.208999999999997,3.2093999999999947
3.2079999999999966,3.2093999999999947
3.206599999999997,3.208999999999995
3.204999999999997,3.2083999999999953
3.202999999999997,3.207399999999995
3.2007999999999974,3.206199999999995
3.1979999999999973,3.204799999999995
3.195199999999997,3.203199999999995
3.192199999999997,3.2011999999999947
3.188399999999997,3.199199999999995
3.1835999999999967,3.195599999999995
3.178866666666663,3.179999999999995
3.174199999999997,3.165019999999995
3.1693999999999973,3.1506599999999954
3.164666666666664,3.136719999999995
3.1597999999999975,3.1231999999999953
3.154999999999997,3.110099999999995
3.150066666666664,3.097419999999995
3.1455999999999973,3.085559999999995
3.1411999999999973,3.0743199999999957
3.136866666666664,3.063699999999996
3.1327999999999974,3.053699999999996
3.128599999999998,3.0443199999999964
3.124466666666665,3.0355599999999963
3.1203999999999983,3.0274199999999967
3.1161999999999983,3.019899999999997
3.112066666666665,3.0129999999999972
3.1081999999999983,3.0067199999999974
3.1043999999999983,3.0010599999999976
3.100866666666665,2.996019999999998
3.0973999999999977,2.991599999999998
3.093999999999998,2.9877999999999982
3.0905818181818163,2.98421818181818
3.087345454545453,2.9804545454545432
3.0840909090909077,2.9767090909090888
3.0810181818181803,2.973181818181816
3.0779272727272713,2.969672727272725
3.07501818181818,2.9663818181818153
3.072090909090907,2.9631090909090876
3.0691454545454526,2.959854545454542
3.066181818181816,2.9566181818181785
3.0631999999999975,2.9533999999999967
3.0601999999999974,2.950199999999997
3.0573999999999977,2.947199999999997
3.054799999999998,2.944199999999997
3.052399999999998,2.9413999999999962
3.049799999999998,2.9387999999999965
3.047199999999998,2.9363999999999972
3.044999999999998,2.9341999999999975
3.0427999999999984,2.9319999999999977
3.0409999999999986,2.930199999999998
3.0393999999999988,2.9285999999999985
3.038199999999999,2.9271999999999987
3.0373999999999985,2.9259999999999993
3.0369999999999986,2.9249999999999994
3.036799999999999,2.9241999999999995
3.0369999999999995,2.9235999999999995
3.0373999999999994,2.9232
3.0379999999999994,2.9232
3.039399999999999,2.9232
3.0416,2.9248000000000003
3.0437333333333334,2.9384
3.0458,2.9513800000000003
3.0477999999999996,2.96374
3.049733333333333,2.9756800000000005
3.0517999999999996,2.9870000000000005
3.054,2.997700000000001
3.055933333333333,3.0077800000000012
3.0578,3.0172400000000015
3.0592,3.0260800000000017
3.0605333333333338,3.0343000000000018
3.0614000000000003,3.0419000000000023
3.0620000000000003,3.0486800000000023
3.061933333333334,3.0546400000000022
3.0618000000000007,3.059780000000002
3.0616000000000008,3.064100000000002
3.061133333333334,3.067800000000002
3.0606000000000004,3.070480000000002
3.059600000000001,3.0725400000000023
3.058533333333335,3.0735800000000024
3.0570000000000017,3.073800000000003
3.0554000000000014,3.0732000000000026
3.053818181818183,3.072581818181821
3.0522545454545464,3.0717454545454577
3.0505090909090917,3.0706909090909122
3.048781818181819,3.069418181818185
3.0468727272727283,3.068127272727276
3.0451818181818195,3.0666181818181855
3.0431090909090925,3.065090909090913
3.041254545454547,3.063545454545458
3.0392181818181836,3.0619818181818217
3.037200000000002,3.060200000000003
3.035200000000002,3.0584000000000033
3.0330000000000017,3.0562000000000027
3.0306000000000015,3.0540000000000025
3.028000000000002,3.0516000000000023
3.0258000000000016,3.0492000000000026
3.0236000000000014,3.046600000000002
3.0210000000000012,3.0440000000000014
3.018600000000001,3.041400000000001
3.0160000000000013,3.0388000000000006
3.013200000000001,3.0362
3.0104000000000006,3.0335999999999994
3.0074000000000005,3.0309999999999993
3.0040000000000004,3.0283999999999986
3.0008,3.0259999999999985
2.9975999999999994,3.0235999999999983
2.9939999999999993,3.020999999999998
2.9903999999999993,3.018399999999998
2.9869999999999988,3.0157999999999983
2.9837999999999987,3.013199999999998
2.980599999999999,3.0105999999999984
2.977399999999999,3.0079999999999982
2.974399999999999,3.0053999999999985
2.9715999999999987,3.002799999999998
2.9685999999999986,3.0001999999999978
2.9655999999999985,2.9977999999999976
2.9629999999999983,2.9953999999999974
2.960599999999998,2.993199999999997
2.958599999999998,2.990999999999997
2.9563999999999977,2.9887999999999963
2.9547999999999974,2.986799999999996
2.9533999999999967,2.984999999999996
2.9527999999999968,2.9833999999999956
2.952199999999997,2.9819999999999953
2.951599999999997,2.9807999999999955
2.950999999999997,2.979599999999995
2.950199999999997,2.978999999999995
2.9487999999999968,2.978599999999995
2.9457999999999966,2.9783999999999953
2.9395999999999964,2.972999999999995
2.9336999999999964,2.967989999999995
2.9280999999999966,2.9631699999999954
2.922799999999997,2.9587399999999957
2.9179999999999966,2.954699999999996
2.913499999999997,2.9510499999999964
2.909499999999997,2.9475899999999964
2.9055999999999966,2.944519999999996
2.9023999999999965,2.941639999999996
2.8992999999999967,2.9389499999999957
2.896699999999997,2.936449999999996
2.8943999999999965,2.9343399999999957
2.8923999999999968,2.9324199999999956
2.8906999999999967,2.930889999999996
2.889299999999997,2.9295499999999963
2.8881999999999963,2.928399999999997
2.887399999999997,2.9274399999999967
2.8868999999999967,2.926669999999997
2.8868999999999967,2.9260899999999967
2.8871999999999964,2.9256999999999973
2.8877999999999964,2.9254999999999973
2.8888999999999965,2.9254899999999977
2.8902999999999968,2.925669999999998
2.8919999999999972,2.926039999999998
2.8941999999999974,2.9265999999999988
2.8964999999999974,2.927149999999999
2.899099999999998,2.9278899999999983
2.902199999999998,2.929019999999998
2.9055999999999984,2.930139999999998
2.9090999999999987,2.9314499999999977
2.9126999999999987,2.9329499999999973
2.9164999999999988,2.9344399999999973
2.9204999999999983,2.936119999999997
2.9242999999999983,2.9379899999999974
2.9280999999999984,2.939849999999998
2.932099999999999,2.941899999999998
2.9358999999999984,2.9439399999999982
2.939499999999999,2.9461699999999977
2.942899999999999,2.9483899999999976
2.9462999999999995,2.9507999999999974
2.949699999999999,2.9533999999999976
2.952899999999999,2.9557999999999978
2.9558999999999993,2.9581999999999975
2.958699999999999,2.9605999999999977
2.9614999999999987,2.962799999999998
2.9640999999999984,2.9647999999999985
2.966899999999999,2.9667999999999988
2.969699999999999,2.9683999999999986
2.9734999999999996,2.9695999999999985
2.9786999999999995,2.9709999999999983
2.9874999999999994,2.977599999999999
2.995799999999999,2.9838099999999987
3.0035999999999996,2.9896299999999987
3.0110999999999994,2.9950599999999987
3.0180999999999996,3.000099999999998
3.024599999999999,3.004749999999998
3.0305999999999993,3.009209999999998
3.0362999999999998,3.0132799999999986
3.0414999999999996,3.0169599999999988
3.0462000000000002,3.0204499999999985
3.0506,3.0235499999999984
3.0547000000000004,3.0264599999999984
3.0583000000000005,3.0291799999999984
3.0616000000000008,3.0315099999999986
3.064600000000001,3.033449999999998
3.0673000000000012,3.0351999999999975
3.0697000000000014,3.036559999999998
3.0716000000000014,3.0379299999999976
3.0732000000000013,3.038909999999998
3.074500000000001,3.039699999999998
3.075500000000001,3.040299999999998
3.0762000000000005,3.040709999999998
3.0766000000000004,3.0409299999999977
3.0767,3.0411599999999974
3.0765,3.0411999999999972
3.0759999999999996,3.0410499999999967
3.0751999999999993,3.0409099999999967
3.074099999999999,3.040579999999997
3.072699999999999,3.0402599999999973
3.0709999999999984,3.0397499999999975
3.068999999999998,3.0392499999999973
3.0669999999999984,3.0385599999999973
3.0647999999999986,3.037679999999997
3.0627999999999984,3.036809999999997
3.0607999999999986,3.035749999999997
3.0585999999999984,3.034899999999997
3.0565999999999987,3.0340599999999966
3.0549999999999984,3.033229999999997
3.053399999999998,3.0322099999999974
3.051799999999998,3.0309999999999975
3.0505999999999984,3.0295999999999976
3.049399999999999,3.028199999999998
3.048599999999999,3.0269999999999975
3.047799999999999,3.0257999999999976
3.0471999999999992,3.0249999999999977
3.046799999999999,3.0243999999999978
3.0465999999999993,3.023799999999998
3.0465999999999993,3.023399999999998
3.046799999999999,3.023399999999998
3.0471999999999992,3.023399999999998
3.047599999999999,3.023599999999998
3.0481999999999996,3.024199999999998
3.048999999999999,3.0249999999999977
3.049799999999999,3.0259999999999976
3.0507999999999993,3.027399999999998
3.0517999999999996,3.028999999999998
3.0493999999999994,3.030399999999998
3.0469714285714273,3.0301999999999976
3.0447142857142846,3.024933333333331
3.042628571428571,3.0143999999999975
3.0405142857142846,2.9987999999999975
3.0383714285714274,2.9893999999999976
3.0363999999999987,2.9895999999999976
3.0343999999999984,2.989199999999997
3.033399999999998,2.989799999999997
3.032799999999998,2.990599999999998
3.0307999999999975,2.986799999999998
3.0292095238095214,2.9803999999999977
3.0278285714285693,2.9746499999999982
3.026657142857141,2.969349999999998
3.025695238095236,2.9644999999999984
3.024942857142855,2.9600999999999984
3.024399999999998,2.9561499999999983
3.0240666666666653,2.9524499999999985
3.023942857142856,2.9491999999999985
3.0240285714285706,2.946399999999999
3.0243238095238087,2.943849999999999
3.024828571428571,2.9417499999999985
3.025542857142857,2.9398999999999984
3.0264666666666664,2.9384999999999986
3.0276,2.9373499999999986
3.028742857142857,2.9366499999999984
3.030095238095238,2.9363999999999986
3.031457142857142,2.9363999999999986
3.032828571428571,2.9368499999999984
3.0344095238095234,2.9373499999999986
3.0359999999999996,2.938099999999998
3.0373999999999994,2.9390999999999985
3.038818181818182,2.9401181818181805
3.040254545454546,2.9411545454545442
3.0415090909090914,2.94220909090909
3.0427818181818185,2.9432818181818177
3.0438727272727277,2.944172727272727
3.0449818181818187,2.945081818181818
3.045909090909092,2.9458090909090906
3.0468545454545466,2.946554545454545
3.0476181818181827,2.9473181818181815
3.048400000000001,2.9480999999999993
3.049000000000001,2.9486999999999997
3.0496000000000008,2.9492999999999996
3.050200000000001,2.9500999999999995
3.050800000000001,2.9506999999999994
3.0512000000000006,2.9510999999999994
3.0514000000000006,2.9516999999999998
3.0516,2.9518999999999993
3.0518,2.9520999999999993
3.0556,2.9524999999999992
3.059228571428572,2.9547
3.0626857142857147,2.9621666666666666
3.066371428571429,2.9747000000000003
3.0700857142857156,2.9925000000000006
3.0736285714285727,3.0041000000000007
3.077200000000001,3.0061000000000013
3.080800000000001,3.0089000000000015
3.083200000000001,3.0107000000000017
3.085200000000001,3.0123000000000015
3.0884000000000014,3.0187000000000013
3.091390476190478,3.027300000000001
3.0941714285714306,3.0354500000000013
3.0967428571428592,3.043150000000001
3.0989047619047643,3.0504000000000016
3.100857142857145,3.0572000000000012
3.102600000000002,3.0633500000000016
3.104133333333335,3.069050000000002
3.1052571428571447,3.0743000000000023
3.1061714285714306,3.078900000000002
3.1068761904761923,3.083050000000002
3.1073714285714304,3.0867500000000017
3.1076571428571444,3.0900000000000016
3.1077333333333352,3.0928000000000013
3.1076000000000024,3.0951500000000016
3.107257142857145,3.0968500000000017
3.106704761904764,3.098100000000002
3.1059428571428596,3.0989000000000018
3.104971428571431,3.099250000000002
3.1037904761904787,3.099150000000002
3.102600000000002,3.098600000000002
3.101200000000002,3.0976000000000017
3.0999818181818206,3.0965818181818197
3.098745454545457,3.095545454545456
3.0974909090909115,3.09449090909091
3.096218181818184,3.093218181818183
3.0951272727272747,3.0919272727272737
3.0940181818181838,3.090618181818183
3.092890909090911,3.08929090909091
3.0919454545454563,3.0877454545454555
3.0909818181818194,3.086181818181819
3.090000000000001,3.0846000000000005
3.089000000000001,3.083
3.087800000000001,3.0814
3.0866000000000007,3.0795999999999997
3.085400000000001,3.0776
3.0842000000000014,3.0757999999999996
3.0832000000000015,3.0738
3.082200000000002,3.072
3.0818000000000016,3.0706
3.0818000000000016,3.0698000000000003
3.0822000000000016,3.0690000000000004
3.0826000000000016,3.068
3.0828000000000015,3.0671999999999997
3.083000000000001,3.0663999999999993
3.0834000000000015,3.0657999999999994
3.0840000000000014,3.065399999999999
3.0846000000000013,3.064999999999999
3.0854000000000013,3.064999999999999
3.086400000000001,3.065199999999999
3.0876000000000006,3.0653999999999995
3.0890000000000004,3.066
3.0904000000000003,3.0665999999999998
3.0918,3.0673999999999997
3.0936000000000003,3.068399999999999
3.0954,3.069399999999999
3.0972000000000004,3.0705999999999984
3.0992,3.0719999999999983
3.1016000000000004,3.0735999999999977
3.1038,3.075399999999998
3.106,3.076999999999998
3.108199999999999,3.0785999999999984
3.110399999999999,3.0801999999999987
3.1125999999999987,3.081799999999999
3.1147999999999985,3.083199999999999
3.1171999999999986,3.0847999999999987
3.1193999999999984,3.0861999999999985
3.121399999999998,3.0875999999999983
3.123399999999998,3.088799999999998
