2.65,2.55,0,0
2.64,2.54,0,0
2.66,2.55,0,0
2.63,2.56,0,0
2.56,2.55,0,0
2.54,2.54,0,0
2.53,2.53,0,0
2.53,2.53,0,0
2.53,2.53,0,0
2.54,2.53,0,0
2.54,2.53,0,0
2.55,2.54,0,0
2.56,2.55,0,0
2.55,2.56,0,0
2.56,2.57,0,0
2.59,2.58,0,0
2.6,2.58,0,0
2.62,2.6,0,0
2.64,2.61,0,0
2.65,2.62,0,0
2.66,2.62,0,0
2.66,2.63,0,0
2.66,2.63,0,0
2.67,2.63,0,0
2.67,2.63,0,0
2.67,2.63,0,0
2.67,2.63,0,0
2.67,2.63,0,0
2.66,2.63,0,0
