3.06,3.25,0,0
3.1,3.25,0,0
3.13,3.25,0,0
3.04,3.28,0,0
3.05,3.28,0,0
3,3.27,0,0
3.1,3.26,0,0
3.11,3.26,0,0
3.05,3.25,0,0
3.08,3.24,0,0
2.98,3.24,0,0
3,3.19,0,0
,2.79,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.9,3.15,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.89,3.16,0,0
3.02,3.17,0,0
3.07,3.17,0,0
3.07,3.18,0,0
3.05,3.18,0,0
3.03,3.18,0,0
3.01,3.17,0,0
3,3.16,0,0
3.01,3.16,0,0
3.01,3.14,0,0
2.99,3.13,0,0
3.03,3.12,0,0
3.01,3.09,0,0
2.99,3.07,0,0
2.97,3.05,0,0
2.96,3.04,0,0
2.95,3.02,0,0
2.93,3,0,0
2.92,2.99,0,0
2.91,2.98,0,0
2.91,2.97,0,0
2.9,2.95,0,0
2.89,2.94,0,0
2.88,2.93,0,0
2.87,2.92,0,0
2.86,2.91,0,0
2.85,2.9,0,0
2.85,2.89,0,0
2.82,2.87,0,0
2.79,2.85,0,0
2.78,2.84,0,0
2.76,2.82,0,0
2.76,2.81,0,0
2.74,2.79,0,0
2.73,2.78,0,0
2.72,2.76,0,0
2.71,2.75,0,0
2.7,2.73,0,0
2.68,2.72,0,0
2.69,2.7,0,0
2.67,2.7,0,0
2.61,2.69,0,0
2.61,2.68,0,0
2.61,2.68,0,0
2.6,2.67,0,0
2.57,2.67,0,0
2.57,2.67,0,0
2.54,2.66,0,0
2.58,2.66,0,0
2.57,2.66,0,0
2.59,2.66,0,0
2.58,2.66,0,0
2.64,2.67,0,0
2.66,2.66,0,0
2.62,2.67,0,0
2.53,2.7,0,0
,2.7,4,0
,2.53,4,0
,2.46,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.78,3.02,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.83,3.02,0,0
2.84,3.03,0,0
2.97,3.04,0,0
2.98,3.04,0,0
2.95,3.05,0,0
2.97,3.05,0,0
3.01,3.05,0,0
2.99,3.05,0,0
2.99,3.04,0,0
2.97,3.03,0,0
2.96,3.03,0,0
2.94,3.02,0,0
2.91,3.01,0,0
2.9,3,0,0
2.89,2.99,0,0
2.88,2.98,0,0
2.9,2.97,0,0
2.91,2.97,0,0
2.9,2.97,0,0
2.92,2.98,0,0
2.83,3,0,0
,3.01,4,0
2.98,2.99,0,0
2.97,2.96,0,0
2.96,2.95,0,0
2.96,2.93,0,0
2.95,2.92,0,0
2.93,2.91,0,0
2.91,2.89,0,0
2.9,2.88,0,0
2.88,2.88,0,0
2.87,2.86,0,0
2.85,2.85,0,0
2.84,2.85,0,0
2.83,2.83,0,0
2.82,2.82,0,0
2.8,2.8,0,0
2.81,2.78,0,0
2.79,2.77,0,0
2.79,2.76,0,0
2.78,2.74,0,0
2.78,2.73,0,0
2.77,2.72,0,0
2.76,2.72,0,0
2.76,2.7,0,0
2.76,2.69,0,0
2.75,2.7,0,0
2.76,2.68,0,0
2.78,2.72,0,0
2.77,2.71,0,0
2.73,2.69,0,0
2.72,2.67,0,0
2.72,2.66,0,0
2.73,2.65,0,0
2.73,2.66,0,0
2.73,2.65,0,0
2.73,2.64,0,0
2.74,2.65,0,0
2.75,2.65,0,0
2.75,2.66,0,0
2.76,2.66,0,0
2.77,2.66,0,0
2.79,2.67,0,0
2.83,2.68,0,0
2.84,2.69,0,0
2.85,2.7,0,0
2.86,2.72,0,0
2.87,2.72,0,0
2.88,2.74,0,0
2.89,2.75,0,0
2.9,2.77,0,0
2.92,2.78,0,0
2.93,2.8,0,0
2.94,2.81,0,0
2.95,2.83,0,0
2.97,2.85,0,0
2.99,2.87,0,0
3,2.89,0,0
3,2.91,0,0
3.01,2.92,0,0
3.02,2.94,0,0
3.03,2.95,0,0
3.04,2.97,0,0
3.04,2.99,0,0
3.04,2.99,0,0
3.04,3.01,0,0
3.04,3.01,0,0
3.03,3.02,0,0
3.04,3.03,0,0
3.02,3.06,0,0
2.99,3.05,0,0
2.98,3.05,0,0
2.97,3.04,0,0
2.96,3.02,0,0
2.96,3.01,0,0
2.95,3.01,0,0
2.94,3,0,0
2.93,3,0,0
2.92,2.99,0,0
2.92,2.99,0,0
2.92,2.98,0,0
2.92,2.98,0,0
2.91,3,0,0
2.93,3.01,0,0
2.87,3.02,0,0
2.88,3.03,0,0
2.98,3.04,0,0
3,3.04,0,0
3.01,3.04,0,0
3.02,3.04,0,0
3.02,3.05,0,0
3.01,3.05,0,0
3.02,3.06,0,0
3.02,3.06,0,0
3.02,3.07,0,0
3.03,3.07,0,0
3.03,3.07,0,0
3.05,3.09,0,0
3.05,3.09,0,0
3.05,3.09,0,0
3.05,3.09,0,0
3.06,3.09,0,0
3.06,3.1,0,0
3.07,3.1,0,0
3.07,3.1,0,0
3.07,3.11,0,0
3.09,3.11,0,0
3.06,3.12,0,0
,3.09,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.11,3.06,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.11,3.07,0,0
3.12,3.07,0,0
3.12,3.08,0,0
